alpha,phi,h
0.196429,0.128400,0.312950
0.038095,0.791783,0.578000
0.075000,0.074025,0.124200
0.151429,0.049020,0.149440
0.104762,0.487633,0.219500
0.057143,0.103075,0.337700
0.085714,0.091312,0.168900
0.167857,0.070200,0.105025
0.085714,0.305510,0.414760
0.073810,0.068450,0.143300
0.104762,0.028967,0.340900
0.042857,0.228040,0.565620
0.128572,0.114900,0.672233
0.039286,0.090150,0.406050
0.064286,0.081800,0.339417
0.150000,0.258825,0.306675
0.203571,0.159500,0.313175
0.185714,0.124090,0.325160
0.114286,0.230575,0.349925
0.092857,0.261850,0.260400
0.065306,0.329579,0.483486
0.082857,0.210970,0.476880
0.047619,0.284933,0.452233
0.228571,0.012900,0.199600
0.353968,0.168194,0.202500
0.353572,0.098062,0.313950
0.147619,0.222367,0.886100
0.035715,0.545850,0.127200
0.090476,0.464750,0.468200
0.100000,0.265393,0.727100
0.173810,0.237000,0.505383
0.018367,0.101243,0.350557
0.091071,0.073675,0.170650
0.280952,0.136083,0.392467
0.088571,0.209890,0.317180
0.102041,0.081564,0.163514
0.150000,0.391450,0.280300
0.289285,0.021163,0.089275
0.092857,0.276325,0.433500
0.157143,0.133112,0.825600
0.057143,0.170150,0.121814
0.161905,0.063367,0.120383
0.180952,0.299317,0.485933
0.010715,0.148087,0.365925
0.091837,0.201650,0.815071
0.010204,0.183336,0.328286
0.035714,0.027763,0.416300
0.045714,0.527380,0.426280
0.065715,0.267330,0.128660
0.094643,0.316213,0.521937
0.061905,0.644025,0.085367
0.054762,0.487267,0.259917
0.053572,0.144313,0.094525
0.088572,0.354250,0.113980
0.257143,0.327033,0.279200
0.235714,0.293075,0.577425
0.025397,0.212778,0.502744
0.042857,0.049300,0.615900
0.200000,0.108133,0.315533
0.064285,0.692163,0.349000
0.207143,0.112275,0.323850
0.171429,0.774757,0.364229
0.157143,0.064800,0.304300
0.107143,0.062150,0.169600
0.108572,0.239180,0.228340
0.117143,0.198690,0.352060
0.046428,0.174687,0.472700
0.285715,0.032479,0.582429
0.050000,0.255967,0.543250
0.051429,0.259020,0.134500
0.138095,0.616517,0.118567
0.114286,0.777850,0.642200
0.364286,0.313575,0.372050
0.105195,0.042027,0.668600
0.155102,0.059864,0.639443
0.114286,0.096750,0.184125
0.290476,0.221100,0.423800
0.175000,0.106288,0.104375
0.060715,0.308825,0.126375
0.069388,0.211550,0.283986
0.228571,0.012900,0.199600
0.124490,0.668600,0.146971
0.125000,0.405100,0.252175
0.100000,0.068050,0.134100
0.342857,0.093600,0.704075
0.246428,0.134813,0.349250
0.135714,0.155575,0.811300
0.078572,0.205575,0.123067
0.185714,0.487567,0.171633
0.071429,0.667750,0.064700
0.057143,0.245317,0.159767
0.096104,0.251977,0.739127
0.139286,0.075050,0.653250
0.106122,0.107364,0.326457
0.100000,0.102275,0.083400
0.157143,0.073010,0.121520
0.014286,0.806133,0.455400
0.100000,0.066900,0.412000
0.345714,0.328570,0.236380
0.114286,0.070593,0.150671
