alpha,phi,h
0.423809,0.593092,0.104900
0.189796,0.690400,0.338314
0.485714,0.118150,0.260700
0.208571,0.428100,0.398040
0.171429,0.831400,0.056200
0.200000,0.060850,0.647150
0.402857,0.279660,0.343000
0.100000,0.932475,0.171600
0.390476,0.728033,0.465767
0.287013,0.347927,0.459327
0.034286,0.117040,0.425580
0.400000,0.753617,0.383700
0.028571,0.260850,0.311200
0.082857,0.968950,0.265760
0.714286,0.173200,0.293400
0.109524,0.152783,0.818600
0.257143,0.652150,0.415967
0.181633,0.709900,0.075286
0.105357,0.829625,0.034287
0.471429,0.347300,0.327975
0.392857,0.926000,0.307200
0.157143,0.307900,0.561825
0.128571,0.309175,0.508575
0.332653,0.684386,0.290286
0.100000,0.546462,0.622825
0.166667,0.663317,0.127300
0.385714,0.665100,0.351400
0.174286,0.812090,0.478060
0.414285,0.853962,0.635425
0.376190,0.112967,0.336633
0.385714,0.705380,0.463440
0.321429,0.073538,0.582450
0.042857,0.480264,0.493400
0.289286,0.707912,0.412100
0.310714,0.878163,0.323225
0.185714,0.514800,0.273600
0.252381,0.199933,0.320667
0.178571,0.716375,0.243850
0.092857,0.334700,0.576025
0.095238,0.412850,0.503267
0.120000,0.826940,0.318640
0.271429,0.235150,0.694225
0.361905,0.072450,0.636833
0.471429,0.770950,0.130600
0.148571,0.964070,0.200330
0.185714,0.406757,0.553900
0.161905,0.527150,0.531850
0.400000,0.719258,0.210100
0.225000,0.713488,0.166750
0.595238,0.343367,0.327733
0.217143,0.666270,0.469900
0.038095,0.694317,0.341233
0.085714,0.966925,0.152400
0.188095,0.853658,0.448300
0.491429,0.612090,0.099640
0.180952,0.346483,0.519667
0.350000,0.664300,0.275983
0.097619,0.485567,0.559183
0.322857,0.624580,0.416380
0.107143,0.440375,0.672550
0.364285,0.594413,0.300250
0.092857,0.728263,0.177750
0.289285,0.573300,0.349850
0.130612,0.684179,0.091857
0.238775,0.687371,0.425329
0.038775,0.202093,0.395257
0.314286,0.461792,0.309733
0.685714,0.245883,0.343267
0.309524,0.712050,0.453633
0.664286,0.568200,0.212950
0.223810,0.214992,0.668117
0.417857,0.777625,0.283450
0.165714,0.676350,0.506100
0.335715,0.823000,0.220150
0.078572,0.756175,0.111800
0.150000,0.813575,0.232667
0.403571,0.231500,0.342675
0.257143,0.034862,0.501075
0.161224,0.896300,0.749071
0.071429,0.155275,0.585200
0.285714,0.081950,0.585950
0.288572,0.080985,0.518970
0.161905,0.735100,0.196800
0.042857,0.157750,0.357100
0.232143,0.606675,0.428275
0.165714,0.826860,0.283380
0.095238,0.662217,0.522467
0.157143,0.406210,0.401120
0.028571,0.823605,0.453082
0.207143,0.421825,0.365450
0.375714,0.737565,0.461610
0.185714,0.868100,0.017500
0.325000,0.274400,0.488700
0.209524,0.462992,0.517100
0.233333,0.742525,0.293133
0.278572,0.611850,0.096367
0.214286,0.634950,0.094900
0.200000,0.636730,0.093280
0.488095,0.664858,0.434467
0.096429,0.455162,0.541725
