alpha,phi,h
0.518367,0.821550,0.520443
0.306349,0.952406,0.385267
0.619048,0.805117,0.448578
0.854286,0.973050,0.427540
0.369388,0.889779,0.440414
0.061225,0.919907,0.243471
0.238096,0.389850,0.585567
0.432143,0.940725,0.099450
0.517143,0.189400,0.369160
0.352381,0.376758,0.600183
0.460714,0.704562,0.591775
0.438095,0.768617,0.565200
0.303571,0.733975,0.483525
0.354286,0.824090,0.414100
0.481633,0.718471,0.658186
0.500000,0.468808,0.415283
0.146429,0.478912,0.557275
0.628571,0.701460,0.379040
0.317143,0.804250,0.439140
0.625000,0.632475,0.416550
0.392857,0.926000,0.307200
0.247619,0.656117,0.274533
0.340816,0.945643,0.492200
0.630952,0.882633,0.095450
0.407143,0.961867,0.718417
0.418367,0.802250,0.359929
0.604082,0.473514,0.328500
0.110714,0.841787,0.720675
0.604762,0.698750,0.190083
0.714286,0.542830,0.510820
0.367857,0.915525,0.697800
0.471429,0.076350,0.175600
0.273809,0.762917,0.427983
0.514286,0.823617,0.174550
0.317143,0.093190,0.688220
0.407143,0.763150,0.244500
0.367857,0.507337,0.160075
0.390476,0.695483,0.555978
0.396428,0.673775,0.575025
0.422222,0.426861,0.532556
0.400000,0.475925,0.584850
0.282857,0.842180,0.776860
0.400000,0.700667,0.532267
0.407143,0.908563,0.088900
0.657143,0.830850,0.086825
0.385715,0.859533,0.414517
0.528571,0.534333,0.566700
0.411429,0.826210,0.385640
0.355556,0.427439,0.558178
0.251428,0.970650,0.682260
0.379592,0.396536,0.445729
0.447619,0.137833,0.878567
0.271429,0.762050,0.416100
0.378571,0.646958,0.518233
0.560714,0.881875,0.436150
0.171429,0.759700,0.700550
0.433333,0.150600,0.614733
0.207143,0.543100,0.796650
0.690476,0.612950,0.465667
0.321428,0.731288,0.369675
0.333333,0.632325,0.540183
0.314286,0.730500,0.433800
0.135714,0.675863,0.062900
0.250000,0.934850,0.506500
0.392857,0.445000,0.669383
0.319047,0.938617,0.135667
0.097143,0.843210,0.481600
0.450000,0.284075,0.226850
0.245714,0.769120,0.650060
0.328571,0.934450,0.344725
0.140476,0.499992,0.680733
0.678571,0.825500,0.149625
0.189285,0.376825,0.521238
0.076190,0.225417,0.783600
0.416326,0.776636,0.569557
0.274603,0.971828,0.681733
0.642858,0.641400,0.589950
0.503572,0.909400,0.499200
0.496428,0.749294,0.525275
0.442857,0.781050,0.424467
0.411429,0.819200,0.399980
0.346939,0.937550,0.173486
0.371429,0.454300,0.467400
0.323810,0.753900,0.456700
0.180000,0.362890,0.716520
0.400000,0.458975,0.564600
0.102857,0.587670,0.392080
0.357143,0.865140,0.563560
0.314286,0.717317,0.537300
0.348980,0.805829,0.656000
0.400000,0.396050,0.489000
0.390476,0.548175,0.634667
0.557143,0.662550,0.604400
0.190476,0.794289,0.444733
0.418367,0.666714,0.537800
0.589286,0.794675,0.267000
0.242857,0.826642,0.291600
0.353571,0.642262,0.301750
0.071429,0.881908,0.595267
0.314286,0.224210,0.530980
