alpha,phi,h
0.433333,0.953308,0.059667
0.400000,0.804550,0.465200
0.171428,0.544464,0.471629
0.280000,0.709460,0.085520
0.420000,0.890270,0.187280
0.328571,0.909717,0.237767
0.160714,0.865263,0.318375
0.125714,0.957110,0.268000
0.214286,0.062975,0.923050
0.078572,0.120212,0.623950
0.485714,0.940237,0.406475
0.207143,0.546137,0.469725
0.347619,0.138700,0.758400
0.420000,0.957570,0.425800
0.280000,0.451010,0.438980
0.428571,0.307000,0.221371
0.295238,0.817833,0.563633
0.050000,0.743300,0.529183
0.333333,0.440267,0.408933
0.110714,0.879725,0.203175
0.310204,0.437571,0.332000
0.110714,0.585525,0.573325
0.128571,0.309175,0.508575
0.085714,0.558850,0.530900
0.120000,0.110400,0.915740
0.028571,0.629683,0.429867
0.190477,0.147650,0.620067
0.535714,0.943183,0.080800
0.217857,0.567837,0.513075
0.324490,0.864150,0.218371
0.244643,0.560044,0.488812
0.110714,0.045713,0.616150
0.078572,0.913050,0.635650
0.128571,0.749770,0.462620
0.083334,0.416900,0.576117
0.116072,0.504725,0.610450
0.042857,0.466575,0.654000
0.175510,0.168550,0.581186
0.278571,0.672988,0.350925
0.123810,0.608100,0.224800
0.417857,0.934287,0.292500
0.277551,0.739579,0.369943
0.123809,0.134183,0.600333
0.208572,0.962220,0.244580
0.423810,0.792767,0.095600
0.385714,0.900450,0.143520
0.433333,0.201050,0.275033
0.064285,0.887975,0.322750
0.411904,0.787108,0.114733
0.385714,0.596650,0.501500
0.475000,0.664438,0.046600
0.166667,0.810908,0.321850
0.366667,0.486033,0.083017
0.266667,0.673683,0.376900
0.180952,0.623333,0.340383
0.157143,0.386513,0.259275
0.153061,0.575814,0.510886
0.300000,0.712333,0.520833
0.246428,0.897275,0.108450
0.185714,0.858314,0.444114
0.266072,0.623119,0.282963
0.290476,0.359267,0.555800
0.350000,0.040625,0.462950
0.164285,0.233608,0.324100
0.571429,0.875887,0.374350
0.191428,0.683450,0.478620
0.204762,0.620017,0.495333
0.307143,0.549638,0.198150
0.128571,0.692660,0.500280
0.252381,0.178400,0.483733
0.333929,0.401050,0.377250
0.123809,0.890450,0.275300
0.264286,0.368213,0.302900
0.307143,0.382175,0.399550
0.416327,0.186179,0.318043
0.290476,0.594775,0.356317
0.061904,0.596150,0.485000
0.171429,0.653644,0.211811
0.159524,0.263242,0.532600
0.260715,0.605762,0.380375
0.285714,0.081950,0.585950
0.328572,0.721100,0.072000
0.210714,0.771975,0.197350
0.092857,0.143725,0.567600
0.175000,0.618475,0.570325
0.173810,0.766258,0.345200
0.102857,0.587670,0.392080
0.250000,0.913125,0.117750
0.214286,0.591688,0.419100
0.142857,0.907533,0.344350
0.188572,0.231580,0.477840
0.142857,0.862100,0.198700
0.595238,0.745817,0.219333
0.045714,0.755760,0.394600
0.107143,0.483850,0.289575
0.319048,0.897275,0.114933
0.182143,0.477175,0.369275
0.093651,0.873922,0.444800
0.339286,0.744325,0.341350
0.219048,0.879733,0.130067
