alpha,phi,h
0.250000,0.790925,0.855375
0.100000,0.760360,0.711500
0.095238,0.331525,0.620000
0.091837,0.144971,0.973743
0.238095,0.845783,0.722833
0.122449,0.625807,0.900029
0.232143,0.820788,0.879225
0.250000,0.895075,0.900250
0.050793,0.613244,0.856489
0.361225,0.395821,0.816143
0.090000,0.440930,0.648040
0.167857,0.951187,0.770650
0.118367,0.462357,0.810700
0.218367,0.431329,0.568900
0.265715,0.776510,0.671560
0.165306,0.831807,0.767800
0.137500,0.838612,0.969400
0.185714,0.253030,0.620820
0.371428,0.068900,0.769600
0.071429,0.592650,0.983700
0.380952,0.547483,0.846733
0.166667,0.925833,0.530400
0.282857,0.856350,0.675720
0.307143,0.971688,0.569275
0.038096,0.423558,0.617483
0.364286,0.595800,0.626250
0.080952,0.715483,0.453200
0.317460,0.821650,0.627511
0.071429,0.719675,0.528500
0.093878,0.459050,0.613771
0.100000,0.614667,0.936500
0.419643,0.793137,0.727625
0.357143,0.926733,0.825033
0.257143,0.965800,0.937050
0.228571,0.544920,0.932100
0.166667,0.798733,0.782967
0.091428,0.542560,0.622100
0.520000,0.771450,0.615220
0.085714,0.260025,0.683800
0.207143,0.730850,0.625975
0.042857,0.906700,0.731700
0.214286,0.706950,0.906900
0.055357,0.247675,0.917550
0.135715,0.481563,0.830800
0.040476,0.483950,0.830533
0.061905,0.252192,0.732333
0.165714,0.898350,0.588700
0.122857,0.458540,0.690080
0.089285,0.697788,0.637375
0.223810,0.744883,0.681133
0.185714,0.530514,0.926957
0.112699,0.316311,0.693322
0.051429,0.300380,0.621100
0.378571,0.070600,0.785617
0.300000,0.563975,0.936300
0.032653,0.611671,0.793914
0.044898,0.239800,0.649971
0.085714,0.664300,0.922300
0.082857,0.317960,0.714260
0.471429,0.260790,0.711940
0.200000,0.784975,0.957433
0.253968,0.384056,0.677256
0.176190,0.836217,0.924500
0.295238,0.261333,0.889300
0.267347,0.549143,0.616057
0.078571,0.077125,0.778200
0.200000,0.359800,0.904067
0.057143,0.077050,0.900200
0.094286,0.755080,0.812420
0.064286,0.906825,0.816825
0.131429,0.666390,0.898860
0.126190,0.392675,0.668950
0.080000,0.679285,0.945450
0.152381,0.654133,0.930267
0.038095,0.410083,0.710433
0.169643,0.718200,0.875812
0.082143,0.792750,0.719600
0.085714,0.498540,0.582100
0.208163,0.895871,0.884914
0.078571,0.725350,0.909517
0.076190,0.138217,0.970733
0.234286,0.865430,0.881940
0.265714,0.673130,0.668080
0.071429,0.178300,0.919733
0.095238,0.706150,0.568567
0.214286,0.706950,0.906900
0.020000,0.025970,0.812220
0.071429,0.256400,0.925000
0.195238,0.940450,0.590900
0.271429,0.326500,0.562000
0.221429,0.144613,0.689875
0.194805,0.429532,0.901582
0.300000,0.172000,0.933017
0.206122,0.744321,0.848457
0.100000,0.608790,0.715260
0.452381,0.848100,0.851033
0.050000,0.815550,0.673000
0.157143,0.447217,0.626233
0.328572,0.760525,0.625450
0.035714,0.066575,0.760400
