alpha,phi,h
0.362857,0.553010,0.565000
0.257143,0.603167,0.558767
0.110714,0.675106,0.504800
0.082143,0.677987,0.501450
0.071428,0.552070,0.772780
0.071429,0.181114,0.601714
0.280952,0.829383,0.549900
0.357143,0.813675,0.459750
0.061225,0.850143,0.592129
0.385714,0.862314,0.141486
0.350000,0.660900,0.513175
0.285714,0.073513,0.702625
0.205357,0.154088,0.825112
0.096429,0.465187,0.831950
0.265715,0.776510,0.671560
0.148214,0.261694,0.699313
0.064286,0.501342,0.634717
0.311111,0.783878,0.388511
0.168571,0.291220,0.610900
0.404762,0.747017,0.865500
0.154286,0.609080,0.639100
0.214286,0.572956,0.576825
0.195238,0.647233,0.542167
0.291429,0.836240,0.572280
0.380000,0.577790,0.534240
0.296429,0.797888,0.608625
0.500000,0.608756,0.498667
0.392857,0.818163,0.574800
0.219047,0.575508,0.617000
0.235714,0.835200,0.530250
0.200000,0.922775,0.640050
0.339286,0.931894,0.627750
0.300000,0.797987,0.517525
0.051020,0.474264,0.594514
0.232143,0.946150,0.616325
0.171429,0.679436,0.614300
0.147619,0.733917,0.422233
0.269643,0.149744,0.815337
0.160000,0.943900,0.673560
0.271429,0.326500,0.562000
0.036735,0.934679,0.476886
0.088572,0.671820,0.523120
0.692857,0.917100,0.358100
0.123810,0.812517,0.591817
0.165714,0.889130,0.660820
0.257143,0.932450,0.442750
0.171429,0.831400,0.056200
0.210714,0.094275,0.713425
0.135715,0.186075,0.667350
0.350000,0.967237,0.341000
0.026786,0.696519,0.522600
0.042857,0.407500,0.861400
0.182143,0.450238,0.738450
0.184286,0.674805,0.499310
0.078572,0.778600,0.361100
0.100000,0.768880,0.685720
0.328571,0.693275,0.614250
0.155357,0.693400,0.535787
0.307143,0.890200,0.424275
0.128572,0.442875,0.741600
0.128571,0.645160,0.539740
0.188095,0.112642,0.736433
0.277551,0.925100,0.482586
0.189286,0.391525,0.590825
0.267347,0.549143,0.616057
0.309524,0.086583,0.847833
0.259184,0.840321,0.562357
0.257143,0.568120,0.653320
0.124490,0.732664,0.417771
0.102857,0.735050,0.552940
0.355102,0.692471,0.552171
0.351020,0.518821,0.548800
0.061905,0.321367,0.923267
0.151021,0.496200,0.573914
0.161905,0.127875,0.754167
0.160000,0.615940,0.572560
0.052381,0.568333,0.591733
0.178572,0.661558,0.639667
0.064285,0.487225,0.631375
0.047619,0.922717,0.500300
0.395238,0.895850,0.473667
0.323810,0.887450,0.667833
0.260714,0.817369,0.440962
0.385714,0.360108,0.475583
0.095238,0.706150,0.568567
0.057143,0.395350,0.545100
0.334286,0.286360,0.614340
0.214286,0.462850,0.404500
0.075000,0.522400,0.538350
0.204762,0.509150,0.812167
0.242857,0.407000,0.732800
0.080000,0.643590,0.506840
0.177143,0.569540,0.617200
0.082143,0.716575,0.446225
0.142857,0.882900,0.137200
0.192857,0.790963,0.500900
0.091837,0.695736,0.511286
0.157143,0.501043,0.532514
0.147143,0.778610,0.498380
0.496428,0.739162,0.618775
