alpha,phi,h
0.268285,0.887969,0.173183
0.274175,0.886366,0.154732
0.232357,0.915721,0.174879
0.247799,0.892230,0.201510
0.253573,0.926284,0.164882
0.262264,0.935467,0.177733
0.274488,0.909673,0.159100
0.246064,0.898195,0.170128
0.224633,0.921736,0.155236
0.264660,0.906447,0.154811
0.298219,0.909527,0.173891
0.253567,0.854372,0.148974
0.261314,0.915491,0.208275
0.297251,0.909833,0.171990
0.263947,0.901315,0.174733
0.271848,0.922154,0.136165
0.248489,0.890745,0.134882
0.215525,0.887973,0.140323
0.297224,0.864656,0.161840
0.255227,0.889155,0.156689
0.231299,0.890061,0.165168
0.241247,0.944652,0.212501
0.253755,0.902552,0.189290
0.286087,0.876090,0.158833
0.211040,0.935205,0.156051
0.240334,0.932606,0.167773
0.291269,0.928748,0.153286
0.268298,0.906773,0.166650
0.228480,0.895452,0.179641
0.237138,0.904679,0.156266
0.247471,0.912193,0.197522
0.309141,0.906951,0.185571
0.228282,0.937638,0.168406
0.244705,0.881493,0.162915
0.250134,0.911524,0.143306
0.263500,0.915364,0.185052
0.286960,0.927961,0.142219
0.263641,0.950027,0.184677
0.279853,0.923963,0.145579
0.234133,0.879340,0.164771
0.266728,0.876609,0.190618
0.307526,0.919126,0.172846
0.230710,0.890778,0.177801
0.253437,0.882746,0.148037
0.262616,0.890591,0.139674
0.234988,0.906174,0.139557
0.259647,0.919542,0.174947
0.238639,0.891833,0.160431
0.243046,0.918445,0.181642
0.238265,0.904226,0.190064
0.250662,0.916341,0.156362
0.256859,0.902281,0.143596
0.216020,0.928437,0.192204
0.259820,0.903481,0.196771
0.278730,0.903183,0.146635
0.273680,0.860871,0.162319
0.257687,0.906489,0.190917
0.288323,0.918541,0.193572
0.257152,0.928467,0.171632
0.252680,0.896646,0.146259
0.249896,0.902313,0.158847
0.262784,0.946730,0.143924
0.244903,0.904016,0.153005
0.263203,0.911950,0.171417
0.264609,0.903448,0.160139
0.228473,0.880466,0.146196
0.219389,0.887738,0.195709
0.197010,0.884669,0.151206
0.294119,0.874476,0.150437
0.255088,0.915013,0.172911
0.298751,0.915413,0.160228
0.250623,0.923408,0.164140
0.283285,0.929309,0.187130
0.234341,0.914507,0.201924
0.244198,0.911922,0.139523
0.264630,0.937952,0.190666
0.232449,0.853334,0.132774
0.262087,0.913395,0.152419
0.274346,0.925112,0.181327
0.220693,0.900438,0.158147
0.243379,0.915907,0.193064
0.277627,0.887233,0.146890
0.273662,0.902108,0.160748
0.246908,0.938298,0.177520
0.268157,0.916167,0.146284
0.255110,0.917294,0.184613
0.247548,0.903099,0.167969
0.278065,0.909502,0.172876
0.282685,0.931987,0.165900
0.265719,0.897846,0.166943
0.269313,0.872858,0.167058
0.283302,0.896627,0.163367
0.233480,0.906109,0.180717
0.263367,0.875821,0.102536
0.274054,0.925907,0.170947
0.265480,0.892505,0.159178
0.214415,0.874355,0.181871
0.057633,1.005362,0.018659
0.251855,0.930079,0.159874
0.284781,0.918090,0.170155
