alpha,phi,h
0.255556,0.873690,0.163051
0.259471,0.869262,0.141833
0.217591,0.896761,0.156198
0.227784,0.875476,0.188091
0.238930,0.900836,0.141368
0.246418,0.915687,0.157930
0.254797,0.890955,0.145434
0.237974,0.878336,0.146332
0.215989,0.902848,0.138526
0.260669,0.892995,0.136419
0.294299,0.893774,0.151898
0.263102,0.849996,0.134009
0.253139,0.895835,0.189965
0.292471,0.898306,0.159866
0.265306,0.892059,0.161653
0.270482,0.907618,0.122614
0.237051,0.877977,0.120708
0.207566,0.875165,0.129466
0.277660,0.846216,0.147915
0.246598,0.873336,0.144943
0.221644,0.871871,0.145295
0.231236,0.924232,0.193123
0.247577,0.884883,0.174633
0.289942,0.866115,0.141179
0.212723,0.922931,0.134948
0.232840,0.913251,0.149249
0.281815,0.915879,0.139210
0.252192,0.885160,0.151947
0.231976,0.889575,0.168194
0.224028,0.891318,0.139043
0.252804,0.902994,0.184631
0.296731,0.889351,0.173679
0.214658,0.921007,0.154747
0.228208,0.871641,0.156317
0.235111,0.893423,0.124285
0.255806,0.900770,0.177017
0.274752,0.903971,0.119089
0.241680,0.932974,0.170650
0.266628,0.902152,0.129899
0.227487,0.866309,0.150329
0.250823,0.855137,0.170018
0.293699,0.907297,0.164291
0.221656,0.878383,0.167847
0.247851,0.870419,0.139770
0.262116,0.881634,0.123913
0.223360,0.886729,0.119520
0.243834,0.899095,0.153572
0.240385,0.877634,0.142183
0.237629,0.904882,0.168668
0.222465,0.886856,0.173127
0.239534,0.900531,0.143066
0.250056,0.887267,0.123839
0.199855,0.911734,0.175314
0.248457,0.887514,0.183064
0.273246,0.888164,0.130946
0.261253,0.852491,0.156957
0.252348,0.891472,0.172545
0.285280,0.900790,0.176086
0.238763,0.909600,0.152964
0.250811,0.887271,0.135927
0.245453,0.887186,0.144008
0.243596,0.926619,0.127989
0.238737,0.889398,0.136614
0.242995,0.891561,0.152357
0.250332,0.882102,0.137781
0.226133,0.866505,0.134248
0.210611,0.868970,0.176990
0.191124,0.867681,0.131461
0.283578,0.857599,0.131058
0.248623,0.899485,0.155870
0.276069,0.891121,0.143504
0.248234,0.907655,0.145467
0.273134,0.909553,0.172475
0.211864,0.892119,0.187687
0.238494,0.895451,0.120672
0.253405,0.918068,0.166183
0.225571,0.844568,0.119770
0.257433,0.903420,0.141649
0.271389,0.910231,0.169329
0.216582,0.890227,0.144672
0.236548,0.900410,0.177888
0.264975,0.865806,0.128130
0.264471,0.886977,0.143614
0.227295,0.917801,0.163004
0.254448,0.897456,0.132146
0.246890,0.896072,0.165763
0.232044,0.887999,0.158331
0.276421,0.902785,0.160686
0.281047,0.916784,0.147889
0.259828,0.881789,0.149357
0.260460,0.858446,0.152358
0.278704,0.880080,0.145764
0.223725,0.888923,0.164914
0.262802,0.866023,0.088918
0.254668,0.905221,0.155509
0.254494,0.878506,0.145621
0.196311,0.857270,0.168404
0.054191,0.991896,0.008471
0.231737,0.910837,0.147003
0.265276,0.902857,0.158506
