alpha,phi,h
0.366227,0.893631,0.132394
0.369055,0.889890,0.111344
0.351809,0.906936,0.127729
0.348446,0.897130,0.149428
0.356330,0.919739,0.113615
0.363489,0.930937,0.123726
0.392289,0.901856,0.116659
0.358637,0.896302,0.117834
0.332421,0.913625,0.107251
0.376516,0.911275,0.113166
0.418306,0.905951,0.122453
0.373508,0.881168,0.113236
0.369412,0.920205,0.156370
0.391466,0.913151,0.129053
0.386312,0.900140,0.127761
0.404447,0.913544,0.109928
0.356058,0.902403,0.098414
0.337170,0.897218,0.110823
0.393364,0.872197,0.121621
0.360733,0.892952,0.113471
0.325869,0.894333,0.120887
0.335026,0.934770,0.155303
0.366842,0.898630,0.142582
0.387872,0.888424,0.118244
0.345860,0.934472,0.115667
0.366306,0.918574,0.116605
0.412818,0.922046,0.107768
0.372310,0.905014,0.131091
0.354539,0.900664,0.138863
0.342291,0.907736,0.120039
0.361767,0.917943,0.147975
0.400247,0.904023,0.135183
0.339638,0.935627,0.127536
0.362894,0.891089,0.134611
0.373656,0.904528,0.097397
0.381514,0.909076,0.140127
0.391461,0.924088,0.100355
0.390409,0.936675,0.145341
0.373937,0.920020,0.104416
0.361111,0.889653,0.120713
0.370699,0.881510,0.140177
0.407067,0.924365,0.131526
0.359826,0.891866,0.127493
0.383797,0.882015,0.127663
0.374410,0.903828,0.102903
0.344368,0.902917,0.093284
0.362462,0.919384,0.120843
0.346493,0.897368,0.113596
0.374093,0.907453,0.147064
0.367584,0.905565,0.147543
0.355251,0.915541,0.113268
0.361813,0.909542,0.104084
0.315278,0.921503,0.144280
0.373805,0.897212,0.140301
0.393060,0.911039,0.109334
0.392483,0.880516,0.130547
0.379564,0.900716,0.143815
0.403983,0.921163,0.144466
0.352121,0.928174,0.121961
0.361788,0.902719,0.101999
0.354743,0.901376,0.108780
0.356182,0.938642,0.103623
0.352977,0.905868,0.102176
0.364824,0.907611,0.126989
0.371875,0.898743,0.110171
0.350286,0.889145,0.106341
0.329286,0.898257,0.144770
0.306480,0.887559,0.111478
0.390827,0.884592,0.103918
0.366937,0.915145,0.131170
0.387395,0.906262,0.108828
0.365430,0.916766,0.115379
0.393944,0.919328,0.135535
0.339351,0.916640,0.153988
0.355671,0.906777,0.098136
0.361785,0.927339,0.133790
0.362503,0.864275,0.103837
0.368723,0.918919,0.112057
0.371697,0.921714,0.133252
0.333662,0.904743,0.113358
0.347259,0.904401,0.145016
0.398081,0.884382,0.099710
0.379806,0.899748,0.118274
0.384445,0.927713,0.131702
0.381629,0.903930,0.113109
0.365233,0.908100,0.128495
0.347269,0.906060,0.126023
0.386116,0.904548,0.128483
0.380774,0.928637,0.127295
0.369720,0.906165,0.121914
0.373277,0.880797,0.120902
0.380121,0.898154,0.114077
0.333304,0.904157,0.130815
0.375094,0.891036,0.068633
0.386880,0.912479,0.130541
0.389355,0.893296,0.125133
0.321500,0.882692,0.137265
0.289320,0.944973,0.043573
0.357943,0.925862,0.116706
0.380497,0.910861,0.125468
