alpha,phi,h
0.402136,0.867248,0.159372
0.408026,0.855591,0.144341
0.389299,0.866163,0.147371
0.369382,0.875081,0.147557
0.394760,0.894984,0.124152
0.418643,0.897281,0.155209
0.443529,0.874442,0.124855
0.397057,0.874932,0.126249
0.373269,0.882916,0.125821
0.420850,0.878586,0.120262
0.460553,0.875102,0.120789
0.422531,0.850058,0.119102
0.397334,0.885858,0.154183
0.430450,0.874543,0.127527
0.411881,0.872116,0.156005
0.433687,0.887323,0.122551
0.398752,0.867322,0.105655
0.360215,0.867047,0.137102
0.423095,0.834879,0.173030
0.382101,0.869309,0.146498
0.371753,0.875858,0.169030
0.358219,0.902314,0.154414
0.396081,0.862512,0.165020
0.411543,0.859089,0.125518
0.366681,0.902086,0.143205
0.404408,0.889003,0.122033
0.449077,0.891463,0.114505
0.419093,0.883297,0.154596
0.415012,0.866015,0.130499
0.378293,0.879845,0.157926
0.393903,0.879146,0.173119
0.421550,0.871757,0.158402
0.381685,0.909106,0.125097
0.413410,0.867638,0.150045
0.412165,0.874865,0.104465
0.436015,0.877688,0.155768
0.444502,0.889680,0.122554
0.424896,0.904302,0.139092
0.444667,0.891409,0.109005
0.402876,0.862748,0.127936
0.415773,0.856983,0.154123
0.418624,0.888551,0.137340
0.400123,0.866309,0.145792
0.414515,0.857285,0.135219
0.397455,0.877798,0.117682
0.379854,0.876900,0.126283
0.406299,0.898521,0.127865
0.367014,0.883297,0.119470
0.417502,0.878729,0.149555
0.410600,0.871144,0.129806
0.396506,0.892581,0.122631
0.400919,0.893533,0.111095
0.369660,0.888287,0.164638
0.417425,0.863756,0.139442
0.416234,0.882779,0.148637
0.423987,0.849190,0.141449
0.423045,0.875197,0.156159
0.436549,0.878069,0.144105
0.405098,0.898042,0.114128
0.393586,0.877897,0.103441
0.393846,0.872293,0.122741
0.413756,0.906949,0.104856
0.384107,0.889361,0.098155
0.412422,0.888600,0.134902
0.402948,0.869024,0.140554
0.393865,0.865107,0.125775
0.379624,0.879884,0.149228
0.353191,0.864149,0.116710
0.436744,0.864869,0.110379
0.414556,0.885039,0.142742
0.413629,0.879998,0.106240
0.401958,0.885485,0.140173
0.442062,0.882810,0.153936
0.382537,0.889317,0.165108
0.402900,0.880444,0.131445
0.420243,0.896530,0.129529
0.396737,0.847275,0.111804
0.412503,0.887687,0.117364
0.413625,0.894031,0.157625
0.382885,0.872508,0.118216
0.403802,0.879305,0.146242
0.440716,0.847468,0.106870
0.430930,0.865292,0.148271
0.411572,0.896981,0.140042
0.412227,0.877502,0.126715
0.407078,0.880224,0.160925
0.395372,0.879047,0.141468
0.427840,0.873709,0.133317
0.419280,0.896176,0.149942
0.400874,0.885856,0.137335
0.403186,0.857766,0.161474
0.425301,0.876497,0.120836
0.380975,0.875053,0.132536
0.417874,0.875930,0.080634
0.417552,0.878428,0.124194
0.433160,0.857260,0.120423
0.370519,0.859507,0.145446
0.419150,0.875098,0.100774
0.380417,0.904326,0.108273
0.429444,0.880617,0.148026
