alpha,phi,h
0.301596,0.844584,0.112729
0.306470,0.837992,0.093213
0.263408,0.860643,0.107628
0.274320,0.863412,0.139024
0.295084,0.883685,0.102447
0.296072,0.886779,0.108261
0.304777,0.861944,0.098429
0.292049,0.862299,0.105119
0.261043,0.867146,0.102540
0.305368,0.862168,0.092802
0.330866,0.857435,0.097576
0.301697,0.828162,0.095516
0.291232,0.876848,0.132995
0.321102,0.875173,0.111943
0.304082,0.858715,0.106521
0.309307,0.887087,0.096166
0.278535,0.847305,0.083444
0.261236,0.846353,0.094404
0.317588,0.821995,0.106735
0.288242,0.831976,0.097931
0.250427,0.848498,0.111627
0.271678,0.904608,0.140854
0.282473,0.854872,0.120378
0.316379,0.838368,0.103030
0.261804,0.903185,0.098360
0.272603,0.885645,0.101825
0.335531,0.890307,0.092228
0.302734,0.874447,0.116208
0.274551,0.860068,0.108964
0.270367,0.876953,0.099564
0.290352,0.882850,0.139368
0.336867,0.859357,0.119939
0.265873,0.887215,0.113737
0.283774,0.850446,0.117432
0.282608,0.865282,0.074843
0.293905,0.880708,0.129435
0.327399,0.887630,0.085549
0.292364,0.914410,0.117007
0.311068,0.882019,0.086642
0.273636,0.855534,0.107396
0.301277,0.842274,0.126865
0.331625,0.882277,0.108197
0.271711,0.853320,0.110344
0.287999,0.849971,0.104730
0.321495,0.858734,0.087845
0.276181,0.874319,0.078447
0.290456,0.882466,0.110905
0.292564,0.855428,0.096751
0.279583,0.870349,0.128506
0.281095,0.852286,0.111391
0.283600,0.877675,0.099711
0.292714,0.872713,0.093070
0.242081,0.874628,0.108541
0.291563,0.854210,0.124470
0.320542,0.875572,0.094061
0.300489,0.831591,0.108742
0.289587,0.863425,0.121955
0.338457,0.879263,0.120242
0.289760,0.881519,0.094045
0.294340,0.857169,0.085953
0.289566,0.858369,0.091606
0.286331,0.898963,0.079510
0.268134,0.855031,0.085433
0.289774,0.879466,0.112697
0.291291,0.855591,0.091818
0.277566,0.848580,0.092275
0.255084,0.858739,0.142032
0.242155,0.846579,0.098932
0.324375,0.829580,0.087885
0.299519,0.874715,0.116009
0.321723,0.863882,0.093666
0.300233,0.872578,0.096403
0.316453,0.886071,0.113150
0.272455,0.881699,0.133342
0.284102,0.877423,0.079751
0.306355,0.886706,0.111812
0.269718,0.831963,0.088194
0.298098,0.874141,0.097997
0.318342,0.882961,0.114321
0.260336,0.865585,0.092230
0.274773,0.856415,0.125954
0.326287,0.831738,0.074125
0.312326,0.859324,0.094899
0.276201,0.890554,0.111349
0.301364,0.867694,0.084813
0.284999,0.867446,0.115242
0.272021,0.871262,0.117693
0.316235,0.877387,0.102544
0.323116,0.889471,0.100101
0.300285,0.872804,0.112168
0.304884,0.843756,0.108409
0.328311,0.856990,0.094652
0.259845,0.864746,0.114825
0.295604,0.851398,0.056071
0.304672,0.876513,0.102813
0.295499,0.845609,0.091217
0.248162,0.839890,0.124125
0.147259,0.935919,-0.004870
0.276340,0.874427,0.098802
0.306695,0.872787,0.101692
