alpha,phi,h
0.105357,0.198600,0.270487
0.114286,0.283344,0.131100
0.128571,0.082950,0.103900
0.200000,0.044700,0.166575
0.097959,0.385779,0.163500
0.139286,0.384425,0.358425
0.075000,0.770713,0.044000
0.052381,0.143533,0.115933
0.221429,0.321575,0.284383
0.121428,0.094125,0.086075
0.107143,0.125163,0.405500
0.088095,0.204625,0.603983
0.023810,0.204867,0.397783
0.304762,0.424692,0.216600
0.228571,0.060817,0.193700
0.119643,0.092363,0.422500
0.078572,0.453800,0.287550
0.071429,0.302494,0.362800
0.357143,0.195650,0.705100
0.157143,0.064800,0.304300
0.102857,0.411160,0.333260
0.066667,0.230258,0.034400
0.367857,0.779950,0.277475
0.105714,0.080200,0.132060
0.090476,0.741217,0.410333
0.278571,0.223975,0.374800
0.100000,0.261750,0.135233
0.145714,0.274210,0.332820
0.076191,0.273022,0.166700
0.023810,0.412967,0.141267
0.191072,0.537875,0.298975
0.037143,0.154140,0.312760
0.028571,0.686050,0.507525
0.350000,0.742550,0.121900
0.009524,0.235533,0.204767
0.250000,0.415800,0.360200
0.266667,0.294867,0.255667
0.188571,0.131565,0.361540
0.323809,0.151075,0.339400
0.157143,0.890150,0.382900
0.089286,0.236662,0.262400
0.142857,0.232050,0.180833
0.238776,0.504336,0.113557
0.212698,0.311756,0.037522
0.196429,0.153700,0.073300
0.171429,0.069167,0.418167
0.316667,0.177600,0.036333
0.051429,0.701120,0.313550
0.014285,0.153313,0.162975
0.100000,0.891650,0.365250
0.200000,0.274960,0.101060
0.214286,0.222750,0.686200
0.114286,0.143800,0.069163
0.044898,0.582721,0.261986
0.109524,0.598875,0.103467
0.092857,0.425488,0.526825
0.246429,0.375425,0.134575
0.019048,0.249233,0.061367
0.057143,0.154658,0.063283
0.100000,0.254783,0.093967
0.035714,0.414750,0.322800
0.057143,0.322025,0.219700
0.038095,0.305733,0.335433
0.232653,0.118093,0.584443
0.042857,0.117390,0.034400
0.033929,0.099213,0.180225
0.088095,0.207542,0.261483
0.122857,0.587810,0.180520
0.204762,0.734617,0.098167
0.191072,0.236894,0.066662
0.014286,0.389533,0.072867
0.314285,0.222950,0.059250
0.114286,0.053017,0.244300
0.044898,0.519707,0.126529
0.157143,0.499960,0.203360
0.202381,0.260092,0.056883
0.060715,0.291762,0.053350
0.183673,0.152079,0.643414
0.050000,0.702525,0.384175
0.046939,0.341100,0.077900
0.033334,0.075683,0.194900
0.189285,0.292412,0.066400
0.282143,0.574225,0.114950
0.067857,0.108300,0.672775
0.033333,0.389383,0.027767
0.078572,0.173137,0.165125
0.025714,0.111260,0.238700
0.203571,0.200263,0.183000
0.035714,0.045625,0.191450
0.093878,0.124743,0.468571
0.071429,0.530830,0.156780
0.050000,0.397962,0.251675
0.176191,0.090742,0.135200
0.052381,0.095683,0.511433
0.392857,0.314750,0.286325
0.200000,0.046117,0.131500
0.085714,0.178800,0.372600
0.060000,0.182880,0.059500
0.095238,0.731392,0.296083
0.300000,0.270450,0.168200
