alpha,phi,h
0.374285,0.304760,0.502460
0.242857,0.656425,0.483500
0.251429,0.367570,0.515220
0.462857,0.172350,0.440620
0.052381,0.269917,0.308300
0.171429,0.420900,0.683075
0.196429,0.298413,0.609000
0.250000,0.073650,0.616033
0.190476,0.189100,0.623933
0.078571,0.081617,0.543917
0.114286,0.012775,0.919650
0.168572,0.070890,0.551340
0.128572,0.147437,0.573425
0.255102,0.106336,0.411629
0.162857,0.450550,0.440080
0.128571,0.402000,0.400700
0.055102,0.046786,0.675643
0.257143,0.085914,0.768957
0.148572,0.083930,0.476220
0.120409,0.205514,0.680486
0.067857,0.138738,0.615150
0.050000,0.087350,0.575350
0.135714,0.226050,0.203700
0.085715,0.559900,0.281089
0.291837,0.627621,0.479071
0.207143,0.350117,0.514083
0.071429,0.186650,0.613925
0.147619,0.361383,0.752350
0.042857,0.016400,0.960200
0.142857,0.400183,0.388633
0.062857,0.263100,0.625680
0.077551,0.198200,0.330829
0.028571,0.686050,0.507525
0.214286,0.409664,0.504114
0.266667,0.678817,0.344267
0.244643,0.177081,0.536900
0.071429,0.432163,0.315675
0.225714,0.084480,0.644620
0.134694,0.049771,0.559057
0.231429,0.656890,0.324160
0.157143,0.296950,0.506600
0.483333,0.257125,0.175233
0.169643,0.569356,0.202350
0.074286,0.087030,0.768400
0.088095,0.352667,0.845600
0.111428,0.889620,0.345540
0.350000,0.484683,0.444917
0.405357,0.199713,0.709288
0.092857,0.092142,0.529433
0.232467,0.042477,0.600482
0.280953,0.247025,0.623283
0.250000,0.064863,0.488300
0.184127,0.072944,0.532056
0.207143,0.125967,0.717233
0.223809,0.065700,0.722767
0.514286,0.419500,0.375033
0.239286,0.053738,0.651875
0.147619,0.240433,0.535633
0.108571,0.412620,0.335440
0.128572,0.049500,0.377700
0.357143,0.186500,0.432620
0.138096,0.195967,0.708300
0.317857,0.689388,0.510050
0.088571,0.609160,0.262100
0.100000,0.740450,0.473760
0.050000,0.230063,0.554425
0.080952,0.200733,0.638317
0.260714,0.360500,0.878525
0.076190,0.576975,0.139417
0.471429,0.225350,0.130400
0.232143,0.136437,0.273275
0.240476,0.414775,0.351150
0.104762,0.034944,0.537022
0.188889,0.217278,0.581889
0.112245,0.437014,0.540343
0.180953,0.584833,0.526733
0.120000,0.376040,0.875560
0.428571,0.439300,0.225100
0.152381,0.105417,0.542517
0.242858,0.138850,0.677350
0.042857,0.016400,0.960200
0.257143,0.266617,0.131267
0.033929,0.386119,0.517162
0.096429,0.195637,0.250000
0.014286,0.403700,0.978800
0.357143,0.107237,0.473925
0.385714,0.112950,0.341800
0.242857,0.363150,0.492550
0.285714,0.393900,0.976000
0.071429,0.210910,0.543560
0.180952,0.440658,0.284867
0.090476,0.707150,0.362300
0.209524,0.273017,0.650600
0.053571,0.458706,0.652125
0.257143,0.260450,0.541150
0.235714,0.229675,0.218400
0.197143,0.221060,0.546580
0.173470,0.101171,0.566129
0.157143,0.752330,0.180160
0.064285,0.685925,0.445300
