alpha,phi,h
0.271428,0.067325,0.613233
0.242857,0.656425,0.483500
0.285714,0.393900,0.976000
0.054286,0.143810,0.618820
0.162857,0.149720,0.451160
0.109524,0.231492,0.620883
0.028571,0.042300,0.498900
0.128571,0.351100,0.771600
0.190476,0.189100,0.623933
0.028571,0.010850,0.782100
0.128571,0.079767,0.506933
0.168572,0.070890,0.551340
0.128572,0.147437,0.573425
0.055102,0.169529,0.651771
0.162857,0.450550,0.440080
0.128571,0.622400,0.203800
0.121429,0.172487,0.728750
0.257143,0.085914,0.768957
0.148572,0.083930,0.476220
0.046939,0.421321,0.609686
0.042857,0.278113,0.786650
0.128571,0.271050,0.444800
0.051429,0.462990,0.279740
0.085715,0.559900,0.281089
0.291837,0.627621,0.479071
0.207143,0.350117,0.514083
0.046428,0.301013,0.456550
0.147619,0.560017,0.316833
0.042857,0.016400,0.960200
0.300000,0.296170,0.123560
0.239286,0.358438,0.546900
0.300000,0.222900,0.300300
0.028571,0.686050,0.507525
0.176191,0.336800,0.622233
0.238095,0.916367,0.118217
0.114286,0.153975,0.521850
0.071429,0.432163,0.315675
0.110204,0.120871,0.541371
0.061224,0.384457,0.575071
0.060715,0.244475,0.643525
0.157143,0.296950,0.506600
0.483333,0.257125,0.175233
0.110714,0.403250,0.518125
0.074286,0.087030,0.768400
0.088095,0.352667,0.845600
0.088571,0.594350,0.169740
0.274286,0.317680,0.575420
0.107143,0.098725,0.595800
0.057143,0.464011,0.482322
0.050000,0.166150,0.673825
0.083334,0.121167,0.626450
0.142857,0.374025,0.832450
0.050000,0.208975,0.674150
0.234286,0.224910,0.877200
0.145714,0.302710,0.791840
0.069388,0.238936,0.666414
0.077143,0.674180,0.148880
0.166667,0.601317,0.430633
0.055357,0.047400,0.534975
0.188571,0.203160,0.254840
0.357143,0.186500,0.432620
0.542857,0.454925,0.559500
0.317857,0.689388,0.510050
0.031429,0.448420,0.563720
0.100000,0.740450,0.473760
0.182143,0.150150,0.559875
0.080952,0.200733,0.638317
0.260714,0.360500,0.878525
0.122857,0.400590,0.134220
0.182857,0.410460,0.374920
0.140477,0.195258,0.625583
0.240476,0.414775,0.351150
0.138095,0.339217,0.736017
0.405714,0.545980,0.352300
0.000000,0.346700,0.628100
0.119048,0.618733,0.187400
0.457143,0.272537,0.640925
0.080953,0.167067,0.725433
0.152381,0.105417,0.542517
0.114286,0.030169,0.751325
0.042857,0.016400,0.960200
0.157143,0.473800,0.556500
0.033929,0.386119,0.517162
0.092857,0.832375,0.309400
0.280952,0.592200,0.500600
0.080000,0.495600,0.471880
0.073469,0.228471,0.846300
0.242857,0.363150,0.492550
0.285714,0.393900,0.976000
0.105715,0.435365,0.411790
0.068571,0.464560,0.334260
0.260714,0.710012,0.370025
0.348571,0.579200,0.445780
0.142857,0.438331,0.531737
0.257143,0.260450,0.541150
0.114286,0.698462,0.497350
0.197143,0.221060,0.546580
0.173470,0.101171,0.566129
0.042857,0.676033,0.091400
0.057143,0.642800,0.652300
