alpha,phi,h
0.054762,0.629983,0.390100
0.242857,0.656425,0.483500
0.276190,0.313608,0.251233
0.162857,0.067140,0.546880
0.357143,0.392875,0.503850
0.109524,0.231492,0.620883
0.196429,0.298413,0.609000
0.250000,0.073650,0.616033
0.080000,0.498480,0.394440
0.265714,0.337860,0.529680
0.128571,0.079767,0.506933
0.038095,0.483217,0.478983
0.128572,0.147437,0.573425
0.255102,0.106336,0.411629
0.162857,0.450550,0.440080
0.142857,0.073825,0.230750
0.121429,0.172487,0.728750
0.078572,0.356475,0.608850
0.148572,0.083930,0.476220
0.046939,0.421321,0.609686
0.248571,0.325960,0.332900
0.214286,0.028775,0.484250
0.047619,0.086250,0.597833
0.085715,0.559900,0.281089
0.291837,0.627621,0.479071
0.207143,0.350117,0.514083
0.233333,0.127817,0.300867
0.147619,0.361383,0.752350
0.042857,0.016400,0.960200
0.204762,0.268067,0.970733
0.062857,0.263100,0.625680
0.257143,0.410100,0.392800
0.028571,0.686050,0.507525
0.138095,0.603550,0.578483
0.450000,0.658525,0.562900
0.114286,0.153975,0.521850
0.280000,0.321740,0.573840
0.055102,0.157436,0.716986
0.161224,0.607721,0.488814
0.122857,0.547480,0.532940
0.192857,0.665950,0.081250
0.171429,0.447360,0.290400
0.110714,0.403250,0.518125
0.074286,0.087030,0.768400
0.088095,0.352667,0.845600
0.228571,0.713550,0.342400
0.350000,0.484683,0.444917
0.095238,0.408783,0.531800
0.225714,0.442940,0.426480
0.260714,0.390288,0.585925
0.280953,0.247025,0.623283
0.250000,0.064863,0.488300
0.050000,0.208975,0.674150
0.200000,0.575930,0.553480
0.132143,0.747112,0.360625
0.514286,0.419500,0.375033
0.233928,0.338681,0.548825
0.185714,0.414450,0.573067
0.047619,0.506967,0.583133
0.242857,0.066992,0.616450
0.357143,0.186500,0.432620
0.138096,0.195967,0.708300
0.317857,0.689388,0.510050
0.031429,0.448420,0.563720
0.100000,0.740450,0.473760
0.078572,0.636862,0.567450
0.080952,0.200733,0.638317
0.242857,0.344250,0.386900
0.138775,0.533993,0.492243
0.050000,0.233062,0.599650
0.232143,0.136437,0.273275
0.240476,0.414775,0.351150
0.089286,0.052825,0.760250
0.042857,0.016400,0.960200
0.000000,0.346700,0.628100
0.354286,0.296260,0.571380
0.042857,0.562990,0.300200
0.428571,0.439300,0.225100
0.046429,0.158650,0.658900
0.014285,0.157175,0.618350
0.045714,0.486460,0.167520
0.257143,0.266617,0.131267
0.033929,0.386119,0.517162
0.053061,0.334136,0.646143
0.071429,0.075700,0.241075
0.278571,0.284500,0.519000
0.385714,0.112950,0.341800
0.242857,0.363150,0.492550
0.285714,0.393900,0.976000
0.071429,0.210910,0.543560
0.068571,0.464560,0.334260
0.326530,0.484393,0.352471
0.077143,0.171790,0.756200
0.053571,0.458706,0.652125
0.257143,0.260450,0.541150
0.310715,0.832363,0.376600
0.197143,0.221060,0.546580
0.173470,0.101171,0.566129
0.042857,0.676033,0.091400
0.057143,0.642800,0.652300
