alpha,phi,h
0.042858,0.505700,0.129400
0.420000,0.064140,0.052200
0.078572,0.242933,0.112283
0.050000,0.101450,0.165425
0.220000,0.257600,0.168220
0.253061,0.414971,0.333514
0.160714,0.160619,0.089525
0.057143,0.091725,0.212700
0.025000,0.078588,0.323237
0.257143,0.063675,0.165125
0.034694,0.328950,0.109671
0.157142,0.456375,0.308500
0.057143,0.122783,0.509167
0.117460,0.367011,0.345978
0.064285,0.071075,0.285050
0.096429,0.495250,0.212450
0.065714,0.115020,0.029220
0.065714,0.223250,0.143440
0.357143,0.195650,0.705100
0.157143,0.064800,0.304300
0.203571,0.443625,0.116300
0.066667,0.230258,0.034400
0.214286,0.262350,0.224000
0.105714,0.213160,0.215020
0.042857,0.126962,0.318350
0.188095,0.369608,0.058967
0.109524,0.140558,0.349317
0.097143,0.026280,0.152540
0.194286,0.378080,0.322160
0.191429,0.427510,0.087980
0.191072,0.537875,0.298975
0.033334,0.089167,0.388800
0.042858,0.044275,0.104200
0.009524,0.104650,0.311867
0.138096,0.173433,0.048233
0.042857,0.051550,0.426344
0.226531,0.393407,0.447386
0.188571,0.131565,0.361540
0.028571,0.062162,0.435925
0.074285,0.617440,0.290360
0.185715,0.253883,0.224333
0.150000,0.446600,0.484100
0.076190,0.461517,0.016767
0.169048,0.034250,0.237600
0.117143,0.674040,0.024200
0.015714,0.332770,0.104630
0.075000,0.327100,0.385650
0.080952,0.634783,0.118333
0.059524,0.049992,0.241583
0.057143,0.325475,0.189800
0.200000,0.274960,0.101060
0.214286,0.222750,0.686200
0.114286,0.143800,0.069163
0.042857,0.039075,0.428600
0.271428,0.192825,0.080650
0.260000,0.079960,0.549900
0.065306,0.161071,0.339929
0.130357,0.120881,0.811875
0.085714,0.051200,0.476900
0.008572,0.093210,0.193000
0.225714,0.234660,0.219080
0.064286,0.633950,0.158200
0.071429,0.366175,0.094450
0.128571,0.034740,0.067880
0.057143,0.278007,0.358343
0.145714,0.066400,0.041120
0.157143,0.582087,0.093325
0.028571,0.253700,0.357100
0.147619,0.314492,0.427917
0.062857,0.317170,0.087420
0.071429,0.332925,0.100850
0.026531,0.206429,0.140371
0.277143,0.298230,0.227240
0.419047,0.482833,0.046600
0.192857,0.108433,0.325383
0.096428,0.016813,0.099125
0.219047,0.510583,0.371650
0.138095,0.291667,0.315800
0.171429,0.251330,0.636360
0.238095,0.017800,0.060567
0.134286,0.146850,0.023500
0.034286,0.319320,0.177420
0.080952,0.409508,0.242300
0.114286,0.395375,0.488217
0.153061,0.214014,0.178357
0.078572,0.173137,0.165125
0.195238,0.077733,0.256667
0.050000,0.061592,0.483850
0.163265,0.071157,0.031800
0.093878,0.124743,0.468571
0.077143,0.071210,0.470600
0.080952,0.367467,0.246667
0.069048,0.427858,0.280867
0.052381,0.095683,0.511433
0.100000,0.131375,0.363350
0.162857,0.043100,0.094720
0.050000,0.156800,0.056400
0.060000,0.182880,0.059500
0.060715,0.113287,0.226800
0.097143,0.136430,0.321200
