alpha,phi,h
0.185714,0.314500,0.083100
0.061905,0.597167,0.256833
0.251429,0.367570,0.515220
0.038095,0.136000,0.350300
0.064286,0.442017,0.218617
0.139286,0.384425,0.358425
0.191429,0.640280,0.085240
0.122449,0.434471,0.531714
0.238776,0.309129,0.037786
0.078571,0.081617,0.543917
0.366667,0.639550,0.215817
0.169047,0.576733,0.176550
0.128572,0.147437,0.573425
0.055102,0.169529,0.651771
0.157143,0.027800,0.250900
0.303571,0.419075,0.170150
0.057143,0.097233,0.862950
0.317143,0.173750,0.568480
0.059524,0.090383,0.616833
0.210715,0.061287,0.295825
0.065714,0.564030,0.458280
0.050000,0.465225,0.181600
0.020635,0.051778,0.464222
0.085715,0.559900,0.281089
0.020635,0.543517,0.291522
0.028571,0.181150,0.046600
0.042857,0.463788,0.239475
0.439285,0.151688,0.352700
0.076191,0.273022,0.166700
0.300000,0.296170,0.123560
0.062857,0.263100,0.625680
0.200000,0.157900,0.532600
0.033334,0.411550,0.070733
0.059524,0.654750,0.177917
0.074286,0.570300,0.545120
0.035715,0.090475,0.459650
0.066667,0.333183,0.674233
0.159524,0.200500,0.333883
0.061224,0.384457,0.575071
0.368571,0.095480,0.151780
0.255102,0.479207,0.397986
0.483333,0.257125,0.175233
0.169643,0.569356,0.202350
0.045714,0.374500,0.673260
0.325000,0.481300,0.356900
0.285714,0.330064,0.563729
0.185714,0.416500,0.630075
0.078572,0.248658,0.596250
0.066667,0.096033,0.392667
0.146429,0.178175,0.332875
0.328572,0.718325,0.492400
0.214286,0.222750,0.686200
0.217857,0.176212,0.235375
0.038095,0.770950,0.471900
0.195238,0.253625,0.194250
0.042857,0.188633,0.107200
0.232143,0.366113,0.431950
0.130357,0.120881,0.811875
0.108571,0.412620,0.335440
0.188571,0.203160,0.254840
0.107143,0.422325,0.723400
0.400000,0.241525,0.349250
0.192857,0.063625,0.295475
0.031429,0.448420,0.563720
0.057143,0.433512,0.564375
0.182143,0.150150,0.559875
0.080952,0.200733,0.638317
0.137143,0.392990,0.460360
0.014285,0.793925,0.372800
0.300000,0.507683,0.519667
0.210714,0.299825,0.219125
0.169643,0.069081,0.537150
0.212245,0.029636,0.340200
0.057143,0.740150,0.862900
0.212500,0.062994,0.248162
0.222449,0.339171,0.515529
0.061905,0.763408,0.467433
0.300000,0.132120,0.427220
0.085714,0.147383,0.506633
0.162857,0.026940,0.572620
0.121429,0.570142,0.277000
0.123810,0.114733,0.538533
0.137143,0.472110,0.413700
0.064285,0.750500,0.137550
0.135714,0.962625,0.482900
0.228571,0.437533,0.268267
0.195238,0.556517,0.510333
0.039286,0.363200,0.633425
0.111904,0.173083,0.588367
0.105715,0.435365,0.411790
0.042857,0.657200,0.085867
0.140476,0.268758,0.687783
0.176191,0.090742,0.135200
0.400000,0.198642,0.369433
0.028571,0.010850,0.782100
0.144898,0.317907,0.322857
0.274286,0.210780,0.627820
0.173470,0.101171,0.566129
0.042857,0.676033,0.091400
0.088571,0.147520,0.281900
