alpha,phi,h
0.374285,0.304760,0.502460
0.242857,0.656425,0.483500
0.285714,0.393900,0.976000
0.054286,0.143810,0.618820
0.097959,0.385779,0.163500
0.439286,0.212900,0.421325
0.171429,0.079393,0.540800
0.014286,0.359075,0.756300
0.080000,0.498480,0.394440
0.257143,0.033825,0.321075
0.128571,0.079767,0.506933
0.085714,0.123267,0.644167
0.371428,0.184714,0.453500
0.052381,0.217317,0.630300
0.162857,0.450550,0.440080
0.128571,0.622400,0.203800
0.060714,0.668950,0.547550
0.062500,0.739750,0.469637
0.148572,0.083930,0.476220
0.046939,0.421321,0.609686
0.067857,0.138738,0.615150
0.057143,0.215100,0.875400
0.105714,0.597140,0.545280
0.057143,0.423883,0.554822
0.176190,0.244458,0.337550
0.207143,0.350117,0.514083
0.046428,0.301013,0.456550
0.103572,0.663963,0.595650
0.042857,0.016400,0.960200
0.142857,0.400183,0.388633
0.062857,0.263100,0.625680
0.077551,0.198200,0.330829
0.145714,0.105050,0.752760
0.414286,0.439933,0.536233
0.266667,0.678817,0.344267
0.157143,0.857700,0.451600
0.095238,0.404917,0.620967
0.225714,0.084480,0.644620
0.352381,0.716317,0.379567
0.040000,0.446020,0.688980
0.125000,0.493475,0.377575
0.283674,0.462457,0.764900
0.136508,0.254089,0.648700
0.074286,0.087030,0.768400
0.042857,0.311767,0.447867
0.160000,0.788050,0.401800
0.228571,0.704775,0.296500
0.095238,0.408783,0.531800
0.057143,0.464011,0.482322
0.014286,0.454050,0.166300
0.280953,0.247025,0.623283
0.082143,0.056962,0.653025
0.128572,0.343040,0.578140
0.128571,0.330700,0.411760
0.219047,0.131983,0.436600
0.069388,0.238936,0.666414
0.071428,0.389633,0.169400
0.185714,0.414450,0.573067
0.142857,0.274750,0.507860
0.136735,0.390514,0.782371
0.230612,0.378850,0.591957
0.051428,0.567700,0.579100
0.317857,0.689388,0.510050
0.284127,0.309094,0.567556
0.057143,0.433512,0.564375
0.271428,0.339500,0.501000
0.080952,0.200733,0.638317
0.173810,0.272425,0.583167
0.228571,0.706525,0.461900
0.182857,0.410460,0.374920
0.232143,0.136437,0.273275
0.169643,0.069081,0.537150
0.080952,0.169925,0.624067
0.023809,0.278850,0.702533
0.112245,0.437014,0.540343
0.007143,0.744675,0.545025
0.542857,0.143100,0.513400
0.077551,0.221771,0.493429
0.126190,0.295500,0.793567
0.114286,0.030169,0.751325
0.042857,0.016400,0.960200
0.217857,0.727425,0.479250
0.033929,0.386119,0.517162
0.076191,0.139833,0.587167
0.203572,0.240262,0.650950
0.228571,0.437533,0.268267
0.233333,0.202033,0.702033
0.061905,0.318517,0.837733
0.285714,0.393900,0.976000
0.105715,0.435365,0.411790
0.180952,0.440658,0.284867
0.076785,0.401131,0.612888
0.177143,0.085780,0.565180
0.142857,0.438331,0.531737
0.257143,0.260450,0.541150
0.114286,0.698462,0.497350
0.073810,0.240492,0.507367
0.195238,0.394142,0.533550
0.073469,0.315821,0.314957
0.057143,0.642800,0.652300
