alpha,phi,h
0.416667,0.090467,0.470833
0.092857,0.458950,0.116450
0.096429,0.168137,0.335425
0.076191,0.134183,0.148900
0.231429,0.299000,0.049740
0.120635,0.068461,0.204700
0.160714,0.160619,0.089525
0.185715,0.257875,0.458983
0.221429,0.321575,0.284383
0.028571,0.121300,0.215633
0.082857,0.066180,0.225220
0.188095,0.499983,0.084133
0.242857,0.278517,0.093767
0.304762,0.424692,0.216600
0.228571,0.060817,0.193700
0.119643,0.092363,0.422500
0.171428,0.019713,0.166325
0.197143,0.109940,0.181840
0.357143,0.195650,0.705100
0.174286,0.132500,0.492420
0.021429,0.060525,0.041775
0.238096,0.427733,0.428933
0.117143,0.384120,0.423240
0.157143,0.111993,0.305586
0.090476,0.741217,0.410333
0.465714,0.346510,0.138700
0.019047,0.095667,0.190367
0.033333,0.319200,0.634133
0.076191,0.273022,0.166700
0.023810,0.412967,0.141267
0.191072,0.537875,0.298975
0.037143,0.154140,0.312760
0.033334,0.411550,0.070733
0.009524,0.104650,0.311867
0.145714,0.012490,0.212240
0.214286,0.087800,0.355500
0.071429,0.432163,0.315675
0.137143,0.043020,0.522720
0.139286,0.102212,0.161375
0.134286,0.616770,0.158780
0.185715,0.253883,0.224333
0.057143,0.419400,0.059740
0.261905,0.263417,0.043167
0.191429,0.370280,0.331540
0.077551,0.125479,0.077371
0.237143,0.084530,0.056680
0.075000,0.327100,0.385650
0.078572,0.248658,0.596250
0.360000,0.033910,0.602000
0.057143,0.325475,0.189800
0.114286,0.102250,0.446200
0.214286,0.222750,0.686200
0.328571,0.047950,0.357000
0.100000,0.135200,0.206300
0.040000,0.051810,0.197560
0.128571,0.126458,0.115817
0.117460,0.512511,0.205278
0.130357,0.120881,0.811875
0.057143,0.154658,0.063283
0.100000,0.254783,0.093967
0.045714,0.299480,0.081560
0.123810,0.213317,0.324333
0.046429,0.412825,0.466150
0.182857,0.179000,0.423660
0.040000,0.113220,0.350640
0.182143,0.150150,0.559875
0.088095,0.207542,0.261483
0.235714,0.294688,0.245275
0.076190,0.576975,0.139417
0.276191,0.281758,0.169500
0.050000,0.071500,0.307125
0.314285,0.222950,0.059250
0.114286,0.053017,0.244300
0.273809,0.395042,0.536483
0.209524,0.247494,0.243967
0.150000,0.126625,0.375450
0.060715,0.291762,0.053350
0.257143,0.227763,0.248400
0.017143,0.057870,0.271200
0.155357,0.072394,0.343375
0.069388,0.143621,0.339600
0.123810,0.114733,0.538533
0.282143,0.574225,0.114950
0.067857,0.108300,0.672775
0.122857,0.074190,0.567600
0.078572,0.173137,0.165125
0.195238,0.077733,0.256667
0.391072,0.123925,0.103137
0.280952,0.347283,0.243567
0.032143,0.039575,0.365663
0.068571,0.464560,0.334260
0.026531,0.337521,0.134671
0.176191,0.090742,0.135200
0.275000,0.141050,0.454075
0.071429,0.085570,0.505880
0.014286,0.049350,0.038533
0.395238,0.115117,0.367567
0.091429,0.187490,0.658900
0.042857,0.676033,0.091400
0.097143,0.136430,0.321200
