alpha,phi,h
0.185714,0.510500,0.603000
0.242857,0.249150,0.511700
0.164286,0.314733,0.642000
0.061905,0.125517,0.782717
0.033333,0.188550,0.894833
0.067347,0.240286,0.622786
0.157143,0.120050,0.722150
0.406122,0.288429,0.544543
0.242857,0.278156,0.880687
0.373214,0.250394,0.886900
0.352381,0.218933,0.751867
0.146429,0.686350,0.605200
0.085714,0.214900,0.663050
0.045238,0.081225,0.665233
0.316667,0.327400,0.761850
0.400000,0.429750,0.320000
0.060714,0.668950,0.547550
0.062500,0.739750,0.469637
0.523810,0.663267,0.596183
0.360715,0.558775,0.672825
0.014286,0.756500,0.476500
0.226190,0.208167,0.682750
0.105714,0.597140,0.545280
0.225397,0.161300,0.658478
0.111905,0.282008,0.606133
0.039286,0.516650,0.592800
0.097143,0.114380,0.805500
0.546429,0.391737,0.441075
0.114286,0.736157,0.477700
0.163266,0.343636,0.587300
0.292857,0.248537,0.823125
0.097143,0.356390,0.574280
0.397619,0.437950,0.589450
0.095238,0.423417,0.601567
0.082143,0.307463,0.527338
0.080952,0.681025,0.521617
0.061905,0.274275,0.592933
0.304762,0.186567,0.701533
0.222449,0.358029,0.757014
0.045714,0.165030,0.630360
0.128571,0.165150,0.705800
0.410714,0.279187,0.893175
0.265715,0.376510,0.622960
0.228572,0.510062,0.487600
0.224490,0.283200,0.525543
0.123810,0.288092,0.593783
0.185715,0.492850,0.575800
0.385714,0.282490,0.968020
0.085714,0.771450,0.924400
0.075000,0.407262,0.919862
0.280953,0.247025,0.623283
0.048980,0.550643,0.634400
0.134286,0.242890,0.556260
0.517143,0.552120,0.563000
0.152381,0.121617,0.674000
0.014286,0.334050,0.774400
0.492857,0.470700,0.431000
0.276786,0.041587,0.586838
0.161905,0.404900,0.617900
0.228572,0.686417,0.388000
0.230612,0.378850,0.591957
0.078572,0.350125,0.598225
0.340000,0.250430,0.602800
0.100000,0.624100,0.691900
0.320000,0.476380,0.488100
0.523809,0.369367,0.792833
0.323810,0.376692,0.791967
0.128572,0.273075,0.732275
0.189285,0.113700,0.582600
0.361905,0.330683,0.803867
0.080952,0.277067,0.655233
0.028572,0.413150,0.680317
0.207143,0.451575,0.540675
0.314286,0.098400,0.481700
0.112245,0.437014,0.540343
0.026190,0.811742,0.448033
0.046429,0.229988,0.787325
0.295238,0.271483,0.729867
0.069388,0.217486,0.963114
0.400000,0.285950,0.506275
0.465306,0.480421,0.824886
0.200000,0.495500,0.587520
0.085714,0.660775,0.631800
0.242857,0.125142,0.829500
0.180953,0.355808,0.606733
0.564285,0.133975,0.675350
0.233333,0.202033,0.702033
0.078571,0.463675,0.625700
0.064285,0.252800,0.783700
0.085714,0.276850,0.779500
0.028572,0.436700,0.651983
0.060715,0.400975,0.639500
0.535714,0.380900,0.759150
0.242857,0.443250,0.473240
0.257143,0.260450,0.541150
0.297619,0.468783,0.347100
0.420000,0.442460,0.855400
0.064286,0.273650,0.885800
0.180000,0.456010,0.479520
0.222857,0.561930,0.342760
