alpha,phi,h
0.614286,0.687675,0.073000
0.192857,0.119300,0.173900
0.160318,0.252883,0.559744
0.133333,0.374967,0.262400
0.371429,0.245083,0.167200
0.174286,0.424440,0.875760
0.185714,0.058000,0.199700
0.283673,0.286271,0.522057
0.130952,0.240658,0.273783
0.287755,0.372043,0.505557
0.125000,0.075800,0.524500
0.528571,0.792050,0.587300
0.328572,0.261650,0.111750
0.360000,0.322710,0.459340
0.357143,0.044150,0.734767
0.496825,0.544278,0.216133
0.142857,0.275550,0.453250
0.400000,0.460630,0.049380
0.522449,0.115057,0.113557
0.342857,0.264033,0.160083
0.337143,0.002560,0.513060
0.238095,0.496867,0.298233
0.471429,0.519900,0.189100
0.157143,0.412675,0.481150
0.216071,0.348519,0.583200
0.266667,0.669483,0.621667
0.322078,0.025818,0.691909
0.300000,0.153880,0.118260
0.085714,0.295600,0.701000
0.552381,0.512308,0.241167
0.419048,0.115583,0.572017
0.434921,0.123456,0.081811
0.209523,0.391700,0.611167
0.564285,0.148550,0.786700
0.385714,0.012950,0.676800
0.073469,0.607986,0.162071
0.325000,0.531356,0.067162
0.359524,0.682250,0.485133
0.528571,0.288900,0.113900
0.150000,0.606025,0.489425
0.114285,0.526225,0.050500
0.171428,0.354700,0.603950
0.442857,0.600150,0.498550
0.300000,0.367200,0.385800
0.123810,0.095333,0.323900
0.197959,0.538486,0.132071
0.280953,0.142233,0.626067
0.385714,0.208950,0.549600
0.289286,0.732313,0.519550
0.353061,0.046393,0.620800
0.032143,0.467475,0.186425
0.308571,0.109460,0.197380
0.357143,0.772450,0.435800
0.225974,0.359900,0.338755
0.442857,0.146186,0.073629
0.175510,0.497607,0.500700
0.228572,0.446900,0.373950
0.400000,0.500350,0.028000
0.250000,0.445850,0.226650
0.314286,0.402850,0.026600
0.039286,0.376188,0.096550
0.120000,0.078700,0.367980
0.408163,0.237014,0.073500
0.200000,0.761075,0.403200
0.282143,0.307113,0.643025
0.357143,0.087267,0.136967
0.195238,0.122325,0.663950
0.185714,0.283633,0.540600
0.461905,0.072000,0.509000
0.021428,0.112200,0.109250
0.261905,0.042600,0.175933
0.321429,0.807925,0.315000
0.171429,0.148875,0.666100
0.465714,0.603410,0.542780
0.344898,0.284014,0.155757
0.114286,0.064617,0.458667
0.244643,0.174944,0.159062
0.212245,0.637343,0.256386
0.322857,0.261190,0.105340
0.302857,0.068300,0.568360
0.321429,0.431800,0.201300
0.209524,0.379967,0.323017
0.285714,0.375325,0.106850
0.397143,0.369420,0.221160
0.290476,0.427483,0.375933
0.460000,0.425740,0.272560
0.402857,0.063020,0.509060
0.450000,0.055938,0.623000
0.320000,0.366080,0.116820
0.523809,0.372633,0.171033
0.385714,0.012950,0.676800
0.296428,0.214475,0.550250
0.171428,0.338450,0.648400
0.061905,0.480300,0.598900
0.177778,0.666828,0.082244
0.478571,0.300925,0.334750
0.392857,0.227215,0.524880
0.171428,0.360350,0.143225
0.100000,0.550581,0.210650
0.207143,0.415283,0.044950
