alpha,phi,h
0.108571,0.098410,0.342200
0.042857,0.057025,0.620100
0.295238,0.684833,0.036633
0.266667,0.757067,0.072000
0.271429,0.699500,0.316200
0.485714,0.628150,0.620800
0.178572,0.354575,0.622075
0.232468,0.204068,0.505982
0.225000,0.610725,0.344225
0.248572,0.082040,0.779320
0.357143,0.772450,0.435800
0.346939,0.333571,0.297900
0.094286,0.533190,0.085620
0.192857,0.042225,0.526450
0.407143,0.460725,0.109525
0.397959,0.498557,0.246514
0.142857,0.275550,0.453250
0.245714,0.755110,0.389920
0.210714,0.453137,0.406825
0.254285,0.484040,0.324360
0.157143,0.045700,0.126900
0.200000,0.561233,0.504500
0.471429,0.519900,0.189100
0.250000,0.637558,0.060733
0.128572,0.556783,0.097950
0.508571,0.141480,0.704200
0.228571,0.063350,0.654000
0.167857,0.465725,0.563875
0.405714,0.393890,0.560300
0.208572,0.085620,0.114260
0.340000,0.596820,0.049120
0.100000,0.198190,0.649380
0.282143,0.352637,0.370375
0.077143,0.300050,0.712880
0.314285,0.370083,0.242133
0.428571,0.235300,0.335800
0.128571,0.463150,0.390514
0.359524,0.682250,0.485133
0.178571,0.493500,0.529700
0.150000,0.606025,0.489425
0.120408,0.439550,0.061186
0.132143,0.123875,0.120225
0.304762,0.328900,0.310000
0.188095,0.118542,0.224650
0.238095,0.283867,0.503400
0.197959,0.538486,0.132071
0.191837,0.340236,0.547557
0.257143,0.264525,0.034450
0.145714,0.521230,0.143240
0.357143,0.263617,0.191700
0.323810,0.534667,0.353733
0.157143,0.112108,0.234533
0.182143,0.271075,0.206950
0.332143,0.405313,0.256175
0.122449,0.448657,0.540229
0.185714,0.491800,0.445000
0.414286,0.574242,0.272117
0.166667,0.221917,0.546633
0.035714,0.395200,0.117750
0.189286,0.564075,0.265000
0.211905,0.192342,0.503533
0.385714,0.860672,0.346322
0.390476,0.866533,0.291800
0.402857,0.286350,0.271880
0.267347,0.751671,0.147829
0.233333,0.433517,0.121133
0.114286,0.416710,0.669280
0.450000,0.847700,0.428150
0.104762,0.469558,0.533683
0.021428,0.474175,0.653950
0.474286,0.592830,0.313640
0.321429,0.807925,0.315000
0.185714,0.076930,0.554800
0.025000,0.077738,0.402700
0.228572,0.347500,0.623760
0.385714,0.708517,0.472700
0.153061,0.487050,0.223414
0.102857,0.449350,0.178320
0.322857,0.261190,0.105340
0.132143,0.456412,0.044775
0.177143,0.649430,0.392980
0.209524,0.379967,0.323017
0.285714,0.220500,0.413900
0.421428,0.289225,0.133450
0.274286,0.437400,0.340550
0.142857,0.613300,0.014700
0.100000,0.349325,0.359400
0.095238,0.070183,0.235400
0.214286,0.213950,0.736300
0.116666,0.360983,0.235050
0.432142,0.230162,0.319425
0.200000,0.083200,0.302050
0.228571,0.631800,0.280700
0.278572,0.435208,0.117733
0.160000,0.219740,0.217360
0.017857,0.574875,0.612600
0.071429,0.632507,0.515557
0.042857,0.749700,0.370600
0.330357,0.797075,0.421863
0.305357,0.347125,0.528725
