alpha,phi,h
0.234286,0.046940,0.391640
0.133333,0.189567,0.607900
0.007143,0.273675,0.354050
0.038095,0.629458,0.215083
0.321429,0.257550,0.198000
0.211428,0.290820,0.386260
0.166666,0.031367,0.610900
0.142857,0.171917,0.205133
0.105714,0.067180,0.186080
0.109524,0.100558,0.063133
0.371429,0.163100,0.186300
0.266667,0.297400,0.130700
0.085714,0.097775,0.051800
0.276190,0.080500,0.503167
0.106349,0.169756,0.583144
0.182857,0.453380,0.371000
0.133333,0.510467,0.284267
0.354762,0.132583,0.083533
0.152381,0.085208,0.230917
0.085714,0.214780,0.571200
0.185714,0.187414,0.102486
0.164286,0.166850,0.508700
0.252381,0.269133,0.103667
0.254286,0.252560,0.068780
0.071429,0.271170,0.128020
0.042858,0.226875,0.135750
0.203572,0.285475,0.223850
0.136508,0.098711,0.019422
0.451428,0.328950,0.210300
0.325000,0.105137,0.214600
0.014286,0.581950,0.784900
0.276190,0.317967,0.075067
0.104762,0.201208,0.303383
0.175000,0.523450,0.317775
0.133333,0.231950,0.185083
0.147619,0.092833,0.077733
0.132143,0.420675,0.081975
0.177551,0.103414,0.070171
0.108163,0.113486,0.028486
0.083333,0.266283,0.142750
0.097619,0.237142,0.157533
0.314286,0.020500,0.259900
0.571429,0.137750,0.410000
0.180952,0.320117,0.374367
0.178571,0.103700,0.540650
0.259524,0.133383,0.471850
0.061904,0.052883,0.182633
0.250000,0.124600,0.079900
0.266666,0.049292,0.435333
0.060000,0.406330,0.109260
0.119048,0.021142,0.037167
0.278571,0.066300,0.013800
0.050000,0.689963,0.047475
0.112699,0.073028,0.286322
0.096826,0.073639,0.575567
0.090476,0.078433,0.026567
0.046939,0.234993,0.337229
0.211905,0.114358,0.090000
0.122857,0.345550,0.332980
0.023809,0.307500,0.037767
0.261905,0.278000,0.248833
0.125714,0.110660,0.507900
0.052381,0.564317,0.133817
0.117857,0.484213,0.214400
0.211905,0.282808,0.089033
0.071429,0.332814,0.160500
0.008572,0.042150,0.032760
0.054286,0.374040,0.067580
0.091428,0.250220,0.288980
0.228571,0.358300,0.286500
0.219048,0.066533,0.492833
0.100000,0.144150,0.391900
0.085714,0.053621,0.025971
0.273215,0.032031,0.294575
0.038775,0.521664,0.302971
0.079592,0.195571,0.110543
0.185714,0.123779,0.432743
0.038776,0.054679,0.224814
0.248572,0.106800,0.029840
0.125000,0.226787,0.368675
0.148571,0.197870,0.078560
0.264286,0.026700,0.308750
0.200000,0.041583,0.257267
0.350000,0.185700,0.100650
0.200000,0.160463,0.534700
0.071429,0.274775,0.366650
0.177551,0.063714,0.115614
0.285714,0.190950,0.325550
0.390476,0.077617,0.115567
0.171429,0.156730,0.184820
0.028571,0.119300,0.489600
0.000000,0.300717,0.105400
0.184127,0.273817,0.233411
0.122857,0.283640,0.183340
0.185714,0.074667,0.314700
0.194286,0.051230,0.399680
0.089286,0.372163,0.480175
0.057143,0.270350,0.356400
0.050000,0.079338,0.497275
0.217143,0.422050,0.299460
