alpha,phi,h
0.107143,0.705725,0.079875
0.114286,0.220600,0.584100
0.052381,0.347400,0.274800
0.038095,0.629458,0.215083
0.250000,0.510188,0.387125
0.123810,0.015883,0.064700
0.142857,0.506960,0.325680
0.025000,0.604375,0.250650
0.014286,0.615613,0.274025
0.085714,0.380150,0.247200
0.121429,0.746175,0.412550
0.128571,0.642860,0.207260
0.071429,0.737230,0.030380
0.028571,0.409807,0.050771
0.050000,0.202325,0.310925
0.128571,0.860017,0.273133
0.042857,0.736133,0.175767
0.157143,0.440075,0.467575
0.028571,0.467770,0.222000
0.062857,0.771590,0.078940
0.102857,0.857520,0.199300
0.195918,0.183764,0.146243
0.082143,0.770388,0.145700
0.077143,0.672870,0.225080
0.016326,0.529843,0.393400
0.353571,0.221312,0.518150
0.000000,0.707875,0.532100
0.104082,0.398014,0.210600
0.045714,0.530060,0.143940
0.144898,0.453164,0.384886
0.089286,0.042313,0.123200
0.031746,0.690589,0.449667
0.042857,0.598517,0.401033
0.155844,0.404518,0.651364
0.066667,0.516717,0.131700
0.083334,0.558033,0.204650
0.217857,0.702887,0.091925
0.100000,0.885458,0.188933
0.280952,0.405983,0.406200
0.042857,0.609130,0.369260
0.046428,0.020700,0.782350
0.302857,0.581190,0.053700
0.057143,0.541050,0.183380
0.081633,0.227929,0.222043
0.090476,0.435650,0.405117
0.025714,0.456570,0.098220
0.288571,0.434050,0.268360
0.050000,0.654183,0.313383
0.085715,0.274675,0.180100
0.010714,0.489613,0.372500
0.321428,0.263508,0.073500
0.054286,0.420600,0.051660
0.200000,0.633257,0.150171
0.058929,0.348631,0.263663
0.096826,0.073639,0.575567
0.177551,0.308429,0.328100
0.088572,0.292280,0.260020
0.135714,0.134687,0.333125
0.014286,0.433250,0.089700
0.200000,0.719200,0.022833
0.068571,0.059840,0.238720
0.042857,0.570767,0.252600
0.062500,0.730406,0.061575
0.137143,0.097380,0.068040
0.011429,0.468700,0.613580
0.042858,0.307963,0.223350
0.057143,0.382725,0.151725
0.289286,0.303275,0.128825
0.028571,0.516200,0.453500
0.042857,0.561950,0.415075
0.107143,0.036225,0.723625
0.025000,0.482438,0.092550
0.017857,0.403562,0.212425
0.274286,0.573240,0.272480
0.062857,0.565570,0.118840
0.050000,0.567163,0.200425
0.107143,0.142650,0.382550
0.088572,0.178640,0.379580
0.380952,0.578800,0.130217
0.030357,0.151231,0.237288
0.035714,0.453400,0.403750
0.057143,0.658650,0.456000
0.064286,0.723300,0.395950
0.331429,0.346200,0.424400
0.109524,0.188683,0.362333
0.028571,0.595450,0.210900
0.114286,0.284950,0.570060
0.133333,0.258342,0.296733
0.079592,0.374164,0.220771
0.071429,0.462485,0.072800
0.092857,0.746700,0.142250
0.068571,0.548620,0.086460
0.057143,0.441280,0.174760
0.265714,0.275100,0.108840
0.085714,0.144583,0.303833
0.090476,0.730417,0.226300
0.089286,0.372163,0.480175
0.067347,0.618964,0.056800
0.094286,0.313470,0.651540
0.217143,0.422050,0.299460
