alpha,phi,h
0.400000,0.692650,0.572700
0.266667,0.770642,0.304600
0.289796,0.247221,0.470629
0.200000,0.605783,0.359767
0.054286,0.408210,0.327560
0.267857,0.704475,0.510150
0.075510,0.209814,0.621071
0.052381,0.193083,0.409600
0.040000,0.727690,0.373540
0.044643,0.559819,0.366275
0.135714,0.527233,0.264650
0.057143,0.535143,0.366471
0.087500,0.655888,0.071875
0.128571,0.101150,0.181700
0.455102,0.087643,0.820257
0.079592,0.482264,0.165743
0.204762,0.647033,0.102333
0.140476,0.271292,0.593117
0.105714,0.135300,0.204280
0.248980,0.769736,0.303371
0.185714,0.557350,0.184425
0.102041,0.796364,0.088057
0.158929,0.232906,0.581087
0.064286,0.550512,0.265975
0.128572,0.199825,0.886600
0.164286,0.463542,0.279850
0.357143,0.225850,0.405000
0.157143,0.085250,0.150900
0.185714,0.814200,0.001600
0.050000,0.354000,0.592100
0.134524,0.671554,0.458533
0.457143,0.485200,0.047500
0.291428,0.626180,0.097820
0.257143,0.308650,0.901100
0.342857,0.078350,0.680200
0.030357,0.179594,0.420575
0.385714,0.606150,0.324625
0.100000,0.720470,0.632500
0.203571,0.714500,0.324738
0.021428,0.607675,0.345200
0.138095,0.069350,0.151600
0.152381,0.064217,0.118967
0.091837,0.461657,0.283029
0.057143,0.337470,0.170620
0.188572,0.387970,0.288180
0.068571,0.541530,0.275040
0.028571,0.681900,0.506350
0.366666,0.206317,0.163767
0.128572,0.062300,0.585000
0.171429,0.331267,0.471033
0.146428,0.291737,0.624275
0.066667,0.736425,0.147067
0.093878,0.707457,0.126114
0.071429,0.084433,0.576067
0.177143,0.195040,0.285220
0.176190,0.495217,0.149167
0.192858,0.081600,0.455667
0.392857,0.297700,0.153750
0.128571,0.192150,0.722400
0.061905,0.856000,0.150667
0.046939,0.858764,0.204457
0.264286,0.668312,0.066250
0.092857,0.714142,0.517400
0.067347,0.692429,0.075400
0.188571,0.609100,0.325400
0.145714,0.535430,0.226980
0.142857,0.656575,0.451125
0.185714,0.814200,0.001600
0.114286,0.661529,0.075500
0.400000,0.542867,0.044167
0.242857,0.607950,0.331033
0.119048,0.254100,0.230400
0.035714,0.822425,0.190350
0.087500,0.492144,0.327275
0.435714,0.059475,0.830700
0.040476,0.394758,0.704650
0.100000,0.756050,0.722600
0.220408,0.203686,0.275686
0.276190,0.073192,0.838967
0.100000,0.756050,0.722600
0.076190,0.321600,0.180233
0.348571,0.785010,0.973020
0.096429,0.387313,0.245625
0.081633,0.218586,0.261071
0.042857,0.653500,0.031700
0.092858,0.206950,0.449000
0.100000,0.642260,0.152140
0.098215,0.098206,0.391275
0.121429,0.113394,0.201437
0.217143,0.529040,0.061340
0.280953,0.543056,0.115922
0.094286,0.261010,0.457560
0.060715,0.769131,0.148900
0.166667,0.499033,0.479500
0.131429,0.525380,0.439820
0.371429,0.837994,0.328437
0.060000,0.211950,0.358700
0.150000,0.667142,0.143117
0.161905,0.579800,0.400300
0.417857,0.952313,0.231550
