alpha,phi,h
0.400000,0.692650,0.572700
0.103571,0.202513,0.210175
0.289796,0.247221,0.470629
0.200000,0.605783,0.359767
0.014286,0.132950,0.904600
0.357143,0.842100,0.202550
0.128572,0.125812,0.368150
0.200000,0.714300,0.175883
0.485714,0.091190,0.154880
0.044643,0.559819,0.366275
0.342858,0.062175,0.402450
0.057143,0.535143,0.366471
0.087755,0.847000,0.198800
0.128571,0.101150,0.181700
0.080000,0.223660,0.573100
0.373809,0.177058,0.197150
0.204762,0.647033,0.102333
0.140476,0.271292,0.593117
0.119047,0.394150,0.262000
0.147619,0.208767,0.859567
0.007143,0.583575,0.355900
0.428572,0.806567,0.427467
0.131428,0.047510,0.799000
0.478571,0.062075,0.740717
0.128572,0.199825,0.886600
0.117143,0.570990,0.398640
0.380000,0.238870,0.082120
0.157143,0.085250,0.150900
0.376190,0.651950,0.696983
0.171429,0.348917,0.657367
0.134524,0.671554,0.458533
0.457143,0.485200,0.047500
0.108928,0.828600,0.075463
0.257143,0.308650,0.901100
0.142857,0.408157,0.611143
0.090476,0.138367,0.660833
0.367347,0.913814,0.262857
0.044898,0.781050,0.169786
0.166666,0.832267,0.075750
0.021428,0.607675,0.345200
0.088095,0.326517,0.169700
0.097619,0.357875,0.221117
0.091837,0.461657,0.283029
0.055102,0.744914,0.459586
0.180953,0.672567,0.579500
0.282857,0.102340,0.593460
0.021428,0.802075,0.903800
0.334286,0.491510,0.268360
0.309524,0.142383,0.192300
0.066667,0.122900,0.750000
0.262857,0.585670,0.063720
0.066667,0.736425,0.147067
0.594286,0.490750,0.420200
0.328572,0.356875,0.332950
0.177143,0.195040,0.285220
0.202857,0.645430,0.554860
0.192858,0.081600,0.455667
0.176190,0.751550,0.442567
0.435714,0.059475,0.830700
0.342857,0.726538,0.541625
0.046939,0.858764,0.204457
0.414286,0.655430,0.847220
0.092857,0.714142,0.517400
0.285714,0.629970,0.409640
0.178571,0.539067,0.773117
0.354762,0.932367,0.306050
0.174286,0.588970,0.240660
0.185714,0.814200,0.001600
0.114286,0.661529,0.075500
0.064286,0.799575,0.137283
0.354762,0.544625,0.191100
0.309524,0.900783,0.287800
0.209524,0.499733,0.417517
0.087500,0.492144,0.327275
0.435714,0.059475,0.830700
0.568572,0.896880,0.166330
0.132143,0.256663,0.579575
0.430612,0.296029,0.431529
0.120000,0.851590,0.166360
0.135714,0.087425,0.243125
0.076190,0.321600,0.180233
0.348571,0.785010,0.973020
0.536735,0.218414,0.327929
0.200000,0.423800,0.272900
0.042857,0.653500,0.031700
0.145238,0.458700,0.362217
0.047619,0.864833,0.211167
0.110714,0.092562,0.824500
0.121429,0.113394,0.201437
0.457143,0.940000,0.281200
0.064286,0.692250,0.581438
0.097959,0.854336,0.093943
0.294643,0.720506,0.355062
0.080953,0.766450,0.513533
0.200000,0.828438,0.011125
0.371429,0.837994,0.328437
0.207143,0.515125,0.302750
0.150000,0.667142,0.143117
0.428571,0.965850,0.186567
0.050000,0.809250,0.125750
