alpha,phi,h
0.300802,0.280933,0.487144
0.496268,0.480610,0.520348
0.432256,0.688613,0.643844
0.511522,0.298511,0.386961
0.398548,0.223558,0.365853
0.341436,0.322790,0.578900
0.518021,0.549137,0.369362
0.452201,0.552759,0.691424
0.385874,0.317603,0.386875
0.821413,0.639426,0.996166
0.429335,0.565516,0.862913
0.463442,0.377416,0.485255
0.179437,0.068672,0.475087
0.445631,0.261251,0.700807
0.253763,0.485554,0.468595
0.644183,0.492468,0.507907
1.081645,1.000013,0.463024
0.488734,0.527381,0.693243
0.407323,0.227178,0.461672
0.462907,0.631589,0.320956
0.298345,0.311404,0.630118
0.339876,0.359798,0.576035
0.561832,0.393956,0.594906
0.500054,0.369531,0.626916
0.361496,0.331877,0.379956
0.517194,0.497073,0.294316
0.502215,0.187217,0.561729
0.457146,0.370130,0.681385
0.492434,0.551925,0.663411
0.610946,0.777222,1.209194
0.408363,0.330279,0.563759
0.437472,0.339191,0.597949
0.525762,0.501028,0.831459
0.489951,0.261050,0.445630
0.647699,0.439202,0.834114
0.441582,0.456301,0.389597
0.432749,0.465973,0.363864
0.269805,0.317046,0.567901
0.506355,0.453382,0.632047
0.358183,0.314114,0.526699
0.467697,0.398218,0.636752
0.339380,0.346807,0.347534
0.449655,0.355922,0.627110
0.618173,0.510382,0.506836
0.232602,0.359550,0.508455
0.385977,0.448110,0.404969
0.668169,0.540512,0.601691
0.464532,0.388255,0.428128
0.453244,0.409145,0.403245
0.375402,0.456903,0.408665
0.466106,0.276763,0.522083
0.262552,0.440971,0.541890
0.883061,0.382780,0.329689
0.355170,0.303805,0.362713
0.229947,0.360540,0.645021
0.368539,0.389539,0.635703
0.410607,0.316849,0.694301
0.560983,0.501919,0.724970
0.770350,0.407492,0.450886
0.363852,0.270938,0.417361
0.568200,0.426798,0.460288
0.815722,1.348354,0.437229
0.181335,0.512788,0.387311
0.144070,0.253331,0.440890
0.703913,0.504283,0.464086
0.525514,0.313503,0.505098
0.403793,0.349344,0.448745
0.687597,0.417684,0.411031
0.897710,1.122778,-0.083700
0.427313,0.348460,0.560464
0.662631,0.415690,0.122908
0.371128,0.354759,0.410813
0.345184,0.097086,0.587199
0.322261,0.495609,0.572552
0.407501,0.468739,0.676947
0.401626,0.351093,0.502276
0.449863,0.450714,0.658431
0.635130,0.610936,0.442762
0.416592,0.346977,0.523659
0.306274,0.395074,0.507758
0.414039,0.515137,0.510331
0.261336,0.254138,0.508359
0.656552,0.472291,0.441570
0.372408,0.159821,0.537151
0.350665,0.370777,0.325810
0.274573,0.198388,0.521199
0.577213,0.438760,0.500294
0.899819,0.889947,0.583136
0.314058,0.456436,0.567863
0.562005,0.743395,0.375269
0.405494,0.367173,0.478893
0.433821,0.451273,0.569287
0.328520,0.490805,0.536494
0.468243,0.264330,0.440868
0.546544,0.399548,0.648341
0.457404,0.450754,0.485793
0.379238,0.233951,0.504094
0.472974,0.614238,0.868207
0.684509,0.797719,0.573976
0.215233,0.233960,0.406810
