alpha,phi,h
0.197477,0.786556,0.386712
0.255092,0.853192,0.387024
0.176603,0.810388,0.440951
0.256078,0.825491,0.445874
0.273082,0.847819,0.375200
0.271398,0.860887,0.370238
0.244612,0.855262,0.343596
0.216162,0.863567,0.309160
0.093456,0.880533,0.377471
0.269318,0.835521,0.380969
0.239888,0.871528,0.380958
0.275723,0.853285,0.362289
0.237298,0.869977,0.428150
0.217164,0.854627,0.358174
0.217743,0.833449,0.397121
0.236706,0.820483,0.409678
0.199310,0.848007,0.421757
0.264268,0.842933,0.364053
0.271080,0.850643,0.405948
0.168202,1.085258,0.336990
0.320155,0.845463,0.448165
0.201269,0.831797,0.385793
0.281666,0.867468,0.363734
0.274996,0.857656,0.347879
0.229821,0.847729,0.415504
0.150438,0.768945,0.511073
0.274817,0.832197,0.377469
0.239059,0.842267,0.429865
0.239873,0.854159,0.335159
0.317353,0.862404,0.364775
0.213046,0.783322,0.392340
0.234668,0.871473,0.339260
0.245582,0.806467,0.465823
0.173551,0.774974,0.373624
0.276140,0.852587,0.445496
0.264864,0.857247,0.407615
0.294744,0.830255,0.343569
0.313821,0.878402,0.315655
0.169279,0.840746,0.386354
0.155335,0.810188,0.419991
0.235859,0.772207,0.409345
0.131426,0.850462,0.371641
0.203719,0.887071,0.389046
0.253214,0.881805,0.338095
0.197199,0.825419,0.346871
0.196956,0.832781,0.375053
0.188552,0.834983,0.458920
0.232348,0.865546,0.301031
0.214288,0.859976,0.437991
0.235375,0.837731,0.338292
0.234829,0.849418,0.343581
0.247035,0.902031,0.299007
0.155021,0.783180,0.462924
0.276767,0.898365,0.322490
0.264184,0.879116,0.356071
0.264747,0.806119,0.324623
0.157605,0.812635,0.443289
0.325547,0.887751,0.317790
0.210822,0.838901,0.336292
0.251948,0.874755,0.402965
0.181592,0.838361,0.453208
0.217478,0.780176,0.285968
0.305424,0.840703,0.424859
0.238883,0.894804,0.299525
0.184826,0.813988,0.431874
0.274950,0.819888,0.384704
0.247449,0.844318,0.369044
0.220843,0.850819,0.384364
0.254211,0.921082,0.309914
0.212907,0.826499,0.344242
0.194533,0.838522,0.409174
0.282424,0.840402,0.352524
0.304093,0.878493,0.379069
0.236786,0.869034,0.446725
0.255152,0.837895,0.396547
0.275375,0.889339,0.299362
0.173795,0.842085,0.428798
0.333860,0.906837,0.365569
0.218057,0.871501,0.322133
0.215589,0.876585,0.400157
0.182826,0.902902,0.361448
0.209629,0.852811,0.412525
0.172399,0.872559,0.370530
0.288790,0.849541,0.325526
0.208528,0.881866,0.424919
0.254822,0.886357,0.349410
0.240982,1.073153,0.468359
0.179582,0.836209,0.391239
0.204645,0.874862,0.362204
0.284675,0.830011,0.387496
0.250483,0.867617,0.390967
0.246352,0.876465,0.329911
0.246313,0.853061,0.316525
0.314618,0.868891,0.253873
0.217050,0.844362,0.320410
0.184813,0.904251,0.375900
0.212094,0.865124,0.371489
0.222712,0.858036,0.355324
0.260355,0.785995,0.297235
0.239101,0.833248,0.399702
