alpha,phi,h
0.211459,0.801263,0.386689
0.297353,0.856592,0.390360
0.191863,0.797545,0.428127
0.305851,0.823819,0.420135
0.296658,0.849722,0.360993
0.281203,0.866420,0.343498
0.278319,0.871366,0.325381
0.252530,0.870448,0.283996
0.202921,0.843618,0.386134
0.293631,0.830416,0.383218
0.293775,0.872403,0.377159
0.275763,0.856283,0.349796
0.264733,0.870413,0.446698
0.244941,0.859944,0.352545
0.230863,0.838041,0.397469
0.238786,0.834795,0.375018
0.223148,0.848454,0.420437
0.289127,0.852476,0.358897
0.300668,0.855380,0.386595
0.205396,0.852384,0.269968
0.353992,0.839220,0.468015
0.233614,0.848622,0.367308
0.298282,0.870282,0.334299
0.310097,0.857856,0.341992
0.272363,0.863173,0.396179
0.174392,0.781160,0.491551
0.305845,0.842701,0.354256
0.282737,0.860210,0.433126
0.264056,0.856426,0.344917
0.337851,0.881810,0.355061
0.237392,0.763449,0.373316
0.227186,0.866984,0.339013
0.289086,0.821459,0.442515
0.179304,0.828578,0.353062
0.294558,0.853814,0.452041
0.255490,0.868026,0.367474
0.296716,0.846375,0.319003
0.336657,0.875502,0.312297
0.171238,0.848241,0.374816
0.186228,0.783621,0.393818
0.230040,0.768467,0.399266
0.204086,0.846107,0.361437
0.210439,0.891347,0.374173
0.300228,0.888510,0.323953
0.211592,0.821071,0.344959
0.239687,0.812752,0.352475
0.249368,0.848047,0.439885
0.239776,0.873474,0.280976
0.251722,0.866989,0.404374
0.282210,0.848221,0.327977
0.262897,0.829798,0.318185
0.254250,0.901871,0.281793
0.169737,0.792453,0.437577
0.272112,0.895636,0.330067
0.296979,0.888116,0.357600
0.309407,0.810349,0.290367
0.181711,0.809918,0.421730
0.360601,0.880951,0.313359
0.241012,0.837541,0.324822
0.290598,0.879968,0.390830
0.201918,0.844399,0.439773
0.236507,0.770130,0.241961
0.327653,0.854504,0.373198
0.275321,0.894207,0.323648
0.206880,0.818495,0.426965
0.307014,0.828908,0.348023
0.261608,0.842033,0.373465
0.254366,0.850453,0.385989
0.291672,0.923374,0.322646
0.246050,0.822140,0.348707
0.218257,0.851923,0.361888
0.279308,0.847584,0.342575
0.328014,0.880196,0.374931
0.308236,0.874940,0.452680
0.287505,0.849280,0.376873
0.300445,0.889676,0.329482
0.213542,0.853863,0.443111
0.338265,0.901088,0.330096
0.236828,0.881342,0.302729
0.226452,0.872146,0.408531
0.208289,0.903297,0.353332
0.233847,0.840533,0.415509
0.220137,0.886084,0.324258
0.327378,0.875253,0.299474
0.218640,0.886849,0.404580
0.304890,0.892049,0.314536
0.244608,0.879351,0.369905
0.211983,0.846812,0.380169
0.224994,0.868815,0.341793
0.321705,0.796567,0.397095
0.270108,0.868443,0.395843
0.292045,0.891182,0.293389
0.281635,0.852834,0.319209
0.292177,0.882537,0.242703
0.230723,0.848990,0.286516
0.201803,0.898505,0.400708
0.235370,0.872805,0.352703
0.247177,0.862442,0.338276
0.281383,0.827873,0.274047
0.268081,0.835427,0.393211
