alpha,phi,h
0.659416,0.765297,0.492719
0.600349,0.790524,0.494425
0.589806,0.753325,0.490068
0.639965,0.737029,0.558166
0.589227,0.740510,0.510582
0.655273,0.749610,0.552543
0.537582,0.728024,0.544582
0.586273,0.786345,0.543500
0.604121,0.759288,0.489643
0.622926,0.797759,0.467987
0.608194,0.712093,0.498334
0.602461,0.705409,0.532553
0.568814,0.787943,0.503853
0.607665,0.689130,0.499537
0.610714,0.772869,0.522073
0.607674,0.781649,0.520921
0.555079,0.775231,0.524388
0.621862,0.767791,0.466010
0.554509,0.814462,0.489447
0.558049,0.790433,0.471253
0.586125,0.770002,0.533619
0.648630,0.779462,0.601729
0.647873,0.769174,0.510622
0.635104,0.776508,0.450485
0.602799,0.816236,0.508627
0.584542,0.775681,0.540425
0.611457,0.775418,0.506694
0.536635,0.775967,0.527680
0.650953,0.752849,0.555836
0.605835,0.761520,0.520092
0.579042,0.784909,0.512899
0.681930,0.741337,0.521527
0.589781,0.757236,0.480257
0.601284,0.760189,0.498997
0.645460,0.752046,0.524111
0.575148,0.782013,0.532140
0.614261,0.787767,0.455830
0.613937,0.774704,0.494773
0.610428,0.723074,0.525002
0.625764,0.769636,0.506647
0.652955,0.789529,0.497503
0.565206,0.745564,0.513208
0.647861,0.722486,0.507066
0.614047,0.783372,0.586776
0.626325,0.748065,0.492841
0.639783,0.741272,0.486065
0.631953,0.837496,0.456545
0.668906,0.767277,0.523643
0.622526,0.784206,0.493019
0.615518,0.802973,0.471009
0.598344,0.786514,0.557663
0.573593,0.733994,0.556293
0.605627,0.756218,0.494198
0.602601,0.707044,0.542324
0.605007,0.788296,0.490758
0.598718,0.784011,0.527582
0.622350,0.736560,0.570949
0.606684,0.754158,0.529642
0.681075,0.743019,0.501664
0.591591,0.771580,0.484757
0.614712,0.778165,0.501226
0.653675,0.775197,0.488170
0.625703,0.716084,0.523646
0.570776,0.765551,0.569432
0.629115,0.746262,0.462338
0.627629,0.692573,0.514377
0.606915,0.796179,0.513087
0.627546,0.784753,0.462841
0.639648,0.734947,0.471710
0.588396,0.759479,0.509734
0.599699,0.750484,0.562182
0.661268,0.736121,0.474266
0.557930,0.725414,0.546742
0.602023,0.791444,0.476471
0.605031,0.754427,0.535547
0.656912,0.745378,0.450488
0.653379,0.787523,0.508323
0.562317,0.760552,0.536697
0.529774,0.725969,0.456424
0.601129,0.766843,0.515284
0.628461,0.726746,0.537787
0.607509,0.788636,0.487094
0.617140,0.710205,0.565405
0.560699,0.718397,0.519437
0.619889,0.683505,0.549996
0.626071,0.753909,0.541638
0.579818,0.761730,0.524039
0.559489,0.792839,0.549792
0.658002,0.786051,0.526069
0.601927,0.733551,0.508574
0.605875,0.752479,0.521869
0.613379,0.746206,0.462798
0.551156,0.789730,0.554400
0.554056,0.764760,0.508793
0.553437,0.730836,0.534475
0.595280,0.759136,0.499757
0.653388,0.723407,0.535708
0.644669,0.738307,0.500619
0.564525,0.732618,0.523275
0.648881,0.754919,0.540783
