alpha,phi,h
0.161905,0.246783,0.288367
0.190476,0.142867,0.615500
0.171429,0.320770,0.153080
0.214286,0.501700,0.282183
0.194286,0.231840,0.222480
0.114286,0.656400,0.127200
0.291837,0.233229,0.306571
0.323809,0.198333,0.501433
0.242857,0.342862,0.550850
0.228571,0.303800,0.143200
0.332143,0.126375,0.219675
0.090476,0.347800,0.416267
0.197143,0.321760,0.114260
0.038095,0.302167,0.494300
0.076190,0.338567,0.422400
0.071429,0.652375,0.059300
0.042857,0.281860,0.110660
0.300000,0.297530,0.488840
0.081633,0.157150,0.332757
0.057143,0.105612,0.682000
0.073810,0.341883,0.374683
0.157143,0.296225,0.279950
0.242857,0.353300,0.498800
0.046428,0.304225,0.236475
0.150000,0.233625,0.211675
0.075000,0.075925,0.248550
0.317143,0.502760,0.177140
0.050000,0.657388,0.500725
0.057143,0.743600,0.110950
0.097619,0.322342,0.293317
0.191072,0.537875,0.298975
0.244898,0.888057,0.175957
0.300000,0.355270,0.126900
0.128571,0.150350,0.591000
0.028571,0.669237,0.066425
0.114286,0.120930,0.527620
0.085714,0.086750,0.936100
0.050000,0.101900,0.421200
0.220000,0.237540,0.160040
0.042857,0.386411,0.288044
0.057143,0.456650,0.187850
0.057143,0.419400,0.059740
0.182143,0.297488,0.089000
0.247619,0.310275,0.169000
0.228572,0.077300,0.214400
0.124490,0.517700,0.080729
0.101587,0.738978,0.330722
0.078572,0.248658,0.596250
0.190476,0.209533,0.023367
0.260715,0.385513,0.256400
0.122449,0.404829,0.262357
0.064285,0.035425,0.239400
0.057143,0.534025,0.172550
0.255357,0.300169,0.120438
0.076786,0.298781,0.546350
0.278571,0.241825,0.119900
0.285714,0.640600,0.280875
0.100000,0.408150,0.863600
0.057143,0.154658,0.063283
0.142857,0.015375,0.527900
0.036735,0.784071,0.067471
0.071429,0.234400,0.169800
0.090476,0.056342,0.298367
0.242857,0.500687,0.229875
0.171428,0.546642,0.152217
0.405714,0.403880,0.267600
0.100000,0.407487,0.133300
0.200000,0.480013,0.300375
0.046428,0.526913,0.167650
0.235714,0.165920,0.418870
0.310204,0.269600,0.179257
0.035714,0.301025,0.075650
0.151429,0.090560,0.112980
0.197143,0.409720,0.245300
0.257143,0.104450,0.118400
0.178571,0.139075,0.608450
0.230612,0.430079,0.252686
0.225000,0.463800,0.156925
0.238096,0.470242,0.090867
0.140000,0.050290,0.244540
0.183673,0.294179,0.069486
0.335714,0.359300,0.147500
0.150000,0.302663,0.275625
0.007143,0.137425,0.325588
0.267857,0.283225,0.093675
0.080952,0.708133,0.386500
0.323809,0.281600,0.206200
0.200000,0.687983,0.529233
0.024490,0.562979,0.340614
0.094286,0.206420,0.581420
0.128572,0.702133,0.065922
0.294286,0.476020,0.305460
0.314286,0.051367,0.442517
0.095238,0.134683,0.016800
0.200000,0.005700,0.284600
0.179592,0.135207,0.131643
0.045714,0.410840,0.400800
0.164286,0.314250,0.309200
0.238095,0.382083,0.507133
0.297143,0.323110,0.089320
