alpha,phi,h
0.328571,0.690850,0.363700
0.217143,0.664790,0.481280
0.291429,0.492030,0.312280
0.078572,0.663900,0.533400
0.242857,0.438081,0.721975
0.251428,0.655210,0.457580
0.169643,0.576775,0.531200
0.074286,0.181760,0.682860
0.242857,0.397800,0.839250
0.007143,0.458450,0.621350
0.100000,0.128783,0.608233
0.089796,0.242143,0.651700
0.047619,0.081844,0.615689
0.090476,0.310058,0.497033
0.038095,0.537700,0.625433
0.096429,0.683137,0.510675
0.120408,0.305400,0.837986
0.104762,0.615675,0.512167
0.094286,0.231290,0.538380
0.046939,0.421321,0.609686
0.074603,0.691161,0.537444
0.088571,0.405510,0.486440
0.103572,0.145500,0.621250
0.274286,0.473310,0.780560
0.021428,0.680100,0.522667
0.123809,0.905200,0.395767
0.040000,0.432680,0.387800
0.237143,0.386020,0.543720
0.247619,0.671450,0.445733
0.202041,0.725264,0.526457
0.111429,0.175990,0.781380
0.120000,0.880660,0.410800
0.104762,0.548842,0.195583
0.024490,0.691950,0.375500
0.074286,0.570300,0.545120
0.115873,0.227378,0.243533
0.071429,0.432163,0.315675
0.038095,0.404783,0.558967
0.071429,0.186292,0.481500
0.122857,0.547480,0.532940
0.128572,0.993800,0.047433
0.273469,0.379271,0.606071
0.185714,0.700133,0.346033
0.050000,0.225708,0.552550
0.037143,0.059850,0.585330
0.035714,0.775133,0.055333
0.076190,0.679258,0.467067
0.211905,0.605758,0.533267
0.223810,0.484017,0.092800
0.168572,0.620770,0.653960
0.032653,0.473964,0.522771
0.059524,0.238467,0.679883
0.048979,0.307564,0.545686
0.042858,0.475438,0.557013
0.088571,0.421210,0.538620
0.082143,0.666500,0.387125
0.085714,0.862050,0.371600
0.083674,0.267436,0.575057
0.187755,0.385800,0.511129
0.128572,0.325217,0.506600
0.030952,0.312750,0.469850
0.285714,0.616267,0.507733
0.050000,0.460600,0.617950
0.133334,0.413550,0.436167
0.107143,0.537440,0.537030
0.042857,0.449667,0.552850
0.071429,0.363890,0.747160
0.057143,0.280000,0.076300
0.320000,0.639130,0.667000
0.090476,0.447117,0.591433
0.140477,0.195258,0.625583
0.292857,0.311975,0.553150
0.079365,0.334500,0.558833
0.102857,0.655180,0.446120
0.471429,0.000600,0.161300
0.109524,0.579550,0.294933
0.285714,0.364113,0.567500
0.077551,0.221771,0.493429
0.171429,0.585633,0.301500
0.328571,0.371550,0.160700
0.178571,0.485100,0.328700
0.240476,0.478325,0.440267
0.147619,0.310050,0.743733
0.096429,0.195637,0.250000
0.061225,0.521836,0.532957
0.062500,0.181094,0.529000
0.195238,0.556517,0.510333
0.082857,0.307205,0.604460
0.277143,0.337990,0.544200
0.038775,0.630486,0.489643
0.275000,0.616850,0.483775
0.071428,0.434420,0.386360
0.091429,0.228990,0.618520
0.230612,0.280293,0.615457
0.116327,0.453264,0.475457
0.023810,0.476250,0.673867
0.073810,0.240492,0.507367
0.150000,0.541875,0.481875
0.085714,0.889533,0.029667
0.020000,0.272680,0.506220
