alpha,phi,h
0.161905,0.246783,0.288367
0.100000,0.115183,0.288233
0.171429,0.320770,0.153080
0.200000,0.278750,0.266980
0.194286,0.231840,0.222480
0.110204,0.493686,0.305686
0.064285,0.513650,0.302500
0.063492,0.219244,0.062889
0.085714,0.236267,0.095433
0.228571,0.303800,0.143200
0.140000,0.667110,0.109760
0.060000,0.131470,0.505200
0.197143,0.321760,0.114260
0.034285,0.474900,0.151940
0.180952,0.369400,0.532367
0.071429,0.652375,0.059300
0.219048,0.146908,0.152567
0.133928,0.410106,0.274800
0.081633,0.157150,0.332757
0.130953,0.202442,0.293033
0.117143,0.380470,0.265140
0.108929,0.459706,0.045800
0.071429,0.189175,0.546300
0.046428,0.304225,0.236475
0.042857,0.126962,0.318350
0.034694,0.241200,0.114157
0.064286,0.446437,0.068000
0.050000,0.657388,0.500725
0.098413,0.562983,0.187300
0.228571,0.303800,0.143200
0.191072,0.537875,0.298975
0.085714,0.344250,0.248800
0.475000,0.255937,0.195625
0.128571,0.150350,0.591000
0.035714,0.344200,0.315700
0.114286,0.120930,0.527620
0.238096,0.427408,0.127950
0.052381,0.493225,0.134700
0.160714,0.310312,0.480125
0.242857,0.390358,0.265683
0.210204,0.586557,0.105629
0.057143,0.419400,0.059740
0.095238,0.077817,0.367533
0.017857,0.196325,0.382850
0.142857,0.118225,0.215675
0.124490,0.517700,0.080729
0.101587,0.738978,0.330722
0.185715,0.174200,0.524567
0.428571,0.540000,0.070000
0.148572,0.057360,0.423720
0.314286,0.199712,0.158450
0.365714,0.347550,0.179980
0.057143,0.534025,0.172550
0.255357,0.300169,0.120438
0.228571,0.419250,0.140900
0.008929,0.386900,0.026788
0.142857,0.455900,0.631500
0.228571,0.448850,0.241000
0.122857,0.120940,0.191740
0.154286,0.049890,0.196120
0.036735,0.784071,0.067471
0.071429,0.234400,0.169800
0.246429,0.349637,0.237050
0.100000,0.095633,0.073333
0.128572,0.690875,0.335700
0.090476,0.155467,0.369050
0.142857,0.111675,0.329450
0.105714,0.246050,0.203300
0.046428,0.526913,0.167650
0.025714,0.192820,0.430080
0.268831,0.206550,0.019818
0.046429,0.445050,0.080725
0.059184,0.443936,0.227500
0.102857,0.655180,0.446120
0.071429,0.052700,0.322900
0.188095,0.087217,0.216433
0.207143,0.491400,0.209550
0.225000,0.463800,0.156925
0.238096,0.470242,0.090867
0.071428,0.233350,0.050220
0.097143,0.827410,0.253220
0.068571,0.453710,0.194920
0.101786,0.314706,0.229525
0.103571,0.159250,0.557750
0.245714,0.378350,0.146840
0.076190,0.498458,0.331300
0.073809,0.901517,0.131867
0.080952,0.652525,0.197050
0.024490,0.562979,0.340614
0.214286,0.873420,0.176120
0.075000,0.668575,0.499975
0.228571,0.435050,0.321500
0.097143,0.151540,0.548780
0.107143,0.577925,0.034500
0.200000,0.005700,0.284600
0.035714,0.265437,0.167875
0.107143,0.520775,0.103400
0.057143,0.754900,0.342800
0.238095,0.382083,0.507133
0.038095,0.443283,0.472733
