alpha,phi,h
0.314286,0.358480,0.111940
0.328572,0.745025,0.316275
0.114286,0.307900,0.669200
0.371429,0.224788,0.491625
0.546428,0.680850,0.533850
0.476191,0.583125,0.688933
0.191837,0.224171,0.326229
0.176190,0.580842,0.377767
0.123810,0.490133,0.357583
0.452381,0.832192,0.327833
0.211429,0.450490,0.448320
0.389796,0.711764,0.362343
0.309524,0.804567,0.471700
0.376191,0.176017,0.454217
0.038095,0.537700,0.625433
0.428571,0.762908,0.346650
0.064285,0.843738,0.045075
0.071429,0.308250,0.825300
0.275510,0.409193,0.387843
0.385714,0.649900,0.417700
0.085714,0.660900,0.607800
0.060714,0.165175,0.853275
0.157143,0.297010,0.666280
0.378571,0.511663,0.254700
0.194286,0.639990,0.407860
0.495238,0.613583,0.300333
0.171429,0.335493,0.676643
0.237143,0.386020,0.543720
0.542857,0.380400,0.157000
0.252381,0.264867,0.575333
0.542857,0.417300,0.721200
0.042857,0.398621,0.499014
0.222857,0.770840,0.294540
0.328571,0.502750,0.600800
0.171428,0.149800,0.697000
0.535714,0.077750,0.565100
0.373810,0.551175,0.305417
0.054762,0.839742,0.405800
0.450000,0.485569,0.429825
0.338095,0.693608,0.452183
0.151428,0.766730,0.246340
0.273469,0.379271,0.606071
0.205714,0.234830,0.597600
0.482143,0.671987,0.320500
0.367347,0.275229,0.465029
0.202857,0.487660,0.440600
0.333334,0.522617,0.331333
0.634286,0.113760,0.197740
0.223810,0.484017,0.092800
0.128571,0.283367,0.476467
0.371428,0.606375,0.347600
0.500000,0.597250,0.619900
0.461905,0.237067,0.326500
0.214286,0.662450,0.067700
0.438095,0.774067,0.427567
0.378572,0.434300,0.435650
0.566667,0.809933,0.314100
0.460714,0.255900,0.474525
0.483333,0.556183,0.237617
0.457143,0.757550,0.191400
0.150000,0.690981,0.392200
0.369047,0.297308,0.516033
0.157143,0.576619,0.404462
0.438095,0.768583,0.289344
0.097619,0.234592,0.641267
0.747619,0.716750,0.141333
0.177551,0.086757,0.162257
0.237143,0.099000,0.860200
0.285714,0.283075,0.364950
0.114286,0.112560,0.613920
0.392857,0.461100,0.057250
0.642857,0.271358,0.505833
0.121429,0.152825,0.593800
0.394285,0.264590,0.204700
0.271429,0.661925,0.319475
0.245714,0.331800,0.407480
0.733333,0.200808,0.506967
0.294286,0.521470,0.359680
0.085714,0.145357,0.863200
0.303571,0.463625,0.381275
0.607143,0.678625,0.376400
0.064285,0.627587,0.518475
0.407142,0.501350,0.199800
0.866666,0.422400,0.286033
0.287755,0.640321,0.080500
0.209524,0.473408,0.400783
0.228571,0.381800,0.624433
0.142857,0.499900,0.248350
0.369388,0.305071,0.467943
0.114286,0.519383,0.530633
0.364286,0.852313,0.261750
0.090476,0.858583,0.377267
0.064286,0.646887,0.215975
0.346939,0.506579,0.145871
0.645714,0.106480,0.114080
0.128571,0.654600,0.747100
0.212245,0.727514,0.382414
0.328572,0.342917,0.526533
0.192858,0.722125,0.511200
0.233928,0.507731,0.517613
