alpha,phi,h
0.010204,0.643136,0.162100
0.200000,0.290938,0.133750
0.183333,0.432750,0.315083
0.042857,0.400300,0.283720
0.275000,0.540887,0.189425
0.114286,0.656400,0.127200
0.228572,0.008500,0.309200
0.323809,0.198333,0.501433
0.242857,0.342862,0.550850
0.100000,0.577322,0.193222
0.038095,0.433817,0.225500
0.222857,0.507460,0.183820
0.088571,0.247380,0.271080
0.120000,0.646220,0.146720
0.203571,0.683950,0.066500
0.071429,0.652375,0.059300
0.219048,0.146908,0.152567
0.104762,0.615675,0.512167
0.081633,0.157150,0.332757
0.067857,0.737500,0.155000
0.073810,0.341883,0.374683
0.108929,0.459706,0.045800
0.185714,0.187550,0.061400
0.046428,0.304225,0.236475
0.214286,0.312917,0.079678
0.188095,0.369608,0.058967
0.180952,0.199467,0.342033
0.050000,0.657388,0.500725
0.076786,0.408044,0.188463
0.080000,0.112190,0.193720
0.191072,0.537875,0.298975
0.040000,0.478590,0.220360
0.142857,0.531900,0.218300
0.350000,0.742550,0.121900
0.048572,0.199350,0.346220
0.148571,0.392770,0.175140
0.085714,0.086750,0.936100
0.080952,0.205450,0.553000
0.046428,0.426212,0.371150
0.059184,0.187521,0.263729
0.340000,0.442610,0.228080
0.240000,0.655870,0.215140
0.095238,0.077817,0.367533
0.128572,0.355583,0.184600
0.228572,0.077300,0.214400
0.124490,0.517700,0.080729
0.101587,0.738978,0.330722
0.110714,0.524612,0.079200
0.042857,0.316825,0.507650
0.066667,0.833658,0.134950
0.122449,0.404829,0.262357
0.035715,0.840025,0.046300
0.057143,0.534025,0.172550
0.025714,0.392010,0.067760
0.145715,0.382780,0.163500
0.197619,0.268317,0.069267
0.350000,0.419075,0.506700
0.100000,0.408150,0.863600
0.022449,0.174729,0.249429
0.357143,0.123850,0.519600
0.100000,0.453650,0.489700
0.012245,0.390300,0.014386
0.246429,0.349637,0.237050
0.100000,0.095633,0.073333
0.171428,0.546642,0.152217
0.090476,0.155467,0.369050
0.157143,0.084050,0.287825
0.116072,0.258500,0.631325
0.095238,0.149667,0.041267
0.102381,0.168758,0.403700
0.088572,0.339500,0.295060
0.292857,0.311975,0.553150
0.117460,0.334406,0.375722
0.200000,0.457270,0.040340
0.109524,0.132100,0.188467
0.047619,0.081350,0.693233
0.028571,0.872000,0.185500
0.103572,0.657500,0.428775
0.042857,0.537075,0.294300
0.257143,0.282319,0.208913
0.095238,0.724617,0.110233
0.020238,0.402879,0.086800
0.075000,0.058600,0.312275
0.074286,0.472530,0.251900
0.061225,0.521836,0.532957
0.076190,0.498458,0.331300
0.116667,0.311225,0.523067
0.082857,0.307205,0.604460
0.024490,0.562979,0.340614
0.111905,0.634058,0.036317
0.188571,0.287100,0.101640
0.257143,0.761262,0.283900
0.057143,0.390400,0.580300
0.207143,0.366875,0.112000
0.200000,0.005700,0.284600
0.047619,0.415317,0.125000
0.045714,0.410840,0.400800
0.207143,0.491350,0.269800
0.238095,0.382083,0.507133
0.061905,0.680483,0.073167
