alpha,phi,h
0.314286,0.358480,0.111940
0.190476,0.142867,0.615500
0.085715,0.379180,0.570340
0.038571,0.829215,0.031970
0.377551,0.495936,0.102814
0.107143,0.298025,0.750150
0.142857,0.464164,0.236243
0.078572,0.329050,0.609100
0.014286,0.668050,0.138500
0.163265,0.310400,0.180114
0.150000,0.413875,0.244825
0.105714,0.721130,0.123780
0.047619,0.081844,0.615689
0.090476,0.310058,0.497033
0.071429,0.342300,0.268933
0.096429,0.683137,0.510675
0.057143,0.097233,0.862950
0.300000,0.297530,0.488840
0.132653,0.213493,0.687857
0.057143,0.105612,0.682000
0.274286,0.914390,0.393760
0.308571,0.103040,0.841600
0.440000,0.705650,0.542560
0.057143,0.423883,0.554822
0.135714,0.472037,0.196700
0.075000,0.075925,0.248550
0.028571,0.586450,0.634600
0.050000,0.657388,0.500725
0.247619,0.671450,0.445733
0.092857,0.707225,0.451550
0.302041,0.493000,0.378271
0.035714,0.041633,0.436800
0.271429,0.916075,0.328000
0.200000,0.691683,0.207333
0.294285,0.733990,0.180740
0.115873,0.227378,0.243533
0.222857,0.225210,0.392840
0.124490,0.237950,0.634229
0.266666,0.076017,0.610317
0.100000,0.176950,0.035150
0.340000,0.442610,0.228080
0.273469,0.379271,0.606071
0.014286,0.452100,0.609133
0.050000,0.225708,0.552550
0.278572,0.322263,0.550863
0.202041,0.552636,0.488214
0.076190,0.679258,0.467067
0.078572,0.248658,0.596250
0.485714,0.750100,0.599100
0.142857,0.025810,0.565080
0.154762,0.419875,0.382800
0.042857,0.267800,0.577100
0.048979,0.307564,0.545686
0.044898,0.582721,0.261986
0.076786,0.298781,0.546350
0.139286,0.343488,0.265100
0.234286,0.739750,0.465480
0.083674,0.267436,0.575057
0.128572,0.633883,0.514600
0.188571,0.203160,0.254840
0.100000,0.822200,0.038800
0.293877,0.481250,0.462600
0.192857,0.063625,0.295475
0.057143,0.228592,0.667267
0.057143,0.299013,0.627725
0.158571,0.142180,0.621640
0.126531,0.102786,0.571200
0.116072,0.258500,0.631325
0.234286,0.405700,0.306280
0.204082,0.398600,0.619071
0.196429,0.486625,0.454625
0.328572,0.345413,0.737700
0.079365,0.334500,0.558833
0.218367,0.218329,0.422043
0.128572,0.154025,0.758950
0.220408,0.203921,0.486514
0.173809,0.535358,0.234617
0.077551,0.221771,0.493429
0.278572,0.179550,0.560700
0.102381,0.438142,0.536833
0.308571,0.295830,0.143660
0.157143,0.473800,0.556500
0.207143,0.818300,0.450200
0.185714,0.058000,0.199700
0.082143,0.558600,0.188950
0.052857,0.574110,0.448130
0.195238,0.556517,0.510333
0.082857,0.307205,0.604460
0.228571,0.454350,0.289600
0.038775,0.630486,0.489643
0.057143,0.894150,0.353567
0.071428,0.434420,0.386360
0.177551,0.159736,0.570443
0.228572,0.147200,0.163650
0.116327,0.453264,0.475457
0.114286,0.698462,0.497350
0.044898,0.092214,0.440986
0.042857,0.162720,0.647340
0.238095,0.382083,0.507133
0.021428,0.083900,0.473750
