alpha,phi,h
0.314286,0.358480,0.111940
0.408571,0.018170,0.678500
0.104761,0.874642,0.366900
0.262857,0.164570,0.738180
0.137143,0.899710,0.052060
0.476191,0.583125,0.688933
0.191837,0.224171,0.326229
0.164286,0.370325,0.641350
0.435714,0.333508,0.042767
0.203572,0.144888,0.236975
0.253571,0.287750,0.622275
0.171429,0.222475,0.022750
0.309524,0.804567,0.471700
0.154286,0.374100,0.603760
0.121429,0.261025,0.381250
0.052381,0.605250,0.238833
0.282857,0.486200,0.624500
0.223810,0.352900,0.209200
0.271429,0.388900,0.715400
0.078571,0.387837,0.086450
0.057143,0.622100,0.350850
0.314285,0.479625,0.106100
0.085714,0.538350,0.206400
0.368571,0.315730,0.330780
0.146429,0.452488,0.222925
0.407143,0.346125,0.132425
0.042857,0.199360,0.028380
0.414286,0.197337,0.230625
0.471429,0.284950,0.180600
0.097619,0.322342,0.293317
0.100000,0.631750,0.257440
0.350000,0.283050,0.383200
0.057143,0.433017,0.113533
0.085714,0.086750,0.936100
0.051020,0.405300,0.024629
0.109524,0.118356,0.121578
0.145714,0.067170,0.223260
0.092857,0.522075,0.187375
0.071428,0.307433,0.369517
0.390476,0.139017,0.112883
0.106349,0.290189,0.343056
0.057143,0.419400,0.059740
0.159184,0.393557,0.139486
0.114286,0.306000,0.559700
0.307143,0.225862,0.380100
0.085714,0.355750,0.271700
0.076190,0.815183,0.384567
0.162857,0.339710,0.737780
0.204762,0.242350,0.318833
0.121429,0.056975,0.057600
0.276623,0.300918,0.131918
0.081633,0.315914,0.467471
0.057142,0.192200,0.351350
0.408571,0.065100,0.118680
0.257143,0.161050,0.124520
0.357143,0.478780,0.289900
0.138095,0.504967,0.314800
0.254286,0.468550,0.043320
0.069841,0.235933,0.232978
0.054286,0.811780,0.343960
0.076191,0.334967,0.058533
0.197143,0.481430,0.434960
0.560714,0.139137,0.367875
0.194642,0.701594,0.246588
0.097619,0.234592,0.641267
0.421429,0.561417,0.170533
0.178571,0.230350,0.586050
0.237143,0.099000,0.860200
0.609524,0.129017,0.369400
0.191072,0.236894,0.066662
0.185714,0.230710,0.025680
0.171429,0.119775,0.285625
0.083929,0.112956,0.112250
0.305714,0.337790,0.246100
0.157143,0.499960,0.203360
0.245714,0.331800,0.407480
0.365714,0.084340,0.472340
0.107143,0.536792,0.175483
0.085714,0.145357,0.863200
0.223810,0.256733,0.116033
0.135715,0.277600,0.069650
0.020238,0.402879,0.086800
0.394285,0.612700,0.508300
0.174286,0.405410,0.211760
0.087302,0.294911,0.305156
0.400000,0.288307,0.246157
0.139286,0.187713,0.082975
0.116327,0.640800,0.079586
0.155844,0.201486,0.118100
0.114286,0.519383,0.530633
0.173810,0.344100,0.074350
0.302381,0.271508,0.217167
0.064286,0.646887,0.215975
0.176190,0.249617,0.068067
0.031428,0.220890,0.296600
0.014286,0.288775,0.070900
0.700000,0.162700,0.454400
0.177551,0.152821,0.667029
0.328571,0.480233,0.301800
0.050000,0.565050,0.041550
