alpha,phi,h
0.230953,0.532017,0.250450
0.091429,0.719790,0.119340
0.066667,0.393975,0.208800
0.378572,0.573825,0.366625
0.126190,0.828567,0.221600
0.102857,0.130710,0.309920
0.100000,0.467190,0.248680
0.214286,0.505650,0.016900
0.332143,0.769050,0.152500
0.178571,0.363642,0.300500
0.160317,0.850183,0.026522
0.314286,0.827421,0.459914
0.318367,0.898414,0.375514
0.304082,0.391050,0.074600
0.526191,0.466158,0.243433
0.553571,0.699237,0.338587
0.380953,0.887525,0.233150
0.325000,0.898975,0.208225
0.069388,0.379779,0.449600
0.357143,0.495983,0.068133
0.123809,0.781900,0.092000
0.093506,0.742714,0.412864
0.169048,0.642350,0.058550
0.207143,0.715175,0.016250
0.202381,0.321867,0.601233
0.300000,0.903038,0.330375
0.298214,0.629812,0.120913
0.345714,0.870440,0.164300
0.402857,0.331910,0.439800
0.214286,0.521400,0.317775
0.265714,0.387360,0.350300
0.471429,0.112750,0.431300
0.007143,0.781775,0.493100
0.271429,0.476690,0.087020
0.346939,0.808200,0.225943
0.442857,0.464200,0.032400
0.368571,0.456850,0.149960
0.153571,0.942638,0.009700
0.439286,0.895463,0.060775
0.032142,0.966662,0.389875
0.354286,0.105640,0.293540
0.071429,0.729650,0.312200
0.383333,0.917100,0.294683
0.089796,0.536107,0.253857
0.378572,0.933550,0.169550
0.409524,0.272950,0.525200
0.178572,0.478025,0.225200
0.451429,0.825240,0.251020
0.088889,0.875883,0.217033
0.195238,0.216067,0.576367
0.446939,0.691500,0.107643
0.330952,0.921292,0.355450
0.300000,0.885580,0.350320
0.057143,0.430000,0.224150
0.117857,0.556338,0.520625
0.376190,0.537450,0.179667
0.304762,0.889975,0.220367
0.388572,0.751320,0.197100
0.428571,0.457790,0.396020
0.228571,0.710275,0.364200
0.019481,0.860400,0.406736
0.111428,0.227660,0.391980
0.152381,0.078308,0.188667
0.500000,0.597250,0.619900
0.453572,0.394537,0.600275
0.350000,0.578412,0.423400
0.200000,0.513563,0.344375
0.221429,0.376500,0.021200
0.390476,0.684617,0.018567
0.328571,0.575530,0.136600
0.297619,0.945683,0.087717
0.314286,0.774800,0.161400
0.219048,0.521750,0.275267
0.422449,0.483714,0.420000
0.328572,0.898150,0.309750
0.166667,0.425267,0.581200
0.252381,0.648350,0.692167
0.385714,0.846600,0.069925
0.147619,0.673917,0.374000
0.309524,0.867958,0.145667
0.380000,0.073170,0.556480
0.497143,0.226940,0.506080
0.146429,0.470175,0.194825
0.082857,0.711680,0.115960
0.302857,0.953080,0.121760
0.351429,0.366400,0.428340
0.311428,0.798880,0.117840
0.171429,0.501660,0.168060
0.064286,0.538063,0.360525
0.353571,0.060238,0.731537
0.380952,0.683050,0.193833
0.476191,0.178142,0.265633
0.193877,0.044900,0.179757
0.075000,0.589037,0.069475
0.285715,0.458700,0.448667
0.320000,0.901660,0.161200
0.071428,0.853400,0.269550
0.334694,0.599643,0.117757
0.347619,0.156583,0.187467
0.257143,0.910217,0.068967
