alpha,phi,h
0.500000,0.271300,0.061300
0.339286,0.227963,0.254700
0.371428,0.703300,0.048350
0.358730,0.460583,0.147422
0.754286,0.259050,0.257140
0.042857,0.384150,0.009300
0.280952,0.165933,0.069433
0.385714,0.334921,0.670400
0.600000,0.155400,0.669000
0.642857,0.603850,0.483067
0.512245,0.283864,0.471086
0.580953,0.320967,0.374733
0.500000,0.199933,0.654067
0.609524,0.067450,0.065967
0.357143,0.426130,0.323480
0.365306,0.272343,0.466314
0.414285,0.487250,0.582800
0.495238,0.101550,0.428700
0.232143,0.218925,0.116150
0.145714,0.342580,0.697060
0.414286,0.383608,0.261917
0.635714,0.408937,0.151375
0.596429,0.172313,0.256850
0.621428,0.112817,0.329700
0.451429,0.252520,0.277060
0.428571,0.731850,0.165900
0.469388,0.448443,0.181900
0.635714,0.868925,0.172937
0.091429,0.647310,0.051420
0.608571,0.196930,0.249420
0.228571,0.442364,0.340543
0.398413,0.425894,0.109989
0.871428,0.620200,0.486050
0.492857,0.168480,0.327870
0.421428,0.405438,0.191325
0.200000,0.115100,0.242100
0.342857,0.458675,0.075100
0.733333,0.225900,0.198450
0.596429,0.500112,0.426975
0.614286,0.092700,0.080150
0.528571,0.355350,0.054100
0.438095,0.254150,0.529567
0.159184,0.393557,0.139486
0.471429,0.454150,0.566250
0.228571,0.252450,0.473100
0.675000,0.055575,0.318575
0.578572,0.628900,0.318400
0.242857,0.239825,0.682200
0.428571,0.367600,0.097900
0.461905,0.680750,0.610033
0.412857,0.256035,0.115760
0.283334,0.302942,0.405733
0.390476,0.244867,0.053733
0.289286,0.379337,0.285350
0.565714,0.067270,0.392500
0.364285,0.258275,0.593550
0.428572,0.135313,0.042075
0.842857,0.712925,0.574200
0.528571,0.617750,0.172100
0.871429,0.703430,0.326240
0.823810,0.748083,0.036333
0.642857,0.186700,0.552820
0.514285,0.273400,0.172900
0.225714,0.417260,0.292680
0.614286,0.086750,0.017600
0.276190,0.855717,0.015200
0.646032,0.365906,0.317156
0.082857,0.695570,0.594020
0.604762,0.275783,0.076033
0.703572,0.100025,0.141225
0.420000,0.537200,0.050140
0.328571,0.730950,0.001200
0.592857,0.362375,0.328300
0.282143,0.364638,0.321125
0.775000,0.351100,0.190125
0.418367,0.241943,0.304400
0.200000,0.344850,0.024700
0.545238,0.872900,0.863850
0.868572,0.387860,0.131280
0.540476,0.042300,0.066900
0.246429,0.243888,0.077575
0.419048,0.518117,0.169700
0.317143,0.623920,0.158680
0.285714,0.393357,0.222614
0.346429,0.527700,0.112200
0.394286,0.438050,0.745360
0.691429,0.206990,0.149760
0.134921,0.080472,0.118689
0.411111,0.265567,0.022778
0.407143,0.515788,0.475725
0.298214,0.372319,0.381713
0.142857,0.082750,0.549000
0.510714,0.144225,0.514725
0.511111,0.292500,0.229322
0.208163,0.099571,0.233214
0.668571,0.190210,0.163220
0.212245,0.727514,0.382414
0.460000,0.326470,0.362280
0.139286,0.749163,0.207925
0.608571,0.441750,0.063140
