alpha,phi,h
0.242857,0.413390,0.279720
0.235714,0.463637,0.312925
0.096429,0.168137,0.335425
0.414286,0.223800,0.419800
0.128571,0.111610,0.114200
0.075000,0.483900,0.061550
0.142857,0.206850,0.265200
0.036735,0.345079,0.311286
0.069388,0.277307,0.097557
0.071429,0.158713,0.323125
0.021428,0.262400,0.424400
0.128571,0.630421,0.282400
0.150000,0.126950,0.135950
0.304762,0.424692,0.216600
0.069048,0.407000,0.584250
0.114286,0.171275,0.257050
0.085714,0.156290,0.206860
0.085714,0.514017,0.251400
0.271429,0.402775,0.195350
0.171429,0.114350,0.587900
0.033928,0.578087,0.226263
0.221428,0.719512,0.199750
0.085714,0.307800,0.063300
0.047619,0.073117,0.032100
0.010715,0.060733,0.059433
0.092857,0.281325,0.462650
0.185714,0.107975,0.048225
0.081633,0.720343,0.276886
0.100000,0.107200,0.347860
0.078572,0.206933,0.239350
0.074286,0.198460,0.146400
0.346939,0.371329,0.158671
0.108929,0.043000,0.218575
0.034285,0.413600,0.422020
0.117143,0.358750,0.280480
0.064286,0.179125,0.104150
0.090476,0.146150,0.290400
0.159524,0.200500,0.333883
0.026190,0.383325,0.085333
0.122857,0.165190,0.222860
0.048571,0.528230,0.178040
0.057143,0.234410,0.101000
0.100000,0.198500,0.395900
0.264286,0.279900,0.271150
0.366666,0.493800,0.046133
0.240476,0.742625,0.247733
0.095238,0.326283,0.018567
0.085714,0.597220,0.213740
0.266667,0.334650,0.295900
0.020000,0.308960,0.057400
0.032143,0.054513,0.208775
0.039286,0.209137,0.085350
0.071429,0.200933,0.239067
0.097143,0.094490,0.020160
0.107143,0.315163,0.418325
0.096429,0.032900,0.386825
0.083674,0.301664,0.022429
0.187500,0.055094,0.169013
0.214286,0.269925,0.073125
0.100000,0.254783,0.093967
0.114286,0.213070,0.057980
0.081633,0.304457,0.079443
0.100000,0.211100,0.265200
0.097143,0.789940,0.336580
0.042857,0.146200,0.145600
0.092857,0.483000,0.318950
0.125000,0.116837,0.021375
0.034285,0.270780,0.326120
0.042857,0.443100,0.096457
0.385714,0.245200,0.304600
0.464286,0.246575,0.084450
0.036735,0.116921,0.033200
0.171429,0.114350,0.587900
0.278571,0.257200,0.371200
0.117143,0.201840,0.282700
0.035715,0.160800,0.269800
0.011429,0.265240,0.333900
0.321429,0.297987,0.288575
0.139286,0.030913,0.314750
0.264286,0.328975,0.310900
0.092857,0.359650,0.021233
0.042857,0.230550,0.562000
0.021429,0.060100,0.416800
0.192857,0.462400,0.124275
0.134286,0.412000,0.404200
0.188571,0.056700,0.390260
0.009524,0.174433,0.319533
0.200000,0.068400,0.097325
0.275510,0.259771,0.169157
0.034286,0.167800,0.358320
0.067857,0.236125,0.313700
0.133334,0.309933,0.046667
0.182857,0.069800,0.400040
0.042857,0.055233,0.028767
0.142857,0.091400,0.005450
0.244898,0.105571,0.053743
0.153572,0.124563,0.571562
0.095238,0.170108,0.133833
0.025000,0.245825,0.387325
0.107143,0.361533,0.401333
