alpha,phi,h
0.142857,0.308425,0.240650
0.492857,0.116325,0.329350
0.182857,0.046800,0.045140
0.200000,0.044700,0.166575
0.128571,0.111610,0.114200
0.065306,0.050936,0.064486
0.160000,0.091860,0.065640
0.214285,0.135763,0.305900
0.260000,0.091070,0.121260
0.171429,0.075463,0.032475
0.097143,0.034220,0.042540
0.200000,0.296683,0.261067
0.325000,0.393613,0.175275
0.090476,0.096917,0.008500
0.135715,0.127925,0.025425
0.119643,0.092363,0.422500
0.291428,0.310430,0.074160
0.219048,0.066483,0.150300
0.164286,0.197125,0.213200
0.326190,0.179100,0.145867
0.273809,0.078775,0.069650
0.080952,0.458117,0.052733
0.152381,0.112433,0.393900
0.092857,0.109400,0.074700
0.253061,0.253029,0.327986
0.177778,0.028828,0.184411
0.114286,0.293483,0.073544
0.089286,0.065362,0.020175
0.067857,0.277975,0.053650
0.078572,0.206933,0.239350
0.116667,0.145058,0.134700
0.200000,0.032500,0.035700
0.108929,0.043000,0.218575
0.101429,0.089980,0.022770
0.316326,0.113364,0.356771
0.125714,0.061070,0.359140
0.125000,0.055725,0.392425
0.188571,0.131565,0.361540
0.092857,0.214975,0.201050
0.122857,0.165190,0.222860
0.157143,0.077525,0.608950
0.097143,0.061210,0.094700
0.250000,0.097125,0.107000
0.100000,0.214250,0.149900
0.114286,0.075983,0.335600
0.240476,0.742625,0.247733
0.078571,0.337200,0.223067
0.133333,0.182350,0.156900
0.266667,0.334650,0.295900
0.226191,0.345967,0.141717
0.226786,0.074188,0.117238
0.207143,0.095233,0.420900
0.064286,0.103825,0.163450
0.220000,0.290890,0.172480
0.412245,0.125450,0.090343
0.157143,0.032200,0.081125
0.266667,0.360817,0.116967
0.187500,0.055094,0.169013
0.088571,0.029270,0.156120
0.100000,0.254783,0.093967
0.145714,0.237900,0.175080
0.085714,0.186942,0.136183
0.334694,0.211714,0.096986
0.247619,0.382717,0.066833
0.011429,0.136720,0.119920
0.091428,0.018950,0.145660
0.225714,0.183900,0.183840
0.178571,0.075033,0.374750
0.253061,0.611250,0.325900
0.071429,0.006788,0.165050
0.414286,0.061969,0.046300
0.209524,0.641983,0.288833
0.135714,0.093175,0.007175
0.105357,0.051769,0.033662
0.147619,0.094100,0.300433
0.080357,0.141931,0.337000
0.011429,0.265240,0.333900
0.285714,0.039250,0.073700
0.214286,0.223267,0.009100
0.042857,0.115000,0.207900
0.033333,0.117833,0.039267
0.250000,0.057075,0.118300
0.125714,0.108620,0.119640
0.014286,0.406700,0.109650
0.128571,0.154179,0.290529
0.139286,0.528825,0.027350
0.100000,0.044675,0.023250
0.014286,0.035783,0.327600
0.091429,0.138780,0.057860
0.304762,0.231217,0.089433
0.140476,0.093150,0.096133
0.150000,0.180075,0.487350
0.200000,0.100425,0.154300
0.121428,0.045375,0.105200
0.165306,0.087114,0.394300
0.014286,0.073700,0.230300
0.131429,0.422980,0.101200
0.040816,0.127864,0.089400
0.167857,0.209050,0.172675
0.128571,0.068010,0.095380
