alpha,phi,h
0.146429,0.088888,0.431075
0.030357,0.330087,0.042775
0.054286,0.085110,0.088980
0.053061,0.295043,0.109357
0.160000,0.046650,0.043960
0.048571,0.066740,0.069660
0.180953,0.045550,0.139600
0.054762,0.164800,0.053183
0.014285,0.028525,0.387650
0.071429,0.209537,0.079075
0.106122,0.115636,0.020900
0.166667,0.137017,0.700600
0.035714,0.064325,0.253000
0.090476,0.096917,0.008500
0.360714,0.612475,0.103075
0.041270,0.229978,0.115844
0.032143,0.029788,0.380800
0.246428,0.316488,0.081075
0.109524,0.213033,0.334533
0.103571,0.115088,0.126150
0.054286,0.110650,0.033300
0.042857,0.214120,0.323980
0.000000,0.019150,0.458400
0.042857,0.121900,0.177900
0.117857,0.419625,0.381775
0.190476,0.095733,0.376600
0.168572,0.266150,0.195660
0.103572,0.346337,0.176575
0.328571,0.330560,0.085080
0.307143,0.121333,0.094467
0.074286,0.198460,0.146400
0.123809,0.066983,0.121400
0.182143,0.086794,0.057912
0.101429,0.089980,0.022770
0.117143,0.358750,0.280480
0.047619,0.034242,0.113100
0.085714,0.137650,0.016550
0.085714,0.227100,0.125650
0.208163,0.243586,0.617529
0.137143,0.113710,0.058740
0.214286,0.011600,0.025600
0.097143,0.061210,0.094700
0.061905,0.425417,0.077333
0.075000,0.178138,0.348450
0.122449,0.061514,0.084157
0.214285,0.568100,0.205350
0.210714,0.479250,0.263050
0.228571,0.078475,0.415350
0.207143,0.049575,0.051700
0.132143,0.078356,0.120925
0.042857,0.015217,0.128000
0.028571,0.119883,0.041333
0.169048,0.065842,0.103867
0.454762,0.157308,0.416083
0.021429,0.059725,0.336338
0.128571,0.126458,0.115817
0.023810,0.082067,0.206067
0.187500,0.055094,0.169013
0.069388,0.075421,0.012871
0.016667,0.079558,0.049717
0.114286,0.110470,0.080880
0.085714,0.186942,0.136183
0.280952,0.310250,0.154467
0.160000,0.119010,0.112800
0.011429,0.136720,0.119920
0.175000,0.077125,0.409375
0.160000,0.069900,0.064580
0.308928,0.062794,0.058888
0.040000,0.072430,0.119320
0.071429,0.006788,0.165050
0.000000,0.102717,0.257467
0.103572,0.056237,0.098025
0.125000,0.070387,0.063175
0.242857,0.503342,0.227067
0.150000,0.125638,0.097500
0.080357,0.141931,0.337000
0.034921,0.069494,0.319689
0.104081,0.240350,0.079957
0.220000,0.120820,0.061040
0.257143,0.087650,0.205200
0.246429,0.215500,0.372225
0.032143,0.041006,0.203875
0.106123,0.607286,0.265243
0.014286,0.406700,0.109650
0.063265,0.148679,0.357514
0.139286,0.528825,0.027350
0.080952,0.217283,0.234200
0.144643,0.062750,0.110337
0.207143,0.367100,0.307517
0.042857,0.083388,0.041437
0.014286,0.005950,0.145200
0.128571,0.033720,0.108340
0.164286,0.036100,0.037850
0.075000,0.395250,0.371375
0.061905,0.247883,0.375733
0.057143,0.073387,0.480775
0.082857,0.123450,0.130480
0.218367,0.151064,0.490600
0.071429,0.280850,0.057386
0.119048,0.216000,0.256267
