alpha,phi,h
0.242857,0.413390,0.279720
0.038095,0.171417,0.117067
0.182857,0.046800,0.045140
0.257143,0.231362,0.224475
0.228571,0.083050,0.106950
0.423809,0.171317,0.463867
0.124675,0.031032,0.017109
0.042857,0.055933,0.201633
0.260000,0.091070,0.121260
0.171429,0.075463,0.032475
0.071429,0.139900,0.034000
0.033334,0.112892,0.318900
0.050000,0.086750,0.055000
0.039286,0.049462,0.093787
0.032143,0.209956,0.065700
0.119643,0.092363,0.422500
0.240000,0.199640,0.383720
0.071429,0.302494,0.362800
0.195238,0.335608,0.134967
0.103571,0.115088,0.126150
0.273809,0.078775,0.069650
0.117857,0.080212,0.011300
0.000000,0.019150,0.458400
0.071429,0.171640,0.070940
0.253061,0.253029,0.327986
0.082857,0.005990,0.158240
0.145714,0.225380,0.187100
0.403571,0.233637,0.312850
0.285714,0.207450,0.047583
0.078572,0.206933,0.239350
0.234285,0.034080,0.329500
0.084285,0.264530,0.228100
0.108929,0.043000,0.218575
0.101429,0.089980,0.022770
0.180952,0.121083,0.094100
0.125714,0.061070,0.359140
0.208163,0.106293,0.303557
0.188571,0.131565,0.361540
0.082143,0.204725,0.139875
0.192857,0.069288,0.196350
0.039286,0.115187,0.371825
0.097143,0.061210,0.094700
0.376190,0.250850,0.100200
0.071429,0.047942,0.390333
0.030613,0.046736,0.249829
0.071429,0.396483,0.279000
0.095238,0.326283,0.018567
0.171429,0.164950,0.228600
0.219047,0.404517,0.263650
0.226191,0.345967,0.141717
0.033333,0.188983,0.603233
0.150000,0.143525,0.168800
0.035065,0.215514,0.339309
0.220000,0.290890,0.172480
0.109524,0.598875,0.103467
0.128571,0.068494,0.028737
0.266667,0.360817,0.116967
0.187500,0.055094,0.169013
0.114286,0.330200,0.373200
0.100000,0.254783,0.093967
0.145714,0.237900,0.175080
0.085714,0.186942,0.136183
0.334694,0.211714,0.096986
0.164285,0.020450,0.434217
0.011429,0.136720,0.119920
0.091428,0.018950,0.145660
0.065715,0.230700,0.253480
0.014286,0.052050,0.269200
0.188572,0.026320,0.210540
0.159524,0.446542,0.077517
0.037143,0.269740,0.072040
0.042857,0.066450,0.409700
0.095238,0.133039,0.020911
0.278571,0.257200,0.371200
0.192857,0.091150,0.347967
0.080357,0.141931,0.337000
0.060715,0.291762,0.053350
0.285714,0.039250,0.073700
0.214286,0.223267,0.009100
0.222449,0.103286,0.091329
0.142857,0.078475,0.036300
0.250000,0.057075,0.118300
0.124490,0.164900,0.102543
0.075000,0.149950,0.042975
0.128571,0.154179,0.290529
0.007143,0.101125,0.441650
0.271428,0.111510,0.147660
0.014286,0.035783,0.327600
0.035714,0.045625,0.191450
0.098571,0.123000,0.368160
0.140476,0.093150,0.096133
0.150000,0.180075,0.487350
0.017143,0.079360,0.298360
0.121428,0.045375,0.105200
0.071429,0.146750,0.353600
0.244898,0.105571,0.053743
0.082857,0.123450,0.130480
0.219048,0.319442,0.212217
0.314285,0.259813,0.121825
0.171428,0.151512,0.246325
