alpha,phi,h
0.142857,0.308425,0.240650
0.314286,0.346564,0.198643
0.065714,0.119980,0.200120
0.053061,0.295043,0.109357
0.342857,0.086610,0.383220
0.322857,0.105580,0.212700
0.171429,0.084717,0.374800
0.214285,0.135763,0.305900
0.314286,0.521675,0.247383
0.171429,0.075463,0.032475
0.132143,0.115500,0.336025
0.338096,0.319217,0.061467
0.034286,0.049760,0.450260
0.304762,0.424692,0.216600
0.414286,0.278450,0.122600
0.036508,0.290383,0.248778
0.214286,0.062892,0.106033
0.191071,0.193850,0.194725
0.195238,0.335608,0.134967
0.130952,0.204425,0.182950
0.352381,0.220800,0.297217
0.440000,0.062580,0.167500
0.151020,0.211314,0.467843
0.200000,0.091867,0.155000
0.253061,0.253029,0.327986
0.428571,0.206000,0.335300
0.168572,0.266150,0.195660
0.378572,0.458925,0.297800
0.414286,0.181225,0.395700
0.307143,0.121333,0.094467
0.691071,0.235869,0.017200
0.123809,0.066983,0.121400
0.300000,0.055525,0.072500
0.235714,0.067950,0.374800
0.180952,0.121083,0.094100
0.125714,0.061070,0.359140
0.125000,0.055725,0.392425
0.188571,0.131565,0.361540
0.402857,0.260220,0.210560
0.142857,0.494350,0.128200
0.039286,0.115187,0.371825
0.097143,0.061210,0.094700
0.071429,0.345440,0.273540
0.100000,0.214250,0.149900
0.083333,0.658325,0.151350
0.128572,0.025825,0.384050
0.100000,0.367500,0.054267
0.175000,0.115738,0.705700
0.219047,0.404517,0.263650
0.161905,0.121300,0.582467
0.300000,0.074400,0.164600
0.314286,0.196750,0.001300
0.280952,0.530867,0.206767
0.454762,0.157308,0.416083
0.271428,0.192825,0.080650
0.057143,0.145217,0.341600
0.180953,0.119483,0.224467
0.367347,0.275579,0.115114
0.164286,0.404125,0.412617
0.059183,0.142843,0.111186
0.266667,0.296717,0.258033
0.085714,0.186942,0.136183
0.269048,0.058525,0.029233
0.110714,0.368900,0.064850
0.060714,0.545162,0.125725
0.091428,0.018950,0.145660
0.160000,0.069900,0.064580
0.178571,0.075033,0.374750
0.204762,0.137992,0.341083
0.200000,0.329950,0.245300
0.090476,0.118817,0.251033
0.282857,0.231180,0.060440
0.171429,0.114350,0.587900
0.300000,0.428700,0.376600
0.371429,0.454300,0.467400
0.314286,0.611533,0.254967
0.034921,0.069494,0.319689
0.104081,0.240350,0.079957
0.103571,0.073412,0.515650
0.264286,0.328975,0.310900
0.246429,0.215500,0.372225
0.157142,0.069300,0.528500
0.106123,0.607286,0.265243
0.347619,0.414450,0.258633
0.153061,0.214014,0.178357
0.139286,0.528825,0.027350
0.009524,0.174433,0.319533
0.200000,0.094733,0.130883
0.035714,0.045625,0.191450
0.098571,0.123000,0.368160
0.342857,0.206467,0.423967
0.150000,0.180075,0.487350
0.178571,0.064337,0.128775
0.121428,0.045375,0.105200
0.061905,0.247883,0.375733
0.202857,0.229090,0.885760
0.082857,0.123450,0.130480
0.139286,0.065488,0.360450
0.167857,0.209050,0.172675
0.052381,0.132233,0.098900
