alpha,phi,h
0.674286,0.136885,0.094880
0.265714,0.052860,0.052120
0.028572,0.208425,0.061850
0.292857,0.165850,0.081838
0.228571,0.083050,0.106950
0.147619,0.086450,0.405433
0.014286,0.470700,0.123300
0.275000,0.669612,0.133625
0.280952,0.315367,0.114967
0.085714,0.151775,0.203150
0.071429,0.139900,0.034000
0.338096,0.319217,0.061467
0.262857,0.086090,0.288680
0.028571,0.053500,0.170167
0.032143,0.209956,0.065700
0.417857,0.200988,0.174300
0.085714,0.156290,0.206860
0.495238,0.101550,0.428700
0.276190,0.313483,0.386933
0.322449,0.171636,0.138957
0.414286,0.383608,0.261917
0.080952,0.458117,0.052733
0.400000,0.233800,0.453067
0.071429,0.171640,0.070940
0.253061,0.253029,0.327986
0.190476,0.095733,0.376600
0.333929,0.094100,0.271288
0.166667,0.116183,0.128450
0.271428,0.205558,0.257417
0.307143,0.121333,0.094467
0.157143,0.139900,0.502580
0.220000,0.180750,0.345240
0.300000,0.055525,0.072500
0.473810,0.100658,0.396617
0.067857,0.295087,0.267650
0.314286,0.673300,0.266467
0.345714,0.186850,0.616000
0.171429,0.097083,0.029900
0.314286,0.094550,0.163500
0.538095,0.090650,0.355567
0.528571,0.355350,0.054100
0.314286,0.170150,0.144600
0.071429,0.345440,0.273540
0.323809,0.211083,0.203500
0.240816,0.348764,0.213600
0.214285,0.568100,0.205350
0.100000,0.367500,0.054267
0.175000,0.115738,0.705700
0.110714,0.106787,0.414463
0.132143,0.078356,0.120925
0.226786,0.074188,0.117238
0.196429,0.015713,0.209375
0.035065,0.215514,0.339309
0.197959,0.046821,0.377757
0.200000,0.123960,0.224600
0.202857,0.079290,0.118340
0.260000,0.110710,0.198620
0.187500,0.055094,0.169013
0.114286,0.330200,0.373200
0.100000,0.254783,0.093967
0.371428,0.300100,0.131967
0.085714,0.186942,0.136183
0.147619,0.080508,0.096550
0.164285,0.020450,0.434217
0.177143,0.081520,0.375620
0.207143,0.237825,0.351000
0.292857,0.416725,0.210100
0.464286,0.087250,0.127875
0.058929,0.047894,0.394575
0.525000,0.127688,0.065950
0.414286,0.117575,0.422750
0.454286,0.085580,0.095900
0.260714,0.043625,0.383100
0.150000,0.694375,0.174725
0.150000,0.125638,0.097500
0.080357,0.141931,0.337000
0.060715,0.291762,0.053350
0.397619,0.077333,0.124767
0.220000,0.120820,0.061040
0.228571,0.150567,0.126733
0.254762,0.049425,0.313200
0.367857,0.174025,0.332000
0.414286,0.267583,0.308867
0.119048,0.147761,0.415022
0.457143,0.089867,0.160567
0.160318,0.182344,0.374911
0.457143,0.121400,0.111100
0.144643,0.062750,0.110337
0.242857,0.636225,0.287900
0.471429,0.013500,0.907800
0.014286,0.005950,0.145200
0.414286,0.171750,0.415000
0.178571,0.064337,0.128775
0.548571,0.172530,0.341060
0.061905,0.247883,0.375733
0.244898,0.105571,0.053743
0.402857,0.054400,0.171760
0.073214,0.337500,0.354063
0.585714,0.375075,0.165300
0.222857,0.055660,0.351780
