alpha,phi,h
0.142857,0.308425,0.240650
0.238095,0.457825,0.384483
0.182857,0.046800,0.045140
0.114286,0.109600,0.044733
0.128571,0.111610,0.114200
0.257143,0.104450,0.118400
0.231429,0.474460,0.182220
0.054762,0.164800,0.053183
0.258571,0.066965,0.051470
0.257143,0.063675,0.165125
0.071429,0.139900,0.034000
0.026530,0.538107,0.223129
0.150000,0.126950,0.135950
0.259524,0.092383,0.254400
0.083674,0.567157,0.158114
0.036508,0.290383,0.248778
0.085714,0.156290,0.206860
0.219048,0.066483,0.150300
0.273214,0.062819,0.082737
0.130952,0.204425,0.182950
0.094286,0.256100,0.209300
0.214286,0.431000,0.211400
0.085714,0.307800,0.063300
0.259524,0.276533,0.120633
0.071428,0.106050,0.085200
0.177778,0.028828,0.184411
0.168572,0.266150,0.195660
0.200000,0.055578,0.072811
0.366667,0.103883,0.084700
0.307143,0.121333,0.094467
0.475000,0.065325,0.156900
0.223810,0.068833,0.093300
0.108929,0.043000,0.218575
0.235714,0.067950,0.374800
0.117143,0.358750,0.280480
0.314286,0.673300,0.266467
0.171429,0.205025,0.062250
0.194286,0.046030,0.198640
0.402857,0.260220,0.210560
0.192857,0.069288,0.196350
0.089286,0.236662,0.262400
0.257143,0.285850,0.085100
0.061905,0.425417,0.077333
0.100000,0.214250,0.149900
0.122449,0.061514,0.084157
0.214285,0.568100,0.205350
0.061905,0.149525,0.047683
0.171429,0.164950,0.228600
0.266667,0.334650,0.295900
0.359524,0.519708,0.076267
0.085715,0.075283,0.286267
0.308163,0.276993,0.169186
0.083673,0.249729,0.099571
0.289286,0.379337,0.285350
0.254286,0.161810,0.260860
0.267857,0.046113,0.082412
0.074286,0.199080,0.139520
0.187500,0.055094,0.169013
0.232143,0.447538,0.015975
0.389286,0.097413,0.164725
0.114286,0.213070,0.057980
0.085714,0.186942,0.136183
0.334694,0.211714,0.096986
0.252381,0.340283,0.029367
0.042857,0.117390,0.034400
0.047619,0.090467,0.113167
0.065715,0.230700,0.253480
0.076191,0.157000,0.162267
0.253061,0.611250,0.325900
0.320000,0.493630,0.042800
0.208163,0.231007,0.020743
0.193877,0.127921,0.158000
0.228571,0.303800,0.143200
0.202857,0.101340,0.187820
0.117143,0.201840,0.282700
0.080357,0.141931,0.337000
0.251429,0.120580,0.115400
0.285714,0.039250,0.073700
0.103571,0.073412,0.515650
0.064285,0.080850,0.101400
0.154286,0.062990,0.306840
0.174286,0.092210,0.295720
0.106123,0.607286,0.265243
0.347619,0.414450,0.258633
0.063265,0.148679,0.357514
0.267857,0.033800,0.040300
0.508163,0.141479,0.310014
0.214286,0.305887,0.077325
0.035714,0.045625,0.191450
0.304762,0.231217,0.089433
0.338095,0.074033,0.387367
0.287755,0.351693,0.319114
0.278571,0.118600,0.104125
0.042857,0.055233,0.028767
0.071429,0.146750,0.353600
0.178571,0.037100,0.084300
0.316327,0.265779,0.207714
0.040816,0.127864,0.089400
0.183929,0.085600,0.308488
0.171428,0.151512,0.246325
