alpha,phi,h
0.160383,0.586600,0.231711
0.122312,0.564616,0.176640
0.125181,0.561237,0.201977
0.112208,0.519618,0.206042
0.115906,0.557215,0.205589
0.139747,0.542827,0.184781
0.135286,0.557476,0.222997
0.114729,0.555479,0.198298
0.126597,0.603612,0.174445
0.143558,0.536044,0.236046
0.112676,0.566668,0.181910
0.131566,0.549976,0.204997
0.134252,0.570208,0.227017
0.155779,0.581757,0.228314
0.125018,0.525804,0.188789
0.130350,0.614815,0.225021
0.132026,0.551726,0.185852
0.120603,0.558992,0.180656
0.162607,0.576124,0.204534
0.131319,0.551151,0.194197
0.129186,0.536865,0.210012
0.147164,0.552388,0.209122
0.121656,0.548127,0.178105
0.160609,0.589140,0.221312
0.111077,0.541125,0.198623
0.157462,0.572116,0.222754
0.148483,0.552974,0.209889
0.107252,0.569805,0.177993
0.137029,0.579958,0.198693
0.129840,0.521271,0.215788
0.168991,0.578568,0.234052
0.138399,0.602001,0.195491
0.131418,0.513801,0.218323
0.160581,0.608878,0.209784
0.128724,0.555816,0.184696
0.149466,0.592458,0.181737
0.132445,0.545509,0.197155
0.111685,0.544768,0.211742
0.128205,0.582596,0.208536
0.143281,0.538421,0.211953
0.116545,0.560022,0.202014
0.133864,0.530974,0.167885
0.123446,0.529438,0.146158
0.134822,0.583968,0.181762
0.135478,0.562060,0.195998
0.120966,0.535400,0.177271
0.133454,0.583863,0.217103
0.116897,0.553404,0.166892
0.155259,0.574353,0.203144
0.137806,0.600529,0.238326
0.153412,0.583845,0.160991
0.125066,0.557326,0.185001
0.144264,0.568727,0.180584
0.145931,0.560785,0.182246
0.133884,0.562694,0.195267
0.144137,0.523398,0.211101
0.145242,0.564542,0.212678
0.124268,0.550594,0.179462
0.123647,0.585038,0.203890
0.113311,0.558526,0.207394
0.138103,0.580895,0.217709
0.116545,0.547326,0.190253
0.138089,0.558160,0.209681
0.128023,0.571804,0.186793
0.126993,0.539795,0.188611
0.156787,0.596419,0.212554
0.131052,0.544845,0.244277
0.129775,0.530863,0.177860
0.134289,0.537396,0.215695
0.153546,0.547990,0.223009
0.131520,0.562358,0.197866
0.123356,0.564408,0.198868
0.132101,0.535068,0.211478
0.146415,0.559574,0.213723
0.139542,0.615781,0.232233
0.144559,0.561680,0.177687
0.127679,0.554452,0.212236
0.117844,0.554868,0.215066
0.102016,0.521450,0.184359
0.142028,0.563194,0.189698
0.137546,0.581600,0.216231
0.108294,0.534583,0.192788
0.122373,0.582903,0.213783
0.135411,0.607036,0.213746
0.119167,0.557590,0.225058
0.141646,0.575616,0.186223
0.124907,0.564636,0.202543
0.111906,0.526977,0.195471
0.109689,0.547609,0.172240
0.133895,0.541714,0.179555
0.117901,0.534976,0.218919
0.122216,0.560698,0.204278
0.129126,0.589216,0.198956
0.127965,0.561501,0.153712
0.114586,0.539486,0.176958
0.142258,0.557155,0.216746
0.133053,0.577930,0.221764
0.124326,0.560109,0.219923
0.120095,0.577805,0.217291
0.151628,0.566056,0.252324
