alpha,phi,h
0.125536,0.734700,0.347133
0.114515,0.730243,0.304445
0.114546,0.720874,0.326465
0.112529,0.667528,0.337863
0.102824,0.727130,0.333988
0.129381,0.688821,0.306574
0.111119,0.701272,0.331567
0.119715,0.715785,0.345056
0.124194,0.746394,0.290745
0.128123,0.690095,0.346662
0.105448,0.700574,0.319236
0.125648,0.703672,0.334967
0.106818,0.716749,0.352057
0.135207,0.738489,0.338737
0.124138,0.683429,0.338166
0.105939,0.767155,0.345768
0.115178,0.698932,0.328051
0.113549,0.704424,0.323257
0.135157,0.734263,0.335558
0.115316,0.701910,0.334609
0.120460,0.704226,0.334172
0.126983,0.697497,0.340341
0.121823,0.713508,0.316635
0.139139,0.748336,0.347390
0.101980,0.682419,0.319663
0.133028,0.724419,0.350726
0.122120,0.703996,0.334571
0.106492,0.723837,0.322149
0.121824,0.741213,0.340156
0.123270,0.658449,0.333699
0.133200,0.721004,0.353049
0.120496,0.749787,0.325797
0.125978,0.676975,0.345906
0.133460,0.751533,0.319242
0.118756,0.699434,0.329255
0.124210,0.759780,0.329953
0.133974,0.698463,0.332659
0.115780,0.697091,0.356860
0.107660,0.727683,0.345479
0.125776,0.685804,0.329396
0.106307,0.713382,0.344407
0.122308,0.676929,0.327147
0.123549,0.694783,0.295709
0.114645,0.735235,0.300394
0.113583,0.720000,0.328104
0.113269,0.687572,0.318842
0.118298,0.737772,0.337015
0.115262,0.716489,0.313760
0.137525,0.727264,0.324567
0.105169,0.756590,0.347636
0.129799,0.737948,0.303716
0.106617,0.724507,0.321667
0.132339,0.715981,0.311262
0.134588,0.703438,0.322392
0.127622,0.714446,0.335308
0.133875,0.686669,0.334332
0.124325,0.715030,0.344464
0.120472,0.697534,0.321066
0.106519,0.743504,0.334844
0.111317,0.709313,0.328659
0.103469,0.748875,0.340538
0.114067,0.719555,0.339806
0.117051,0.710281,0.332113
0.111431,0.722576,0.322496
0.121890,0.688006,0.324169
0.122625,0.741811,0.337998
0.121800,0.683880,0.374725
0.134387,0.683771,0.316323
0.122668,0.673565,0.343991
0.130701,0.684467,0.338002
0.112205,0.721014,0.343310
0.111991,0.717583,0.326819
0.115338,0.700257,0.348664
0.121348,0.705158,0.338080
0.122572,0.761175,0.349105
0.123638,0.696104,0.306898
0.114950,0.705525,0.329674
0.107168,0.718388,0.352112
0.099769,0.663300,0.314918
0.114572,0.721556,0.313345
0.113699,0.736630,0.349275
0.108344,0.690916,0.331937
0.110701,0.739364,0.351119
0.110153,0.756291,0.341192
0.107600,0.723932,0.359336
0.148330,0.718855,0.320122
0.115613,0.700748,0.332900
0.092559,0.688194,0.317862
0.106488,0.701851,0.313539
0.121312,0.689188,0.323337
0.108263,0.694390,0.339937
0.119698,0.708867,0.341765
0.118119,0.749821,0.337721
0.116531,0.720853,0.308472
0.111239,0.698463,0.330630
0.121362,0.692944,0.353809
0.117666,0.715594,0.336636
0.118643,0.717900,0.352594
0.106518,0.737775,0.354107
0.132821,0.707681,0.349863
