alpha,phi,h
0.418983,0.649617,0.112348
0.446125,0.708670,0.090893
0.467311,0.643277,0.053431
0.513149,0.608247,0.074544
0.475895,0.589960,0.066780
0.397978,0.687305,0.075360
0.469206,0.627172,0.052006
0.489935,0.636063,0.083217
0.436865,0.519607,0.086552
0.469769,0.568643,0.044431
0.487088,0.618635,0.094132
0.470193,0.683133,0.053042
0.470432,0.593347,0.085836
0.464318,0.661091,0.093941
0.463613,0.622485,0.077966
0.507409,0.600841,0.074428
0.428587,0.573733,0.080128
0.465940,0.600196,0.064468
0.484391,0.536508,0.036224
0.524198,0.654184,0.079422
0.489783,0.656854,0.037036
0.467368,0.549605,0.080588
0.473984,0.587339,0.053670
0.433652,0.703072,0.105598
0.469011,0.697478,0.077421
0.453755,0.655351,0.059843
0.442678,0.589889,0.090812
0.488729,0.593958,0.047569
0.491896,0.534833,0.072397
0.411413,0.632457,0.051885
0.468698,0.640039,0.079587
0.517833,0.581388,0.070435
0.409100,0.691739,0.092992
0.466815,0.638322,0.090023
0.469137,0.550295,0.050423
0.505108,0.586202,0.064115
0.441705,0.628932,0.061937
0.441205,0.690631,0.081948
0.442227,0.564813,0.088023
0.478527,0.627699,0.089439
0.536614,0.616599,0.077632
0.455419,0.591578,0.093031
0.382863,0.629445,0.084866
0.479115,0.609307,0.047365
0.488581,0.603696,0.076394
0.453612,0.593881,0.049162
0.469533,0.637712,0.040557
0.499177,0.674547,0.080151
0.451961,0.633878,0.068787
0.429633,0.595230,0.067890
0.462432,0.588291,0.091909
0.458064,0.612922,0.061004
0.400883,0.671324,0.121196
0.480715,0.583821,0.067914
0.475517,0.639500,0.082485
0.476174,0.570721,0.091406
0.485671,0.614940,0.098788
0.445087,0.636046,0.048873
0.471765,0.601907,0.079815
0.457844,0.642972,0.056422
0.456000,0.632745,0.077136
0.456009,0.653010,0.083395
0.457014,0.664225,0.071796
0.457926,0.647122,0.094866
0.468193,0.638496,0.083550
0.449696,0.627554,0.078698
0.477650,0.598300,0.029965
0.456334,0.634225,0.092926
0.486328,0.567564,0.100996
0.455951,0.598676,0.081119
0.463204,0.631849,0.095663
0.464252,0.626600,0.086173
0.475902,0.595451,0.064695
0.447090,0.600683,0.069802
0.519105,0.532454,0.093874
0.496185,0.580569,0.089226
0.485875,0.617545,0.135401
0.480204,0.603237,0.075090
0.528628,0.652707,0.059460
0.451696,0.617515,0.077772
0.400366,0.715417,0.108276
0.476884,0.570969,0.046896
0.487888,0.609332,0.095285
0.518058,0.589002,0.053094
0.478653,0.637575,0.110844
0.460358,0.600296,0.060909
0.431782,0.610250,0.061509
0.476862,0.567619,0.070297
0.514264,0.617007,0.034980
0.442968,0.687799,0.079265
0.441299,0.629663,0.078281
0.436668,0.577578,0.070981
0.481408,0.637139,0.077408
0.461927,0.617838,0.082722
0.425231,0.603134,0.069737
0.460719,0.692116,0.060291
0.462276,0.537881,0.027708
0.499452,0.592741,0.076189
0.460090,0.580583,0.075395
0.445976,0.610639,0.065457
