alpha,phi,h
0.520761,0.606090,0.194585
0.565684,0.645308,0.192245
0.565442,0.599040,0.136040
0.612283,0.550794,0.143377
0.585865,0.548305,0.143661
0.505284,0.623333,0.154887
0.568343,0.588810,0.141889
0.596815,0.569378,0.157398
0.541533,0.499787,0.146530
0.573886,0.533043,0.125379
0.587169,0.556150,0.169726
0.567371,0.614419,0.129820
0.563917,0.533340,0.161969
0.568356,0.615499,0.168418
0.563966,0.583976,0.146221
0.598173,0.564460,0.157863
0.538362,0.534310,0.147947
0.564674,0.575732,0.140852
0.585233,0.505823,0.122791
0.619040,0.619606,0.165751
0.584713,0.605541,0.117667
0.559945,0.511450,0.159787
0.558589,0.549841,0.139205
0.526908,0.639194,0.239415
0.574231,0.648384,0.152932
0.553258,0.600495,0.141708
0.537963,0.546439,0.173500
0.592505,0.544568,0.131480
0.592029,0.499194,0.154398
0.514258,0.582190,0.136123
0.577652,0.583987,0.161270
0.603730,0.554128,0.162091
0.535507,0.619541,0.157033
0.564757,0.585119,0.193772
0.545880,0.517470,0.139592
0.605059,0.534070,0.140312
0.541372,0.590015,0.145201
0.526918,0.633807,0.172068
0.527272,0.541629,0.177969
0.578397,0.586376,0.184769
0.634943,0.566936,0.158055
0.561582,0.540506,0.185021
0.485762,0.571848,0.186224
0.586583,0.542253,0.123489
0.588927,0.570210,0.162740
0.545361,0.535329,0.129010
0.566170,0.593136,0.130822
0.615394,0.608337,0.151660
0.573077,0.570371,0.141882
0.554593,0.522127,0.139141
0.544607,0.535237,0.178590
0.549544,0.575736,0.145374
0.529092,0.612146,0.178002
0.578847,0.533929,0.143590
0.585898,0.572719,0.155850
0.580541,0.517138,0.167054
0.577446,0.559001,0.180357
0.530196,0.597584,0.133917
0.579444,0.541044,0.157709
0.556756,0.594750,0.146496
0.569473,0.578126,0.160619
0.559371,0.601535,0.150953
0.550935,0.597048,0.146692
0.575178,0.564215,0.171644
0.573452,0.587148,0.166755
0.541987,0.583530,0.166074
0.570231,0.544026,0.116373
0.559467,0.595062,0.190836
0.584160,0.523347,0.169900
0.550005,0.560625,0.157106
0.573953,0.545991,0.169589
0.577065,0.561150,0.154983
0.582952,0.552981,0.148741
0.548726,0.558042,0.143810
0.617100,0.489296,0.183650
0.594404,0.539219,0.164824
0.573441,0.585772,0.223284
0.581599,0.562368,0.150800
0.631170,0.599755,0.144049
0.548518,0.547761,0.156054
0.521859,0.653545,0.179897
0.582983,0.513687,0.127715
0.584407,0.554618,0.176697
0.606837,0.568737,0.130769
0.575513,0.590456,0.237814
0.556698,0.555611,0.139681
0.538440,0.573905,0.140299
0.567981,0.541867,0.152161
0.613348,0.559379,0.112221
0.550243,0.617974,0.162586
0.547827,0.551692,0.156065
0.524179,0.529400,0.149506
0.578486,0.589594,0.151326
0.563327,0.581962,0.161368
0.535201,0.573195,0.148357
0.545980,0.652254,0.141659
0.564951,0.520632,0.107076
0.604975,0.545603,0.162326
0.564068,0.510896,0.138939
0.537091,0.576925,0.156926
