alpha,phi,h
0.339628,0.247451,0.173789
0.409550,0.311642,0.150356
0.411560,0.243109,0.107403
0.459967,0.205945,0.120995
0.420599,0.192994,0.116637
0.360822,0.254650,0.139387
0.408045,0.214869,0.124394
0.431763,0.211228,0.127315
0.378819,0.125108,0.161442
0.436741,0.164693,0.101255
0.419400,0.199108,0.149915
0.414683,0.270823,0.111699
0.410858,0.203591,0.133765
0.396350,0.262768,0.136471
0.422114,0.197512,0.126678
0.437440,0.198191,0.116572
0.383113,0.173056,0.135936
0.412613,0.204470,0.132206
0.411667,0.177594,0.092836
0.463109,0.273935,0.136830
0.437095,0.222712,0.108942
0.401268,0.129947,0.152168
0.411599,0.198137,0.113156
0.358878,0.303400,0.180751
0.397673,0.293176,0.136733
0.420339,0.216346,0.121787
0.365202,0.225447,0.140697
0.448108,0.183207,0.099255
0.433059,0.138082,0.135925
0.390303,0.210793,0.109340
0.411588,0.200633,0.161951
0.462437,0.170534,0.135074
0.387312,0.256054,0.127976
0.400463,0.247561,0.140582
0.394911,0.174770,0.115244
0.462163,0.172251,0.116766
0.391042,0.225573,0.116194
0.359496,0.273552,0.156302
0.384714,0.166361,0.149047
0.427309,0.240034,0.135469
0.463222,0.215299,0.127847
0.373880,0.218854,0.161036
0.353151,0.237000,0.143438
0.434310,0.188104,0.105389
0.423224,0.207426,0.139276
0.387146,0.180909,0.104969
0.404168,0.210245,0.099444
0.457615,0.225047,0.118675
0.406864,0.223367,0.120243
0.386277,0.160995,0.115901
0.386725,0.188147,0.159713
0.406757,0.199019,0.123488
0.350747,0.241979,0.184307
0.428951,0.179219,0.125102
0.431855,0.231537,0.129407
0.420573,0.188082,0.142393
0.438360,0.188415,0.141943
0.389724,0.240561,0.115569
0.419828,0.191168,0.140579
0.419730,0.222151,0.115203
0.416056,0.204501,0.136292
0.407726,0.232486,0.136793
0.403113,0.233651,0.123867
0.419483,0.207603,0.140470
0.420139,0.206748,0.125235
0.409724,0.231907,0.130352
0.417998,0.185518,0.107696
0.392826,0.232099,0.153038
0.421138,0.152946,0.155413
0.371766,0.225766,0.149562
0.406873,0.210396,0.149755
0.400194,0.225796,0.139533
0.397854,0.193376,0.131761
0.410319,0.181379,0.114169
0.440284,0.143255,0.148570
0.419603,0.207774,0.152816
0.456130,0.174751,0.205660
0.423796,0.192718,0.121754
0.461308,0.250942,0.119610
0.396231,0.168922,0.124839
0.358486,0.285646,0.157081
0.424400,0.184716,0.087480
0.426786,0.208037,0.142129
0.453638,0.181682,0.109342
0.413848,0.236111,0.157207
0.402491,0.187289,0.112131
0.388478,0.229851,0.121871
0.435541,0.150471,0.135196
0.446624,0.214742,0.099881
0.399163,0.284551,0.124557
0.392263,0.189078,0.129413
0.382303,0.173363,0.134142
0.398489,0.231146,0.129826
0.394412,0.186363,0.136538
0.400373,0.194458,0.123581
0.405832,0.276249,0.121518
0.420545,0.179309,0.094628
0.417781,0.218346,0.159585
0.427179,0.152656,0.124576
0.416420,0.196667,0.119608
