alpha,phi,h
0.512352,0.366198,0.079469
0.566926,0.419649,0.058921
0.575401,0.365792,0.030607
0.644821,0.296104,0.042046
0.581629,0.310012,0.035044
0.519070,0.368245,0.045065
0.586717,0.350534,0.013405
0.591877,0.332946,0.051398
0.555331,0.255731,0.040165
0.598043,0.276507,0.020183
0.604947,0.320041,0.061575
0.572016,0.380719,0.031432
0.590007,0.303871,0.058194
0.573445,0.357606,0.050001
0.580638,0.344899,0.045777
0.621382,0.325805,0.039008
0.562482,0.269246,0.038943
0.582145,0.322724,0.039059
0.579352,0.282356,0.017919
0.641243,0.382830,0.061252
0.608013,0.376439,0.020785
0.589347,0.267992,0.053274
0.568533,0.298768,0.028030
0.550270,0.410729,0.083501
0.572894,0.401031,0.059095
0.581726,0.310256,0.041634
0.530091,0.310233,0.061175
0.610184,0.290107,0.016067
0.605581,0.225541,0.050106
0.554170,0.323107,0.023808
0.575490,0.349884,0.065679
0.610662,0.305097,0.046350
0.548441,0.371747,0.041930
0.574116,0.366789,0.063927
0.565629,0.264581,0.027687
0.615592,0.292839,0.031611
0.575776,0.338805,0.033761
0.553766,0.371725,0.046509
0.545740,0.304805,0.073753
0.581153,0.359202,0.051749
0.639686,0.336977,0.046465
0.576928,0.296915,0.061066
0.505989,0.343880,0.066570
0.580595,0.312548,0.009715
0.589595,0.329776,0.046525
0.569103,0.299549,0.025082
0.574717,0.337148,0.017501
0.633789,0.354083,0.037299
0.552754,0.369702,0.053676
0.546842,0.290986,0.032584
0.580457,0.304049,0.074119
0.566684,0.330539,0.041326
0.532638,0.373867,0.081139
0.597365,0.301811,0.040697
0.595537,0.351192,0.056672
0.580476,0.292245,0.065384
0.593503,0.315025,0.068205
0.567615,0.334650,0.018301
0.595243,0.304480,0.046890
0.584145,0.348611,0.029759
0.580816,0.324255,0.066291
0.578603,0.361576,0.049573
0.567476,0.347688,0.044173
0.598320,0.326904,0.051226
0.597736,0.332695,0.053964
0.570298,0.342353,0.046249
0.596192,0.301573,0.009213
0.600889,0.333712,0.058143
0.585894,0.298457,0.068599
0.564288,0.322260,0.058752
0.579393,0.318780,0.058869
0.565226,0.342141,0.053954
0.585495,0.293568,0.038493
0.566683,0.317580,0.042685
0.629759,0.237734,0.075592
0.594563,0.325550,0.059828
0.613253,0.315179,0.100257
0.583186,0.304203,0.037296
0.632700,0.357475,0.039620
0.571559,0.268682,0.034750
0.519319,0.437785,0.081556
0.573726,0.311804,0.016666
0.584502,0.318952,0.062349
0.626411,0.305681,0.004005
0.589892,0.343670,0.085935
0.558839,0.310751,0.023107
0.551474,0.345581,0.034359
0.597224,0.277099,0.051204
0.612445,0.350891,0.011204
0.546734,0.413394,0.045406
0.546350,0.318338,0.047924
0.560648,0.261250,0.045702
0.591051,0.342145,0.042678
0.566412,0.318437,0.051796
0.549187,0.316461,0.044656
0.576682,0.405532,0.037535
0.572150,0.298727,0.008246
0.626169,0.289351,0.049717
0.583418,0.269601,0.036337
0.563365,0.323589,0.053112
