alpha,phi,h
0.541873,0.637128,0.226936
0.583881,0.680504,0.229180
0.588665,0.642798,0.156994
0.638138,0.581648,0.162981
0.595923,0.582188,0.185054
0.539168,0.654009,0.181605
0.592869,0.611281,0.162415
0.614340,0.620816,0.180312
0.569686,0.525041,0.171861
0.613005,0.539834,0.134626
0.610726,0.606420,0.192344
0.595262,0.650117,0.152393
0.596351,0.586894,0.180841
0.570201,0.671088,0.199086
0.590246,0.605797,0.170601
0.628883,0.587902,0.164851
0.564005,0.573680,0.160973
0.597412,0.597142,0.189257
0.613927,0.536869,0.135520
0.624140,0.647241,0.188546
0.617484,0.635172,0.128067
0.592177,0.515069,0.181026
0.600227,0.567066,0.150466
0.555139,0.674184,0.274754
0.589231,0.691102,0.165651
0.578397,0.640103,0.157263
0.568061,0.581371,0.189028
0.619726,0.591216,0.150000
0.616770,0.534824,0.174990
0.546794,0.606299,0.151339
0.593629,0.602995,0.207601
0.640115,0.569317,0.180429
0.547769,0.676585,0.195464
0.587463,0.605406,0.234308
0.578492,0.554060,0.156097
0.629038,0.559403,0.150399
0.577904,0.608310,0.166171
0.543486,0.668600,0.218224
0.566072,0.567988,0.185129
0.612329,0.625200,0.216424
0.668886,0.603841,0.177291
0.569545,0.564916,0.224146
0.489250,0.603629,0.219212
0.604023,0.581422,0.144182
0.626389,0.593927,0.171627
0.579806,0.571492,0.146730
0.582087,0.629148,0.149811
0.633509,0.642023,0.169814
0.581153,0.612781,0.160019
0.571971,0.579686,0.161637
0.570961,0.556963,0.204895
0.576543,0.580518,0.177465
0.551723,0.630977,0.212107
0.607000,0.566333,0.163072
0.597430,0.630209,0.174441
0.600870,0.555598,0.188404
0.617310,0.583535,0.192489
0.573765,0.621913,0.156007
0.601649,0.572438,0.178517
0.581155,0.630360,0.169044
0.589248,0.603109,0.185719
0.577552,0.632948,0.168933
0.574712,0.633977,0.164081
0.609366,0.569470,0.180934
0.599528,0.622151,0.179591
0.578508,0.618687,0.212901
0.599711,0.572034,0.135880
0.593671,0.625353,0.219460
0.596554,0.559489,0.211248
0.572934,0.604777,0.177941
0.596655,0.584385,0.201800
0.598664,0.604542,0.183437
0.611720,0.578492,0.169586
0.561715,0.583955,0.187067
0.634676,0.517358,0.217352
0.625465,0.560919,0.187542
0.622431,0.574604,0.293132
0.602533,0.585620,0.168857
0.646307,0.622273,0.151646
0.573980,0.589803,0.185602
0.540968,0.695638,0.214438
0.585654,0.559659,0.152541
0.605870,0.571568,0.191719
0.642708,0.579727,0.161260
0.595887,0.622691,0.264072
0.586476,0.574402,0.155543
0.560332,0.601660,0.156212
0.586515,0.583764,0.179416
0.639158,0.593400,0.125640
0.572369,0.649160,0.194256
0.583189,0.576845,0.157077
0.560779,0.551437,0.173012
0.593574,0.612409,0.183884
0.570600,0.588972,0.193869
0.569386,0.585239,0.168633
0.561872,0.679774,0.170125
0.594544,0.551651,0.126538
0.618126,0.589193,0.175399
0.580738,0.542302,0.162916
0.559836,0.603543,0.164842
