alpha,phi,h
0.349009,0.667857,0.185486
0.402216,0.684593,0.171531
0.401839,0.634592,0.129207
0.450585,0.604328,0.134728
0.433179,0.594865,0.132071
0.370865,0.660670,0.134589
0.394349,0.612447,0.151323
0.432862,0.622379,0.148163
0.386875,0.544601,0.123254
0.425062,0.556420,0.117602
0.448684,0.590147,0.148623
0.426643,0.659938,0.109194
0.418090,0.586448,0.151181
0.374397,0.696294,0.180663
0.437518,0.590505,0.122469
0.452062,0.609024,0.142612
0.383402,0.581210,0.131076
0.407449,0.633089,0.130668
0.419856,0.550203,0.115908
0.470322,0.646899,0.147663
0.427916,0.657279,0.111228
0.400998,0.564692,0.158444
0.418165,0.594961,0.119182
0.383651,0.672961,0.202845
0.411774,0.685305,0.134406
0.406335,0.641173,0.131506
0.389314,0.602604,0.163854
0.437101,0.592773,0.116336
0.443237,0.525295,0.135381
0.375734,0.617017,0.120596
0.414499,0.619285,0.160257
0.455011,0.565234,0.142216
0.369967,0.685947,0.156411
0.410978,0.608992,0.160384
0.396619,0.563927,0.134042
0.459583,0.572186,0.126388
0.383312,0.621688,0.135241
0.361855,0.688339,0.182846
0.396903,0.547616,0.146401
0.442841,0.617785,0.141170
0.468693,0.610014,0.149142
0.375650,0.591762,0.180526
0.323193,0.631789,0.158788
0.397421,0.620005,0.128881
0.436401,0.603953,0.153701
0.394742,0.594022,0.126107
0.405566,0.630126,0.112947
0.445115,0.676261,0.151981
0.391194,0.642169,0.149582
0.373382,0.595126,0.147861
0.392574,0.573312,0.161753
0.412491,0.607967,0.121761
0.344848,0.675385,0.200761
0.411901,0.587431,0.138998
0.399434,0.663924,0.164575
0.428002,0.552657,0.150676
0.440383,0.599247,0.158288
0.393888,0.631318,0.116657
0.416331,0.589141,0.149055
0.399146,0.624817,0.131985
0.403348,0.616804,0.151579
0.414430,0.624996,0.135423
0.399947,0.631849,0.136263
0.393852,0.623046,0.163567
0.413477,0.619999,0.153887
0.407850,0.616577,0.140234
0.422452,0.592131,0.106480
0.390903,0.651460,0.177542
0.427582,0.581778,0.165648
0.397428,0.610353,0.150759
0.403563,0.617015,0.169499
0.418728,0.600940,0.150701
0.406242,0.603303,0.151013
0.369478,0.617940,0.152050
0.481549,0.496017,0.145496
0.435102,0.573257,0.160609
0.411691,0.627915,0.202629
0.431786,0.587843,0.138034
0.471984,0.644904,0.121323
0.397782,0.596036,0.139981
0.337485,0.707924,0.192733
0.412765,0.581624,0.122305
0.439710,0.582548,0.158106
0.457492,0.598958,0.121447
0.436299,0.615442,0.178868
0.416032,0.580352,0.125351
0.381739,0.600247,0.134377
0.418512,0.569276,0.133067
0.458664,0.596677,0.100738
0.384876,0.673109,0.168877
0.395271,0.602952,0.136885
0.368363,0.582113,0.146371
0.412357,0.623513,0.154040
0.410227,0.597725,0.145929
0.390890,0.598299,0.135209
0.399771,0.681527,0.129598
0.414053,0.546101,0.097231
0.417067,0.594446,0.164436
0.392419,0.563039,0.145207
0.385929,0.603855,0.143687
