alpha,phi,h
0.391939,0.674516,0.731707
0.410015,0.829235,0.750107
0.356119,0.846152,0.974536
0.152568,0.918550,0.850685
0.267743,0.869613,0.895609
0.368055,0.950742,0.908978
0.417765,0.739468,0.917250
0.334819,0.671511,0.875893
0.433409,1.044841,0.882308
0.415464,0.702051,0.926565
0.285833,0.687596,0.879283
0.248394,0.713184,0.795651
0.293448,0.815471,0.890946
0.243506,0.674329,1.004033
0.193725,0.743336,0.834055
0.425983,0.861858,0.876853
0.143458,0.795933,0.815912
0.246214,0.773047,0.865197
0.364703,0.841730,0.965351
0.506218,0.763049,0.808931
0.310662,0.801570,0.866494
0.234779,0.623455,0.917227
0.240959,0.832289,0.987310
0.268937,0.829246,0.883715
0.308071,0.842737,0.772267
0.294924,0.853305,0.913951
0.234631,0.882499,0.939668
0.189501,0.754516,0.861655
0.130900,0.911244,0.872229
0.316638,0.742055,0.800635
0.194813,0.703248,0.978108
0.454361,0.731472,1.010110
0.345969,0.818924,0.922316
0.374108,0.843753,0.912984
0.280721,0.848424,0.829965
0.324618,0.812982,0.869963
0.178038,0.705277,0.924197
0.461899,0.845352,1.027964
0.492713,0.853592,0.810541
0.333978,0.947642,1.045783
0.128229,0.786381,0.917090
0.145027,0.908250,0.806511
0.245415,0.769800,0.882284
0.370560,0.878076,0.836755
0.357130,0.784759,0.853822
0.416895,0.746707,0.889493
0.384117,0.812413,0.770230
0.299339,0.832735,0.796737
0.294405,0.794369,0.880155
0.124457,0.922411,0.894517
0.317476,0.741072,1.079697
0.409883,0.769911,0.884518
0.392268,0.776207,0.879696
0.298636,0.734531,0.804821
0.312778,0.759606,0.825341
0.279555,0.791306,1.103934
0.148055,0.882650,0.827687
0.382796,0.793934,1.029130
0.327613,0.872164,0.942810
0.166375,0.761021,1.141329
0.284768,0.674663,0.881032
0.275257,0.749762,1.066007
0.260438,0.659595,0.869869
0.210111,0.691259,0.833639
0.297555,0.839339,0.935400
0.256562,0.734706,0.972083
0.367766,0.713634,0.877936
0.279809,0.854184,1.044969
0.247686,0.749822,0.992287
0.450203,0.883863,0.896506
0.349584,0.863374,0.973333
0.324727,0.885623,0.860992
0.497017,0.928357,1.040286
0.129074,0.892480,0.826499
0.246220,0.822221,0.943068
0.352152,0.691826,0.938521
0.225506,0.797784,0.963291
0.292850,0.800949,0.961439
0.281150,0.770123,0.992700
0.409338,0.790382,0.881064
0.351739,0.798582,0.835059
0.310209,0.817847,0.931360
0.234815,0.787413,0.944047
0.374856,0.699724,0.989568
0.331658,0.630657,0.776009
0.314852,0.790935,1.040826
0.366098,0.681656,1.035390
0.304916,0.701343,0.935612
0.228365,0.835014,1.019403
0.325860,0.861679,0.890154
0.305277,0.844352,0.926911
0.231991,0.905152,0.760402
0.258074,0.799354,0.812935
0.241513,0.769610,0.823193
0.396607,0.678086,0.882734
0.352651,0.798185,0.894199
0.252455,0.871306,0.804860
0.397432,0.787831,0.920487
0.254801,0.709557,0.884480
0.246396,0.574443,0.838641
