alpha,phi,h
0.318378,0.687245,0.808943
0.351502,0.857741,0.829309
0.322314,0.843479,1.020497
0.134601,0.920564,0.892569
0.201273,0.875171,0.949058
0.258871,0.970590,0.960625
0.414041,0.757033,0.974572
0.289284,0.672094,0.910705
0.423229,1.058534,0.914494
0.405381,0.734769,0.990110
0.226975,0.674530,0.963148
0.205215,0.719837,0.858714
0.274545,0.823057,0.916671
0.194818,0.682332,1.042916
0.117980,0.739492,0.872324
0.381484,0.887536,0.904357
0.035783,0.820190,0.879363
0.167813,0.796897,0.889474
0.324919,0.835360,0.995365
0.443540,0.757676,0.895458
0.238829,0.840570,0.907192
0.194280,0.631212,0.977316
0.163643,0.837543,1.018594
0.218972,0.843873,0.919600
0.249896,0.857761,0.815490
0.244822,0.842669,0.937443
0.185916,0.882834,0.978730
0.163785,0.772884,0.895098
0.078399,0.929928,0.930076
0.274108,0.748166,0.838003
0.153978,0.704266,1.013376
0.416021,0.743174,1.036660
0.302767,0.820272,0.940538
0.315435,0.834588,1.001806
0.208459,0.863858,0.862837
0.263183,0.796371,0.911996
0.149771,0.720875,0.979366
0.445864,0.863509,1.062368
0.455281,0.871202,0.874754
0.312999,0.948088,1.095406
0.097503,0.804956,0.948955
0.074041,0.916121,0.866763
0.199666,0.774355,0.923433
0.333639,0.880733,0.890152
0.311941,0.788811,0.882254
0.327201,0.767867,0.974157
0.346463,0.812475,0.804796
0.269615,0.826072,0.832860
0.220539,0.800192,0.912254
0.082668,0.938004,0.944176
0.275109,0.766810,1.107232
0.367055,0.730825,0.970473
0.398270,0.811647,0.905803
0.232443,0.730137,0.845429
0.271180,0.773784,0.907432
0.234522,0.800467,1.152736
0.090535,0.882723,0.905107
0.326553,0.800597,1.067154
0.308664,0.877318,0.953422
0.113156,0.776655,1.191514
0.199787,0.658520,0.931708
0.210064,0.756480,1.086442
0.210481,0.673918,0.914680
0.171836,0.679577,0.862950
0.249439,0.831953,0.981269
0.219299,0.729061,0.999839
0.315294,0.721631,0.912208
0.239827,0.862248,1.064169
0.174930,0.777791,1.040746
0.388342,0.883205,0.936110
0.317770,0.879739,1.053355
0.268081,0.890364,0.913711
0.436447,0.921408,1.097397
0.094588,0.904071,0.846123
0.203791,0.865158,1.002112
0.298576,0.683646,1.027417
0.188700,0.809268,1.025262
0.257985,0.813697,0.991978
0.225396,0.750819,1.020239
0.367483,0.821110,0.911612
0.323214,0.813493,0.870567
0.271913,0.840660,0.997760
0.174957,0.820856,1.018643
0.304570,0.726057,1.035559
0.264599,0.641654,0.847083
0.239801,0.820863,1.116483
0.301191,0.689337,1.112718
0.230798,0.688301,0.977037
0.168164,0.839987,1.045211
0.245731,0.894384,0.938430
0.260354,0.859852,0.964204
0.163556,0.910477,0.819746
0.215557,0.810170,0.867299
0.173742,0.778329,0.882577
0.329656,0.714192,0.925410
0.354314,0.810301,0.936770
0.218477,0.904504,0.817425
0.365961,0.782924,0.942151
0.212994,0.719633,0.959478
0.171164,0.564217,0.868853
