alpha,phi,h
0.482937,0.471084,0.354828
0.509433,0.456446,0.499528
0.485612,0.545388,0.582805
0.476958,0.395907,0.527029
0.492313,0.438686,0.547172
0.463296,0.532791,0.410145
0.484687,0.416209,0.408072
0.481535,0.524786,0.432061
0.537026,0.364224,0.504542
0.495439,0.411074,0.480145
0.473875,0.458996,0.334727
0.458206,0.389521,0.442472
0.474812,0.493518,0.513598
0.511528,0.351284,0.308093
0.447042,0.459865,0.505887
0.470142,0.479634,0.455272
0.474642,0.488118,0.383949
0.457524,0.375146,0.376422
0.436763,0.412049,0.494947
0.484898,0.516160,0.604046
0.494709,0.632653,0.439971
0.475948,0.520111,0.491270
0.450535,0.305163,0.512355
0.486602,0.414007,0.559749
0.498987,0.550761,0.465277
0.461973,0.499071,0.573953
0.467212,0.388733,0.385161
0.449899,0.369219,0.442507
0.438200,0.334901,0.356488
0.535741,0.485291,0.608294
0.466430,0.298367,0.678293
0.462133,0.465370,0.507797
0.505086,0.413941,0.363154
0.503085,0.627673,0.501118
0.497921,0.673670,0.503895
0.431641,0.670177,0.511060
0.521459,0.432117,0.583047
0.502767,0.340117,0.341714
0.435298,0.372757,0.455562
0.519627,0.689971,0.604750
0.463583,0.400700,0.348584
0.459341,0.468368,0.443435
0.507748,0.461200,0.535912
0.486927,0.372737,0.411619
0.488262,0.644948,0.483862
0.456601,0.498275,0.674311
0.475806,0.445293,0.517700
0.469808,0.334449,0.545435
0.469828,0.379399,0.459525
0.472254,0.425577,0.391132
0.453496,0.448527,0.298548
0.466763,0.445812,0.466649
0.468212,0.508833,0.447526
0.455779,0.411618,0.528900
0.506991,0.629316,0.752871
0.468907,0.536406,0.518401
0.513787,0.328775,0.537077
0.484549,0.419049,0.519272
0.488034,0.430999,0.378899
0.466133,0.360218,0.356371
0.464737,0.399714,0.482724
0.502531,0.387517,0.556704
0.468764,0.437193,0.468057
0.452525,0.496563,0.396879
0.448673,0.404260,0.239777
0.469665,0.545505,0.461301
0.480926,0.491648,0.419069
0.487794,0.363877,0.560909
0.493930,0.481437,0.464827
0.459209,0.338642,0.446755
0.457537,0.542695,0.423510
0.479674,0.497128,0.475107
0.420833,0.441325,0.546137
0.477490,0.376918,0.455600
0.489448,0.711470,0.558621
0.463836,0.637043,0.623867
0.474672,0.525533,0.385332
0.459570,0.334875,0.354647
0.483596,0.422829,0.344443
0.486663,0.424436,0.398274
0.440925,0.296141,0.273312
0.477476,0.467682,0.432461
0.487985,0.398981,0.431257
0.485190,0.339093,0.367968
0.444771,0.390790,0.487248
0.388028,0.665180,0.676666
0.462611,0.554021,0.567777
0.447238,0.670165,0.611102
0.461320,0.516197,0.392944
0.477663,0.380036,0.533371
0.487088,0.379125,0.420567
0.460226,0.485475,0.331160
0.500189,0.503601,0.403559
0.493920,0.521497,0.355337
0.515062,0.319121,0.490270
0.507091,0.365493,0.429425
0.489918,0.377665,0.433468
0.514233,0.509994,0.518261
0.511700,0.380726,0.519237
0.497118,0.492195,0.487542
