alpha,phi,h
0.357143,0.621467,0.607567
0.250000,0.887475,0.076550
0.464286,0.572492,0.548200
0.566667,0.457217,0.050500
0.407143,0.580575,0.382450
0.128571,0.403250,0.445200
0.650000,0.109450,0.332400
0.246032,0.484567,0.312867
0.642857,0.607933,0.459700
0.197143,0.519050,0.226780
0.397619,0.683942,0.124500
0.517143,0.554960,0.111800
0.342857,0.487993,0.271357
0.366667,0.360458,0.494800
0.052381,0.396317,0.341233
0.585714,0.604200,0.365000
0.396428,0.463275,0.093275
0.357143,0.424625,0.071467
0.285714,0.434450,0.065100
0.407143,0.844450,0.173000
0.428571,0.915175,0.389300
0.411111,0.629794,0.161244
0.338095,0.802500,0.226600
0.542857,0.600681,0.159825
0.314286,0.496517,0.060200
0.514286,0.251550,0.257100
0.567347,0.746571,0.351657
0.442857,0.506400,0.160880
0.385715,0.717510,0.327840
0.107936,0.761694,0.391633
0.400000,0.865233,0.128533
0.311428,0.893000,0.219260
0.408572,0.648240,0.156220
0.387755,0.587164,0.121743
0.271429,0.786950,0.692900
0.464286,0.857425,0.127083
0.314285,0.490012,0.455200
0.536735,0.132257,0.310286
0.371429,0.943850,0.104450
0.336508,0.951994,0.191111
0.462857,0.394900,0.337160
0.414286,0.157350,0.451037
0.228571,0.446425,0.190100
0.247619,0.773750,0.294250
0.061224,0.849814,0.359414
0.295238,0.950758,0.044583
0.362857,0.754090,0.254000
0.314286,0.383250,0.244300
0.442857,0.663607,0.185471
0.271429,0.476492,0.041800
0.385714,0.145975,0.359400
0.233334,0.220733,0.617233
0.242857,0.438660,0.521880
0.359183,0.425279,0.480943
0.326190,0.598092,0.204417
0.409524,0.650883,0.268267
0.571429,0.535800,0.357067
0.217143,0.178400,0.710260
0.100000,0.641550,0.113600
0.344898,0.924386,0.086757
0.509524,0.552033,0.394267
0.161905,0.476050,0.312433
0.128571,0.268417,0.340583
0.114285,0.446950,0.509900
0.435715,0.771775,0.253300
0.109524,0.714150,0.358967
0.411429,0.827750,0.368660
0.454286,0.263930,0.252470
0.325000,0.781963,0.242375
0.339286,0.544063,0.116750
0.028571,0.577400,0.326800
0.135714,0.541867,0.260067
0.191071,0.714375,0.223925
0.300000,0.706550,0.113100
0.410714,0.615675,0.470150
0.488571,0.956850,0.252560
0.500000,0.926550,0.155200
0.050000,0.570644,0.089987
0.390476,0.699817,0.175767
0.600000,0.953840,0.141920
0.335714,0.771917,0.287133
0.344444,0.624111,0.329067
0.233333,0.790483,0.304067
0.342857,0.546850,0.076300
0.396429,0.585862,0.527475
0.514286,0.411486,0.172114
0.261905,0.966767,0.045000
0.276191,0.669292,0.089517
0.368571,0.674460,0.063560
0.506122,0.761914,0.195086
0.117857,0.202962,0.159325
0.285714,0.879530,0.372080
0.475000,0.146287,0.509700
0.157143,0.506100,0.337600
0.458571,0.469855,0.122020
0.438775,0.816993,0.306229
0.492857,0.460888,0.103750
0.321429,0.261050,0.010850
0.178571,0.710500,0.649250
0.476191,0.944161,0.101289
