alpha,phi,h
0.822857,0.567430,0.201480
0.397143,0.797150,0.100520
0.700000,0.631950,0.210157
0.659740,0.546264,0.365327
0.868571,0.659310,0.036880
0.576190,0.817267,0.140383
0.608572,0.880010,0.050920
0.604081,0.772150,0.074243
0.500000,0.766675,0.091000
0.685714,0.884950,0.156100
0.531429,0.870250,0.267880
0.575000,0.598187,0.129850
0.817143,0.807580,0.084980
0.340476,0.830608,0.166350
0.628572,0.786275,0.154300
0.528571,0.714843,0.412043
0.554285,0.823060,0.056600
0.600000,0.906450,0.274800
0.646428,0.782975,0.177000
0.391429,0.619150,0.496780
0.467857,0.960881,0.210113
0.725714,0.841120,0.161660
0.611429,0.890000,0.152880
0.557143,0.731340,0.039880
0.704082,0.833693,0.191986
0.717857,0.842050,0.160425
0.750000,0.415450,0.271300
0.611428,0.732180,0.288860
0.653061,0.170043,0.434929
0.655102,0.832043,0.074000
0.542857,0.772964,0.369214
0.320000,0.969880,0.152740
0.497619,0.588592,0.359083
0.403571,0.642988,0.353750
0.834286,0.856970,0.146540
0.590476,0.452683,0.018967
0.345715,0.228190,0.244780
0.742857,0.480000,0.273000
0.457143,0.919720,0.083940
0.676191,0.951850,0.097500
0.765306,0.606200,0.114400
0.468572,0.816270,0.355920
0.476190,0.697883,0.069767
0.461905,0.836533,0.335367
0.621428,0.829588,0.239550
0.614286,0.818275,0.158200
0.433333,0.637000,0.425633
0.395238,0.720433,0.279456
0.703572,0.724463,0.273925
0.533333,0.845383,0.222100
0.247619,0.541411,0.144089
0.485714,0.724925,0.035850
0.374286,0.922170,0.244980
0.765306,0.705850,0.152357
0.780953,0.291750,0.217867
0.677551,0.891800,0.220743
0.452381,0.654100,0.649450
0.416326,0.634179,0.323386
0.878572,0.568675,0.337400
0.573214,0.841431,0.181687
0.588571,0.907580,0.227800
0.357143,0.651756,0.158767
0.578572,0.459992,0.165833
0.657143,0.776117,0.143200
0.547619,0.755900,0.509733
0.800000,0.711013,0.281075
0.425000,0.945138,0.062300
0.476190,0.977333,0.053200
0.725000,0.783863,0.071625
0.688571,0.415290,0.088260
0.564286,0.829733,0.139600
0.653571,0.882188,0.083125
0.675000,0.528750,0.250150
0.523809,0.936467,0.104533
0.857143,0.935720,0.366620
0.530357,0.841862,0.294650
0.742857,0.256500,0.128633
0.544898,0.570400,0.115914
0.651429,0.246440,0.042340
0.362857,0.920900,0.149120
0.464286,0.901900,0.464100
0.666667,0.879183,0.368967
0.514285,0.768000,0.457700
0.524490,0.868429,0.110514
0.407143,0.496537,0.267875
0.561905,0.481900,0.313350
0.622449,0.706357,0.471714
0.628571,0.709450,0.092500
0.609523,0.887875,0.304233
0.525000,0.717875,0.017100
0.685715,0.415900,0.513800
0.630159,0.782911,0.326744
0.492857,0.260150,0.230500
0.334694,0.930157,0.151629
0.437143,0.783345,0.529450
0.771428,0.918950,0.284020
0.622222,0.909017,0.142744
0.591837,0.529950,0.498771
0.578571,0.421758,0.141933
0.628571,0.893520,0.327880
