alpha,phi,h
0.204762,0.407617,0.149300
0.242857,0.727975,0.062950
0.477143,0.557550,0.042520
0.038095,0.622700,0.185133
0.221428,0.727794,0.111175
0.332143,0.248694,0.077637
0.328571,0.383850,0.546000
0.183928,0.800088,0.174563
0.435714,0.900363,0.117500
0.185714,0.370717,0.077800
0.117143,0.546450,0.095420
0.285714,0.597038,0.164575
0.392857,0.969725,0.235000
0.147619,0.506950,0.080050
0.453061,0.872750,0.085086
0.314286,0.664133,0.149233
0.091837,0.408614,0.299329
0.093877,0.715864,0.132329
0.380000,0.556690,0.300520
0.238095,0.810683,0.061733
0.079365,0.684122,0.306867
0.207143,0.623725,0.052450
0.164286,0.598500,0.268750
0.250000,0.471000,0.220500
0.414286,0.567050,0.236800
0.217143,0.720850,0.122800
0.028571,0.698475,0.415675
0.492857,0.529375,0.033833
0.406349,0.186972,0.312644
0.192857,0.335633,0.064733
0.330952,0.751092,0.130600
0.459184,0.426807,0.137657
0.352381,0.304917,0.507733
0.511428,0.524500,0.045660
0.537143,0.578420,0.124040
0.400000,0.606050,0.056550
0.465714,0.830210,0.127800
0.385714,0.838583,0.156033
0.342857,0.589575,0.075325
0.171428,0.369250,0.313800
0.159524,0.393875,0.519233
0.147619,0.409333,0.147033
0.452381,0.144100,0.358567
0.552381,0.620017,0.040500
0.637143,0.751570,0.074760
0.194643,0.650181,0.092475
0.348979,0.218821,0.231243
0.604762,0.286983,0.028517
0.128572,0.494000,0.382200
0.060715,0.722625,0.303850
0.237143,0.717070,0.288280
0.157143,0.145175,0.081500
0.307143,0.872613,0.331275
0.065714,0.578450,0.093480
0.485714,0.305200,0.040100
0.350000,0.586900,0.052700
0.352381,0.521750,0.382067
0.142857,0.651640,0.052900
0.242857,0.734150,0.340100
0.260000,0.753600,0.161280
0.157143,0.095021,0.575214
0.217460,0.398389,0.306811
0.464286,0.848200,0.081338
0.085714,0.505000,0.143450
0.078572,0.420700,0.165900
0.096429,0.972400,0.179275
0.159524,0.350158,0.381817
0.222449,0.844286,0.073814
0.174286,0.617920,0.305560
0.128572,0.770200,0.290933
0.300000,0.736675,0.314400
0.173469,0.357071,0.108786
0.152381,0.874283,0.226800
0.476191,0.632100,0.084667
0.290476,0.430217,0.296900
0.092857,0.672250,0.058950
0.407142,0.169775,0.272550
0.135714,0.596083,0.220400
0.267857,0.581662,0.087600
0.128572,0.892412,0.155300
0.504082,0.577879,0.198286
0.317143,0.538330,0.242020
0.178572,0.669517,0.042250
0.246428,0.756387,0.186650
0.328571,0.551790,0.079340
0.148214,0.717656,0.077637
0.219048,0.690233,0.106417
0.251429,0.456990,0.143220
0.352381,0.219200,0.329967
0.264286,0.722775,0.209767
0.464286,0.444400,0.153450
0.014286,0.771300,0.104933
0.020000,0.824320,0.088280
0.140000,0.671700,0.194320
0.128571,0.283060,0.283020
0.442857,0.926737,0.839075
0.219048,0.852467,0.404867
0.114286,0.632425,0.199950
0.422449,0.553936,0.077186
0.528571,0.496287,0.054225
