alpha,phi,h
0.228571,0.514550,0.066200
0.428571,0.814000,0.100350
0.550000,0.991742,0.077650
0.919048,0.967633,0.430783
0.780952,0.776017,0.376500
0.407142,0.777850,0.148200
0.757143,0.685175,0.039100
0.685714,0.080308,0.019800
0.760000,0.953110,0.166420
0.376190,0.697467,0.193500
0.508163,0.435986,0.172371
0.635714,0.779375,0.157550
0.557142,0.273225,0.526300
0.650000,0.918617,0.158117
0.289286,0.842888,0.257175
0.547619,0.584433,0.329300
0.428571,0.652292,0.099833
0.621428,0.698975,0.106850
0.548979,0.842993,0.545657
0.478572,0.809525,0.357175
0.650000,0.093642,0.090900
0.665714,0.668560,0.042040
0.552381,0.771450,0.496400
0.514286,0.671650,0.233820
0.414286,0.787030,0.252260
0.654762,0.311825,0.289750
0.578572,0.901650,0.481750
0.505357,0.511300,0.244325
0.647619,0.956933,0.184233
0.714285,0.704800,0.281275
0.393878,0.879914,0.047443
0.534286,0.744590,0.316840
0.650000,0.627950,0.240150
0.240476,0.870000,0.289150
0.259183,0.720893,0.151671
0.420779,0.952273,0.529564
0.465714,0.830210,0.127800
0.738095,0.498217,0.462800
0.482857,0.605090,0.321760
0.495238,0.696117,0.036000
0.721429,0.914637,0.175875
0.414286,0.718200,0.306300
0.471428,0.433257,0.199414
0.721429,0.754625,0.020050
0.514285,0.982110,0.093960
0.025000,0.557400,0.708350
0.435714,0.734938,0.214375
0.438095,0.790800,0.505933
0.533333,0.773467,0.395000
0.557143,0.818750,0.031457
0.577143,0.602040,0.394520
0.320408,0.872907,0.431486
0.342857,0.612275,0.361450
0.410714,0.892875,0.032775
0.171429,0.792450,0.332100
0.540477,0.812083,0.129033
0.625714,0.941400,0.195240
0.752381,0.769167,0.029633
0.671429,0.851450,0.075400
0.603571,0.279050,0.499700
0.505357,0.962194,0.049537
0.619047,0.806283,0.047333
0.100000,0.595560,0.070860
0.690476,0.911225,0.143900
0.453572,0.910150,0.024900
0.282143,0.464100,0.465875
0.516883,0.580600,0.299209
0.534286,0.570600,0.264400
0.419048,0.613200,0.307600
0.533333,0.449633,0.204333
0.421429,0.852242,0.067517
0.535715,0.895475,0.269100
0.533333,0.776533,0.092433
0.495238,0.473925,0.060417
0.437143,0.869500,0.060740
0.700000,0.503925,0.287225
0.526190,0.562633,0.176267
0.654285,0.850190,0.060860
0.114286,0.333775,0.221850
0.490476,0.714342,0.100900
0.388571,0.842540,0.388920
0.522857,0.954690,0.066920
0.285714,0.848100,0.447600
0.419047,0.769642,0.142300
0.645714,0.504500,0.190800
0.471429,0.468300,0.019950
0.421429,0.735350,0.119250
0.871428,0.666375,0.670800
0.442857,0.424410,0.592280
0.455357,0.927075,0.314488
0.376190,0.587967,0.404767
0.450000,0.476350,0.087750
0.696429,0.610000,0.046400
0.414286,0.876200,0.024800
0.732143,0.436688,0.254975
0.292857,0.855913,0.195200
0.477143,0.930740,0.102460
0.366667,0.551317,0.477733
0.397143,0.699900,0.327740
0.421429,0.562142,0.300683
