alpha,phi,h
0.122857,0.561240,0.318980
0.257143,0.950960,0.066020
0.071429,0.918075,0.027425
0.400000,0.673700,0.083550
0.050000,0.866258,0.381733
0.342857,0.137500,0.096500
0.042857,0.914925,0.372700
0.371429,0.464200,0.070000
0.345238,0.940867,0.179100
0.528571,0.575950,0.406400
0.140816,0.760193,0.255071
0.188572,0.668890,0.179660
0.271429,0.641450,0.239300
0.142857,0.239300,0.259800
0.111429,0.489580,0.646160
0.314286,0.664133,0.149233
0.400000,0.717550,0.345400
0.037143,0.640150,0.381700
0.128572,0.906737,0.131625
0.238095,0.810683,0.061733
0.328572,0.801890,0.173680
0.300000,0.716783,0.405467
0.164286,0.598500,0.268750
0.414286,0.616800,0.374800
0.248980,0.709979,0.292229
0.228572,0.703025,0.232300
0.071429,0.949650,0.149750
0.264286,0.828688,0.482625
0.392857,0.964250,0.139350
0.250000,0.776608,0.178767
0.221429,0.857400,0.451000
0.282143,0.677050,0.378575
0.177551,0.674586,0.127714
0.044898,0.515600,0.343857
0.195918,0.805493,0.436700
0.204082,0.825086,0.260671
0.275510,0.840564,0.455814
0.250000,0.720037,0.365075
0.060000,0.629700,0.308800
0.312500,0.718306,0.361025
0.147619,0.545017,0.451933
0.148980,0.920243,0.383600
0.142857,0.891025,0.345700
0.117143,0.748860,0.315780
0.328571,0.371550,0.160700
0.238095,0.908067,0.096600
0.178571,0.535933,0.288617
0.128571,0.828887,0.114425
0.442857,0.913633,0.840133
0.162857,0.711255,0.340330
0.017857,0.753900,0.107600
0.206349,0.873428,0.421444
0.203572,0.578075,0.046550
0.253572,0.710325,0.151225
0.147619,0.822783,0.282600
0.253061,0.743257,0.278229
0.219048,0.573550,0.425233
0.232143,0.931762,0.257250
0.071429,0.420125,0.258550
0.075000,0.878550,0.116075
0.171428,0.902775,0.523700
0.200000,0.673610,0.122540
0.328571,0.729340,0.372120
0.157143,0.889243,0.401114
0.177143,0.571500,0.288460
0.282143,0.464100,0.465875
0.147619,0.383592,0.561983
0.314286,0.288925,0.564000
0.223810,0.876150,0.048733
0.202041,0.825036,0.443914
0.080000,0.933860,0.392920
0.114285,0.943758,0.306200
0.152381,0.874283,0.226800
0.014286,0.804650,0.457200
0.452381,0.959783,0.446900
0.073214,0.618856,0.109813
0.307143,0.958031,0.066150
0.291428,0.925200,0.054920
0.106122,0.904743,0.381429
0.388095,0.660067,0.366350
0.304762,0.811292,0.105900
0.071428,0.761870,0.467640
0.300000,0.843170,0.268220
0.214286,1.000000,0.232700
0.257143,0.387700,0.103400
0.047619,0.723067,0.055833
0.138095,0.723883,0.397133
0.134286,0.864720,0.461720
0.222857,0.883650,0.523900
0.271428,0.763110,0.366560
0.131429,0.950800,0.409320
0.192857,0.365850,0.480800
0.117857,0.748350,0.350275
0.164286,0.695638,0.265450
0.225000,0.980500,0.053825
0.341270,0.693678,0.477078
0.219048,0.852467,0.404867
0.366667,0.551317,0.477733
0.295238,0.482167,0.375233
0.353571,0.904513,0.184800
