alpha,phi,h
0.219048,0.498817,0.565133
0.520000,0.610540,0.191040
0.471429,0.504967,0.174433
0.480000,0.548890,0.056320
0.409524,0.514067,0.208700
0.328572,0.433025,0.033350
0.614286,0.982650,0.301000
0.460000,0.825260,0.048000
0.435714,0.900363,0.117500
0.350000,0.401025,0.096175
0.290476,0.289233,0.053533
0.576190,0.554867,0.185233
0.126531,0.727464,0.327000
0.417143,0.561390,0.059640
0.185714,0.816163,0.454800
0.128571,0.334975,0.333900
0.514286,0.389517,0.128300
0.440476,0.264667,0.237567
0.271429,0.282117,0.348167
0.319048,0.693567,0.107400
0.371429,0.150380,0.066810
0.528571,0.758220,0.118360
0.396429,0.531525,0.336500
0.422857,0.150390,0.263820
0.369388,0.433379,0.028286
0.542857,0.508214,0.160029
0.414286,0.710750,0.160700
0.492857,0.529375,0.033833
0.454286,0.547700,0.158220
0.494285,0.251200,0.378840
0.651428,0.837740,0.430640
0.459184,0.426807,0.137657
0.700000,0.125600,0.227300
0.511428,0.524500,0.045660
0.371428,0.473975,0.016650
0.130952,0.622742,0.030500
0.785714,0.765150,0.023200
0.573809,0.529658,0.061000
0.342857,0.589575,0.075325
0.171428,0.369250,0.313800
0.430357,0.216706,0.048387
0.300000,0.597450,0.121500
0.107143,0.245400,0.314850
0.598214,0.852481,0.057013
0.637143,0.751570,0.074760
0.307143,0.461987,0.365500
0.371428,0.542692,0.062067
0.342857,0.499200,0.015550
0.357143,0.498071,0.022900
0.321429,0.799175,0.572575
0.303571,0.676538,0.093825
0.152381,0.547100,0.157467
0.567857,0.150950,0.282950
0.303571,0.574800,0.041525
0.485714,0.305200,0.040100
0.371428,0.385010,0.217320
0.424490,0.591521,0.059657
0.488572,0.351790,0.310860
0.283333,0.752608,0.384850
0.457143,0.354790,0.234100
0.332468,0.192382,0.239382
0.200000,0.103300,0.169775
0.414285,0.543263,0.115375
0.266667,0.225783,0.247533
0.273809,0.478767,0.085667
0.442857,0.185550,0.025075
0.566667,0.460967,0.079667
0.371429,0.445100,0.286000
0.642857,0.535517,0.165317
0.382857,0.351070,0.104880
0.371429,0.536830,0.316960
0.617143,0.342110,0.070180
0.702381,0.388108,0.142500
0.585715,0.221963,0.145700
0.417143,0.536780,0.055800
0.492857,0.776750,0.159075
0.571428,0.531300,0.072800
0.135714,0.596083,0.220400
0.585714,0.047750,0.027750
0.362857,0.404880,0.216740
0.504082,0.577879,0.198286
0.505714,0.375400,0.303740
0.309524,0.514492,0.321517
0.154286,0.658180,0.123100
0.290476,0.030883,0.200400
0.553061,0.906429,0.081671
0.358928,0.506769,0.025100
0.700000,0.125600,0.227300
0.292857,0.935225,0.276600
0.571429,0.490830,0.088580
0.450000,0.319958,0.052583
0.152381,0.236350,0.262800
0.528571,0.587707,0.113900
0.500000,0.611343,0.167114
0.360714,0.527750,0.074575
0.341270,0.693678,0.477078
0.448214,0.886175,0.299800
0.276191,0.449250,0.237333
0.267857,0.893131,0.060762
0.482857,0.285480,0.181380
