alpha,phi,h
-0.040788,0.756635,0.481944
0.125325,0.803123,0.512080
0.128628,0.837255,0.423089
0.071680,0.793064,0.444765
0.044258,0.910436,0.474730
0.109973,0.865323,0.435606
0.057516,0.697349,0.414590
-0.018386,0.816727,0.414086
0.142207,0.806184,0.492837
0.216158,0.931591,0.595230
0.085814,0.893394,0.484040
0.058133,0.799103,0.362590
0.092331,0.799572,0.448865
0.058821,0.928374,0.396028
0.174628,0.817047,0.518558
-0.038909,0.861815,0.534430
0.070292,0.900201,0.470333
0.072758,0.926641,0.436358
-0.030991,0.789431,0.520174
0.113141,0.848511,0.445428
-0.000689,0.911582,0.456573
0.101085,0.762524,0.470774
-0.010296,0.840234,0.537426
-0.018515,0.833035,0.482014
0.043587,0.887216,0.448991
0.023036,0.882642,0.495543
0.118589,0.859384,0.393021
-0.036705,0.737575,0.625705
-0.041978,0.808897,0.426310
0.170771,0.777767,0.491012
0.066997,0.743863,0.525444
0.086952,0.799426,0.499119
0.078225,0.977778,0.602397
0.031343,0.744582,0.440032
-0.105246,0.689126,0.581534
0.222103,0.855934,0.432152
0.047633,0.776756,0.423815
0.089315,0.863165,0.291988
0.055535,0.709272,0.500941
0.066216,0.818193,0.487552
0.077871,0.842359,0.515410
0.151491,0.883815,0.445897
0.028529,0.809967,0.530480
0.136964,0.842188,0.630948
0.007002,0.821842,0.580633
-0.080879,0.852212,0.416505
0.115107,0.788913,0.380543
-0.021067,0.863827,0.671081
0.054610,0.978257,0.421246
0.057567,0.855876,0.516632
-0.023788,0.738866,0.478852
-0.081058,0.842336,0.578419
-0.027256,0.823827,0.413033
0.052294,0.834743,0.405786
0.012463,0.772887,0.483673
0.078185,0.785489,0.613326
0.110467,0.840004,0.575816
0.223500,0.943884,0.603672
0.211630,0.773137,0.446811
0.061034,0.703930,0.534841
0.077152,0.775262,0.499870
-0.062843,0.884420,0.448930
0.052526,0.801578,0.432128
0.060005,0.930399,0.643855
0.160205,0.736203,0.483056
0.088856,0.843477,0.352625
0.031597,0.850527,0.377684
0.039212,0.824590,0.471665
0.175321,0.812875,0.495129
0.051479,0.859329,0.530731
0.087879,0.961116,0.428286
0.025565,0.727130,0.612450
0.188938,0.891005,0.593012
0.158710,0.918473,0.365981
0.213675,0.816762,0.486306
0.183150,0.840283,0.355167
0.192196,0.806441,0.398821
0.051325,0.936586,0.398838
0.061720,0.909555,0.453199
-0.031347,0.829596,0.455940
0.034093,0.926073,0.526623
0.051817,0.775458,0.322225
0.011386,0.779140,0.384745
-0.028538,0.815636,0.465468
0.015570,0.873454,0.542280
0.011771,0.868134,0.457170
0.133110,0.772324,0.431898
0.111674,0.699808,0.597125
0.052942,0.728715,0.523520
-0.043663,0.838742,0.408192
0.070074,0.810316,0.362973
-0.052531,0.805639,0.526163
0.025262,0.838197,0.464687
0.053349,0.842987,0.585401
0.133160,0.768254,0.425942
-0.099566,0.869969,0.598663
-0.006884,0.982850,0.479432
0.150815,0.953001,0.472904
0.081408,0.783843,0.453603
0.062555,0.932892,0.444582
